,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TGFA,0.00020395686,-0.00016340111,0.00053989654,-0.0001018424,-0.00019614282,-0.00025185113,9.074531e-06,0.00030044565,-6.1025376e-06,-2.0303673e-06,0.0001466283,-0.00020814121,-0.00017824993,0.0001378978,0.0001998277,-0.00059301313,-9.450923e-05,-1.4337855e-05,-0.00016912323,-0.0003635733,0.00018108543,0.00020920088,0.00034703183,0.00011079598,0.00025157354,-0.0001079548,-0.0002839942,-0.0002516685,0.00035534072,-0.00017861793,-4.405287e-05,0.00033339133,2.2031372e-06,0.00038132616
PHKA2,-0.0004031496,0.0004884421,-0.0001722235,0.0008081806,-0.0004369555,-0.00015838972,0.00019519319,7.334997e-05,0.00010450014,-0.0005200554,0.0004892133,-0.0005198783,-0.00082844857,0.0004589214,-0.00040963612,-0.00033066233,-0.00023063563,-0.00026660642,0.0009482527,0.00031927985,2.1095084e-05,0.001846745,-0.00066687417,0.00023237661,0.00057710794,-0.0006381456,0.000704014,0.00059624156,9.971331e-05,0.00072061,-0.00039961166,5.1865125e-05,-4.631216e-05,0.000525216
POLR3K,-0.0014745732,0.00060686085,-0.00052219053,0.00030790205,-0.0018005167,0.0016448391,0.0012626206,0.0028880169,-0.0026795275,-0.0021585065,0.0013380242,-0.00025041195,-0.0035055918,-0.0008572645,-0.0011912992,-0.001980701,-0.0010048965,0.0015596579,-0.0022481494,-0.0015542908,0.0024554126,0.00088853104,-0.0027289053,-0.0007527337,0.0032657287,-2.3041506e-05,-0.00047378684,0.0025489677,-0.003065437,-0.0012683553,-0.0029476844,-0.0006388369,-0.0013267339,-0.0034265656
LHX9,0.00028584793,-0.00035052557,-0.00017779059,6.0750517e-05,0.00014563685,-0.00013665698,0.00041491762,-1.3373931e-05,-0.0003478749,-0.00021978279,-0.00011468345,0.000105743995,0.00047354875,-9.378767e-05,0.00011568319,0.0002385859,0.00016303749,-0.00028521116,0.00021450389,-0.0002172375,5.474094e-05,-0.00026453624,0.0006399846,-0.00020564302,-2.0584032e-05,-9.259638e-05,0.000130891,-0.00024942707,-0.0005021089,0.00042629679,-8.114395e-05,6.867259e-05,-0.00030295807,-7.458569e-05
IDUA,-0.00034490513,-3.829806e-05,0.00029469622,0.00028361572,-0.0013320668,0.00061108475,0.00042257,-4.7744652e-05,0.00023288168,-0.00010802923,0.00028159187,-1.5328196e-05,-0.0010858906,-1.5781983e-05,0.0007204975,0.00037823676,0.00079388835,0.00091052614,0.00027935716,0.00035512957,0.0012556493,0.0007732319,-0.0006864573,0.0010311162,0.0016723183,-7.758239e-05,-0.0008472945,0.0004249895,0.0011422777,0.00017174016,8.776548e-05,1.5334603e-05,4.139806e-05,0.00011283384
GLCE,-5.132837e-05,-0.0001309417,-0.00022936099,-0.0005199093,0.00019225615,0.00065779214,-4.8934686e-05,0.0007248122,-0.00052188506,0.00023816554,0.0009203485,-0.0009609311,-0.0010345958,0.0012154077,-0.0003221565,-0.0007331807,0.0010048476,0.0007491088,-0.00054718717,-0.0010357902,0.0005045491,0.00047803414,0.0010994804,0.00025665897,0.00060888554,-0.00070626236,0.0003397054,0.0003222658,0.0005496266,-0.0001575788,0.00037876322,-0.00014293495,-0.0009051781,0.00021615549
COPB2,-0.0055263303,-0.0009821638,0.0012268187,0.005099193,-0.0035993978,0.0023552743,-0.000830777,-0.003547704,0.0006774567,-0.00072227826,0.0017973508,-0.0006878833,-0.006131146,-0.00036233777,-0.00092805794,-0.0032260525,5.6056724e-05,0.001084564,-0.0007246909,-0.0024514457,-0.0010129978,0.0042819725,-0.003794913,0.0010420332,0.007850329,-8.061722e-05,0.0023717168,0.0024091024,-0.0040023453,-0.0024009596,-0.0013785263,-0.0039318227,-0.0054036696,-0.0035769595
DSC2,-0.002520777,-0.00033401264,0.004218602,0.005422078,-0.0008225387,0.0022480346,-0.0005319444,-0.007283409,0.0013587971,0.0006341895,0.0022002794,0.00022636152,-0.0042871465,0.00079067366,-0.0005584202,-0.0046809707,-0.0031576906,-0.001498891,0.00026632368,-0.0014656298,-0.0035382574,0.0023973428,-0.0037900468,0.002140185,0.0059723626,-0.0017925778,0.003845531,0.0012965957,-0.0023112984,-0.003780238,0.00167966,-0.0024932262,-0.003963594,-0.00032014295
HS6ST2,-0.00051422586,0.00031673705,0.0005736721,0.0003905807,0.0001050026,-0.00021009608,7.719011e-05,-0.00030664896,-9.820373e-05,0.00015774932,6.627978e-05,-1.3738067e-05,-0.0008726155,0.0005036634,-0.00048697597,-8.019421e-05,-0.00036708775,-0.00021948715,0.00010727325,-0.00037706958,0.00017154671,0.000484889,-1.7366287e-05,0.00020431355,0.0004695074,-0.0005569627,0.0001466857,0.000569232,-0.00023324897,-0.00028140825,0.00017264432,-0.00067263434,-0.00065422425,-0.00022396965
GMPPB,-0.0012085846,0.0009664757,-0.0003087316,0.0004910946,-0.0023841436,0.00027279634,-0.0013486702,0.001753767,-0.00079068897,-6.857433e-05,0.00022672697,-0.0010467,-0.00046677925,-0.0005491983,0.0010778283,-0.00090976874,0.00032857165,0.0010068509,-0.0003072729,-0.00041205136,0.0006377331,0.0009766495,-0.001637543,-0.0010865954,0.0034237436,0.000646117,0.0005941517,0.0010591383,-0.0011274815,-0.00023232898,-0.00046962942,-0.0006202739,-0.00014041112,-0.0005223217
PAXIP1,-0.00081160147,-1.836639e-05,-0.0002964957,0.00053597346,-0.00032634585,0.0003406942,-0.00019280883,0.00038808445,7.5700955e-05,-0.000184543,0.00029491467,-0.00051019865,-0.00027886312,0.0001831827,-0.00035024364,-0.00044123761,0.00035276794,-0.00012979927,8.8671404e-05,-0.00047431426,0.00020114056,5.430128e-05,0.0002488352,-0.00095453503,0.0010195037,-0.00051463355,0.0005096123,0.0006873946,-0.00075444655,-5.6532437e-05,-0.0002705095,-0.0001359168,-2.33734e-05,-3.3153963e-05
NSDHL,-0.00052387454,-0.0007170997,0.0006829039,0.0007362246,-0.000343908,0.0003985703,-0.00042564806,8.400107e-05,-0.00024778425,-0.0009416267,-0.00018327756,-0.000113928014,-0.00062615145,-0.00046967066,0.00038401558,-0.00056263956,0.0003459168,0.0006473035,-4.3438755e-05,-5.7233578e-05,0.0005172964,-1.80348e-05,-0.0010303144,4.378827e-05,0.0009877495,0.00029072675,0.00013190776,0.0003302549,-0.0007224987,-0.00077507336,-0.00035388026,-0.0008647017,-0.0004476195,-0.00140553
SLC16A3,-0.004150416,0.0032290923,0.006330542,-0.0007854463,-0.0025219524,-0.00059380697,-4.638393e-05,-0.0029776017,0.0035730684,-0.006745917,-0.0023564398,0.006196409,-0.0044843517,-0.005242794,0.0033878027,-0.0021015482,0.0040025236,0.0013840118,-0.01086421,-0.0024297321,0.007357201,0.0020691124,-0.0027119422,0.0007837067,0.0049726707,-0.0006695933,-0.000800261,0.00094027445,-0.0025396447,-0.0058691264,-0.0019383722,-0.007497832,-0.006572531,-0.0069802995
SRD5A3,0.0008473402,-0.0010697645,0.00062355545,-0.0008968241,0.0013735966,-0.0007906201,-0.0015501078,0.0032161623,0.0009633819,-0.0040093213,-0.0012041242,6.831614e-05,-0.0005293999,-0.0020769136,-0.0017890926,-0.0013396943,-0.001681853,0.0005036904,-0.004193371,-0.0001638405,0.0024697331,-0.0058626947,-0.0011455178,-0.0020796768,-0.0017686912,0.0011515471,-0.00553475,0.00078522135,-0.0015430576,0.0005087219,-0.0028799067,-0.0007268701,0.0021897827,-0.0033031714
LHPP,-6.144076e-05,-0.0006610234,0.00037702246,3.342805e-05,0.00056522473,6.495062e-05,-0.0005281527,0.00077008875,0.00015518915,-9.5961994e-05,0.000855633,3.3582448e-05,0.00022704309,0.00020335973,0.0008546437,4.8332462e-05,0.0007445097,0.0006022575,0.00018229212,0.00034035096,0.000102375736,-0.00011581736,0.0007485141,-9.0789224e-05,0.00029880906,0.000427794,0.00038719425,0.00028444987,0.0002480781,0.00022941593,0.00044154233,0.00026129663,0.00020947438,0.0001235975
B3GNT3,-1.8806211e-05,-0.00011472248,-0.00022943442,0.00041248134,-0.00013143604,-0.00016842909,0.000275853,-0.00037918825,0.00025767053,0.00011204046,-8.4024585e-05,-7.488267e-05,-0.0005272474,-0.00015083414,0.00016480591,-0.00029291993,-0.00023438317,-2.8106384e-05,-4.2594253e-05,-0.00020012622,0.00020484267,0.00040182506,-0.0001241081,-1.7452747e-05,0.00017814158,1.6388849e-05,0.00021287563,-0.00017220447,7.558477e-05,0.0001399894,-6.3225093e-06,0.00017114615,-0.00012283327,0.0004930156
HOMER1,-0.00010619961,0.0005838022,-0.0016094947,-0.00047612216,-4.763381e-05,-9.118894e-05,-0.0005691751,-4.0764985e-06,0.0011592339,-0.000994613,-0.0015278221,-0.00038192942,0.00081320736,-0.0010833282,0.00032390998,-0.000271366,0.0005150654,-0.00080816634,-0.0009777695,0.00035132343,0.000993868,-0.0012879162,-0.00025211737,-0.0018899366,-0.00023976195,0.00067239715,-0.0011174923,-0.00077140424,-0.00013506212,0.00075884943,-0.0006344399,0.00021729768,0.00053164666,-0.0011471764
BIK,-0.004617031,0.0005567116,0.0023028383,0.0030932338,-0.002706125,0.002511216,0.0014982772,-0.0029724461,0.00010155125,0.0008450551,0.0028814243,-0.00010199902,-0.0033976887,0.0013190167,-1.545113e-05,-0.00278546,0.0013162481,0.0023499345,0.0020662788,-0.0006098503,-0.0006713251,0.006774321,-0.0021353965,0.0016961861,0.0068260846,-0.0026553664,0.003300784,0.004738846,-0.0012065183,-0.0025811344,0.0008405873,-0.00018523296,-0.0031156968,-0.00030703426
HAX1,-0.001954429,-0.0009166739,0.0014716375,-0.0010997613,-0.0049376166,0.001487927,-0.0011280131,0.005115447,-0.00043729335,-0.004656472,0.0012379278,-1.3486835e-05,-0.0026570733,-0.0037152239,-0.0009608867,-0.0013726461,-3.848264e-05,0.0026319646,-0.005689503,-0.00034756653,0.0029634514,0.0013618529,-0.0002972478,-0.0020330101,0.0056905067,0.002510287,-0.0043565133,0.0041372715,-0.0056647565,-0.00660294,-0.0049221786,-0.0040728264,-0.0029175708,-0.00540472
COG2,-0.0032171507,0.0014394552,0.00040507808,0.0028026903,-0.0041008005,0.0024881326,0.00034562824,-0.0011447147,0.00099028,-0.000840808,0.000711168,-0.0010590879,-0.002844523,-0.00011007596,-0.00082186575,-0.0037744967,0.0011422114,0.001377092,-0.00035578627,-0.00010664346,0.00073822873,0.0014241108,-0.0029197407,-0.0010006588,0.004809535,-0.0012146726,0.0020598946,0.002913948,0.00015990215,-0.0005722858,-0.0014732007,2.204879e-05,-0.0017215122,-0.00096883945
IL13RA1,-0.0016474981,-0.0009322712,0.0013523656,0.0031858936,0.0036909496,-0.0007202335,-0.00034601404,-0.008035128,0.0017818431,-0.004176162,-0.0027499786,-0.00032886778,-0.005091131,-0.0028602912,-0.00472671,-0.00459775,-0.005483062,-0.0043023536,-0.004499745,-0.0011214117,-0.0023701338,-0.0020247826,-0.004673582,-0.0007588958,-0.0027713524,-0.0012460679,-0.0014204205,-9.583682e-05,-0.0020201684,0.0013300359,-0.0020994353,-0.0042351596,-0.0011435372,-0.0024799132
NOL3,-0.0008609841,0.0002758782,0.0007065427,0.00038847444,-0.00083627587,0.0003507244,0.0002782602,-0.0002678629,0.0002369924,-0.00039453985,0.0006054174,0.00027500512,-0.0008596298,0.00013531047,-9.133083e-06,-0.00057478365,0.00023483386,0.0005198167,-0.0001815191,0.0003274229,-0.00049874163,0.001261197,-0.00025304433,0.0005342753,0.0013071876,-0.0004068537,0.00010914368,0.0010313676,8.28884e-05,-0.0007678127,-0.00075121596,-0.00044803,-0.00050368416,-7.221624e-05
CLDN3,1.9310886e-05,0.00018618214,-7.58237e-05,-2.5999721e-05,0.00011141561,-0.00023272599,-7.153331e-05,0.00038244468,-0.0003394026,-0.00019690079,0.000672164,4.7944723e-06,-0.00016261525,0.0007166209,4.419853e-05,0.00017424246,0.0012037802,0.0002742684,-4.3885044e-05,-1.9006462e-05,0.00024811266,0.00015489322,-0.0003816048,0.0010707773,-8.8372784e-05,0.00015207008,0.00069205003,0.00033971178,-0.00026035224,-0.0003129246,-0.0006525454,0.00010086802,-0.0004627307,0.0002287024
CLN6,-0.0022420203,0.0015045301,-0.00120732,0.0017193224,-0.0043189875,0.0025514704,0.00220023,0.002756734,-0.0008847655,-0.0027528016,0.0018146379,-0.0022531676,-0.0037944533,-0.0005218228,-0.0029308258,-0.003743198,-0.0014055817,0.0003675687,-0.0028243898,0.0003503499,0.0028289391,1.1327795e-05,-0.0024554254,-0.0020543553,0.004232159,0.00021569336,-0.0018662097,0.0050634122,-0.002805357,0.0007052686,-0.0036867603,-0.0010095257,0.00019255848,-0.004827567
TXN,0.008981678,-0.0061495225,-0.0030632592,-0.016533503,0.012443542,-0.008208623,-0.007723844,0.010062726,-0.0022717349,-0.007862805,-0.0033226032,0.001241133,0.011852052,-0.004729496,0.0062666554,0.00631158,-0.00319702,0.0023100344,-0.009003374,-0.0018914415,0.0043731565,-0.018744966,0.013707969,-0.009778318,-0.019137187,0.013917781,-0.016592937,-0.004828915,-0.00419521,0.004626823,-0.0014996926,0.0046879984,0.008552368,-0.00014330521
CAPN5,-0.00029472998,-8.239189e-06,4.4249216e-05,0.000102307524,-0.000609378,0.00015021843,0.0003307607,-0.00019544615,6.456815e-05,0.00023219806,0.00016891595,-0.00035206694,-0.00037186928,4.2931415e-06,5.2122832e-05,-0.0002702636,0.00021728697,-4.8135495e-05,-0.0005820861,-0.00022355282,-0.00016812905,0.000350359,0.0001869892,0.00032844293,0.00053522474,-0.0010495837,-0.00017470743,0.00058965763,0.00048179642,-0.0004487013,-3.1360607e-05,0.000106709114,-0.0003343935,0.0005170329
PKP2,0.0001401213,-1.8094413e-05,-5.0481784e-05,0.00016223505,-0.00011029972,-0.00011600598,0.00020062472,0.00015912579,-0.00011444176,0.00022117482,-0.00025434376,0.00015256407,-0.0003323674,0.00022799696,-6.4541484e-05,-2.791135e-05,-4.1583753e-05,-5.6546713e-05,-0.00020649418,-0.0006741666,-0.00023949299,7.0875176e-05,-0.00027686244,-0.00034836942,0.0003741795,-0.00038520852,6.4690954e-05,0.000118015836,-4.7597656e-05,-0.0003003856,0.00010931588,2.8024679e-05,-4.1420786e-05,0.00040069764
ABCB6,-5.2607604e-05,-0.00010004752,0.00034615464,-0.00016853705,3.978658e-05,5.6058292e-05,0.00013034511,0.0001797058,-7.3179464e-05,0.00012585543,-4.4709966e-05,7.310929e-05,-0.00047351114,0.00044982217,0.0006472929,-9.3586805e-06,5.4155254e-05,0.0004424455,0.00017754536,-0.00024078634,-0.00029827308,0.0004502797,3.0244313e-05,0.00057285954,0.00016632063,-0.00015249269,6.95646e-05,-5.1356133e-06,-0.00026749767,-0.0001457706,0.00017849027,0.00043408267,-0.00023732966,5.627452e-06
GMPPA,-0.0027101529,-0.00035585585,0.00033923335,0.0013980308,-0.0036838658,0.0023563283,-0.00064754003,-0.000339966,0.00043469138,-0.00082370755,0.00034510004,0.00019356042,-0.00201668,-0.00066043565,0.0005436172,-0.00077316276,-0.00021965573,3.718656e-05,-0.0012945455,-0.0008631189,0.00036193273,0.0021818029,-0.0012949801,-1.7822054e-05,0.0044724816,0.0010075019,0.00051150256,0.002542861,-0.0019215046,-0.0022292673,-0.0012797152,-0.0017500162,-0.0022863245,-0.002658159
BPNT1,-0.0016487992,-6.5598956e-06,0.0006272966,0.0020108582,-0.0014418324,0.00076286175,-0.00018758663,0.0013957949,0.00017091821,-0.00038313938,0.0014632798,0.0010939168,-0.0015160798,0.00049065193,-0.0017792806,-0.00052337366,-0.0015410747,0.00029614443,0.0002256452,0.0005424748,0.00042074843,0.0011990034,-0.0012177497,0.00047682936,0.0042670546,0.0003131601,-0.0007178409,0.001074472,-0.0004626832,0.00016190065,0.0006928924,-0.00097420526,-0.0005593771,-0.00210679
ALDH7A1,-0.00042213366,0.0006051889,6.2994666e-05,0.00034274597,-0.00041064454,1.2507531e-05,0.00021537904,-0.00040726596,-0.0002936992,8.274522e-05,0.00022805987,-0.0007231177,-0.00050183473,-0.0004353664,-3.4787616e-05,-0.00040385572,-6.283184e-05,0.0001894579,0.0004963732,0.00039662,0.0003665465,0.0008570114,-0.0002870007,-0.00017532002,0.00048206362,7.8965395e-06,0.0005938844,0.00034168045,-0.00038975078,-0.00063909596,-0.00030514254,-0.0006470513,-5.1631594e-07,-0.00018341922
PYGL,-0.0024628087,0.00031010233,-0.00095680164,0.0022547357,-0.0019304508,0.0017811732,0.0010535194,-5.5818353e-05,-0.0002681828,-0.001978572,0.00037823254,-0.00024063415,-0.001830879,0.0006175989,-0.0010210812,-0.0015793294,-0.0003840582,3.3209355e-05,-0.00062265823,-0.00021660121,0.0017200826,0.0025796874,-0.0015757802,3.4986308e-05,0.004826427,-0.00046668403,-0.00056963507,0.0022282812,-0.0022032328,-0.00066447014,-0.0010705052,-0.0008195154,-0.0016128549,-0.001336032
NDUFV3,-0.0032512958,0.0006096198,0.0010163793,0.0031546343,-0.0054343394,0.0002320592,-0.0014912032,0.00525126,0.00033399838,-0.0036634374,0.0018366084,-0.00024434258,-0.0047663054,-0.0013532462,4.2377626e-05,-0.004081207,0.00040495044,0.0020965955,-0.0042965324,0.00018846846,0.0007188949,0.0015843846,-0.0022274945,-0.00038781922,0.008083024,0.000617684,0.0011140141,0.0037129186,-0.0016558825,-0.0027013728,-0.0036610367,-0.0027921945,-0.0018260627,-0.00462595
NDST3,2.0557247e-05,0.00015962492,-0.00011264763,0.00018750493,-2.0078622e-05,-9.17194e-05,0.00023926827,-2.766655e-05,7.5781754e-06,-0.00027579817,-0.00040541196,-4.5397494e-05,-0.00020629301,4.2532865e-05,-3.3436638e-05,-9.14744e-05,-5.8956943e-05,-0.00034826485,0.00014441299,0.00013637671,7.858122e-05,5.481203e-05,-0.0002736772,-9.874439e-06,0.0001387429,0.00024329129,-0.00017257757,-0.00019304822,-0.00010124542,-7.641082e-05,6.1350192e-06,4.5466702e-05,-0.00023979547,0.0001457117
GALK2,-0.0018715468,-0.00018794918,0.000114245864,0.0022745403,-0.0005195056,0.0010788462,-0.0005129588,-0.0010103357,-0.00087740674,0.00022604506,0.00064250117,3.3171647e-05,-0.002785538,0.0002898046,-0.00025552924,-0.00089089456,-0.0008035151,0.00042038743,0.00033682078,-0.001116832,-0.0010444114,0.0014505235,-0.0020494852,0.0010072088,0.003269422,0.00029542553,0.0006783766,0.0020931142,-0.0016008008,-0.0014160469,-1.6960574e-06,-0.0014483201,-0.0029238274,-0.0024303056
RPE,-0.0017250434,-0.0009335988,0.00038865983,0.0020061547,-0.0007607601,0.0014037697,-0.0007595699,-0.00082655944,-0.0002850213,-0.001651499,0.0007700625,0.0013830409,-0.0009805746,-0.0003525943,-0.0014633074,-0.0013184701,-0.00068063627,0.00076796074,-0.0011368603,0.0002902262,0.0008724997,0.00058105506,-0.00030852572,-0.00020967271,0.0035156584,0.0005273329,-0.001485407,0.0009763387,-0.0028460296,-0.00043331098,-0.001104735,-0.0011709975,-0.0008106315,-0.0020329356
B4GALT4,-7.7216995e-05,-8.4134124e-05,0.00071528036,0.0011043935,-0.0022845287,0.0005819913,-0.0008629764,-0.00094619207,0.00058086147,-0.00029454063,-0.00094023696,-0.0011375297,-0.0009124553,-0.00050326524,0.0010165164,-0.0015952853,-0.00035199933,9.817464e-05,-0.0011608953,0.00021505512,0.00012107163,0.00036904434,-0.0014910849,-0.0007312019,0.0013489246,-0.00018018065,0.00054282695,0.00068609737,-0.0002790839,-0.0014230624,-0.0006755855,0.00074366987,-2.572664e-05,0.0005192642
MERTK,0.001022439,-0.00032428934,-0.0014875106,-0.0016054296,-5.3914984e-05,-0.0014943294,-0.0015262011,0.0025071648,0.0010354777,-0.001396755,-0.0016846748,-0.0010078888,0.0011138939,-0.0010394837,0.0015939029,0.0005776863,-0.0003933511,-0.00046043974,-0.000536024,5.1443625e-05,0.00030613362,-0.0023390553,0.0020533283,-0.0016523681,-0.0010366444,0.000698474,-0.00032175353,-0.0009168389,0.0003516841,0.00045946796,0.00030865258,-0.00016074127,0.0008468602,0.0002880593
AK3,-0.001739966,-0.00076445355,0.0030075714,0.0031895032,-0.004355854,0.0017403706,0.00032837814,0.0010316031,0.001830781,-0.002496715,0.0023437636,-0.002159042,-0.007010154,0.00021175486,-0.0021273934,-0.0047368146,-0.0040428066,0.0002838041,-0.002395282,-0.00052719424,2.5681366e-06,0.004943569,-0.0023536219,0.0005817138,0.0066960673,-0.0006309365,0.0013595953,0.003277858,-0.0024244334,-0.002611932,-0.002942712,-0.0019276866,-0.0008375591,-0.0009199476
XYLT2,-0.00034250118,0.0005570215,0.00047983995,0.00019012346,-0.0005467745,0.00030059574,-0.0004108069,0.00017744358,2.9031698e-06,2.4300418e-05,-0.0002382667,-0.00021012068,-0.00022046185,0.00037928217,-0.00024959134,-0.00081397966,0.00039279382,0.00015441916,0.00019401875,6.922487e-05,0.0004977246,2.534175e-05,-8.142492e-05,-0.00015798712,5.7419948e-06,-0.0002756587,-9.002333e-05,0.0006325422,-0.00022846555,-2.982774e-05,-0.00011951029,-0.00015874532,-7.9016616e-05,-0.000244817
ARTN,3.921604e-05,0.00041348924,-3.9538092e-05,-0.00023630551,7.637898e-05,5.22441e-05,-0.00028089737,2.8291188e-05,-1.8685241e-05,0.00016757258,0.00012277509,-0.00025025898,-2.9232117e-05,0.0001352905,0.00015211415,7.068985e-05,-7.933941e-05,-9.289167e-05,-0.00014901871,0.0002614234,0.0001947833,3.2563243e-05,-9.736928e-05,9.058259e-06,-0.0002524835,0.00016174902,0.00012682808,2.0347647e-05,-9.067654e-05,0.000109924,0.00037959922,9.391504e-05,5.8313846e-05,-3.685396e-05
MDM2,-0.0030350261,0.0010734225,0.0008905859,0.0048990464,-0.0040205647,0.0014895516,0.0010725639,-0.001971573,0.00026470542,-0.0014964881,4.6434383e-05,-0.0022820474,-0.004095868,-0.00020545452,3.8371032e-05,-0.00403042,-0.0015967188,-0.0005562786,-0.0007876339,-0.0011485423,-0.0015261868,0.0036190192,-0.004939956,0.000118936354,0.0052396627,-0.0004362535,0.006199749,0.002594254,-0.00013756307,-0.0029698214,-0.0023196551,-0.0016846682,-0.0028557507,-0.00077920704
PHLDA3,-6.824972e-05,0.0006423757,0.00034816275,-0.0010690733,-0.001272715,0.00090582937,0.0015915659,0.0029290733,-0.0013651962,0.0003076431,0.0016324777,-0.0016768342,-0.0006918124,-0.00036179303,0.00048071874,0.00017958203,0.0011813,0.0013438261,0.0012842137,0.0006478417,0.0021943839,0.0024654022,-0.0010780486,0.000860696,0.0012998595,0.0011277434,0.0017194162,0.00207061,0.000926824,-0.00052588945,-0.0014892387,-0.00060535624,0.00013698605,-0.0007515355
ZMAT3,-0.0018422981,0.00087178365,0.000932853,0.0022185452,-0.0028676975,0.0013600526,0.0010265115,-0.0019525357,0.00096273207,-0.001080102,0.00035347426,-0.001135763,-0.0036032673,0.0019905386,-0.00134662,-0.0029757293,0.00087813794,0.00018974445,-0.00055512466,-0.0015451801,0.0009904387,0.0022406387,-0.0029146655,0.00155489,0.002496759,-0.0007278533,0.0009203158,0.002131589,0.00049963436,0.0002335876,-0.0016577167,0.000112452755,-0.0021006647,-0.00021408712
DDB2,-0.002817472,0.0007729359,0.00047623905,0.00059653097,9.45018e-05,0.0010080785,-3.4195153e-05,-0.00080775534,-0.0001738771,-0.00063829235,-0.00029814805,-0.0014453905,-0.00095378177,-0.00076834095,0.00055151863,-0.0012625116,-0.0010341314,-0.00032491717,-0.00018893926,-0.00053244433,0.0010795954,0.0018009654,-0.0014128252,-0.001092804,0.0020750598,0.00020395158,0.0026567108,0.002201302,-0.0019831997,-0.00039857373,-0.00097575993,-0.00017055954,-0.0011465343,-0.0005430913
EI24,-0.0004828039,0.0009247974,-0.00036330044,-0.0012303845,-0.0026694757,9.938371e-05,-0.00037944887,0.008395033,-0.0015649848,-0.003999047,0.0020978965,0.0003535667,-0.0025620593,-0.000552987,-0.0019747706,-0.002374243,0.0004986669,0.000536594,-0.004621369,-0.0017767801,0.0043397998,-0.00255726,-0.0018690367,-0.001383892,0.0013177743,0.0010619086,-0.0056718793,0.0031731129,-0.00039049386,0.001173989,-0.004332065,-0.00030505602,0.003044346,-0.0039206874
SESN1,-0.0015523888,-0.0014630683,-0.0008280263,0.0019404109,-0.00063544983,0.00029538473,-0.00048764265,0.0012160527,0.0010666758,-3.7292248e-05,0.0008241751,-0.0017516419,-0.0029010784,0.00056739914,-0.0012883875,-0.0017690003,0.00094121293,0.0018203362,0.0008430402,0.00032305025,0.00079317606,0.0013041624,-0.0008126064,0.0004946438,0.0025237284,0.0005150269,0.00074749556,0.0020748803,0.00015621116,0.0011243491,-0.0006735657,-0.0017538496,-0.0002962474,-0.001254695
AEN,-0.0004921012,0.0007594608,0.0003434386,-0.00019658965,-0.0015568703,0.00021189699,0.00044181052,0.0009511782,-0.0005913401,-0.0015551848,-5.867512e-05,-0.0001965963,-0.0013757043,0.0003273016,-0.00031830056,-0.0014945264,-1.5309392e-05,-0.0003882227,-0.001319843,-0.0016980659,0.0017844213,0.0008574226,-0.0008884643,-0.00074256654,0.0011342311,-0.00048823628,-0.0005080525,0.0008501746,-0.0009280955,7.6057026e-06,-0.0015235582,-0.00038662012,-0.00055505923,0.0003765762
RRAD,-0.0006381979,-0.00013707578,-0.00011841241,0.000104429164,-0.00015979221,0.00035441964,-0.0006354426,0.00014305282,0.0005129829,9.997269e-05,0.00012310321,-0.00043583894,-0.0014381844,0.0001071048,0.0001068293,-0.00035482284,-0.0003512379,-6.06628e-05,-0.00049075036,-0.000109501074,-0.00011250518,0.00013026172,-0.00057011103,0.0003087861,0.00056490465,-0.00058661867,0.0005136707,-0.000329957,-0.00046750766,0.00031305576,0.00010200969,-0.00055163476,-0.0010395689,-0.00066291937
S100A10,0.022548845,-0.005763239,-0.012329413,-0.027795767,0.011432687,-0.015043378,-0.0031357708,0.01687913,0.005087166,-0.008007186,-0.014250708,-0.006606318,0.03100599,-0.010392782,0.007911492,0.010042432,0.00420915,-0.004711864,-0.013587706,0.0030882657,0.016225697,-0.032802872,0.023525408,-0.010694882,-0.040178634,0.0106594395,-0.022481248,-0.027886445,0.009731574,0.005786772,-0.0006572886,0.0072420146,0.016148223,0.0031624425
FBXW7,-0.0015966591,0.0005184363,-1.3360165e-05,0.0011346398,-0.0026285914,0.0016521743,-0.00036435496,0.00073778594,0.00028873226,-0.0012416701,-0.00062795874,-7.072171e-05,-0.0026498367,0.00038354693,0.00023660777,-0.0014720414,-0.00033915497,-0.001233093,-0.00026673076,-0.001723486,0.00020876814,0.0006775226,-0.0011531855,0.000148574,0.0021153437,-0.00020662988,0.0004636406,-0.000113479946,-0.00022296768,-0.0003302054,-0.000970643,-0.00015298884,-0.0005826188,-0.0009767939
PLK3,5.390731e-05,0.0008678266,-0.00019902505,0.00044382896,0.00044427486,-0.0018405512,-0.0012393226,-0.0019611383,0.003407002,-0.0029983176,-0.0016872612,-0.00057073834,-0.0029249762,-0.0019327223,0.0016422081,-0.0014323076,-0.00012962983,-0.0010734668,-0.0032059182,-0.0008914926,0.00010499309,-0.0012962278,-0.0014168879,-0.00026124323,-0.0003828429,-0.00047346466,-3.8261456e-05,-0.00087598927,0.00096170587,-0.001052209,-0.0011315511,-0.0002280221,-0.0014595413,0.0004170468
