,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
WIPI1,0.0010070576,0.0018364206,-0.00433271,-0.0006655078,0.0006604104,-0.0036645483,0.0019228199,-0.0019770167,0.00082159374,-0.0021369932,0.0027158642,0.0006587704,-0.0036495535,-9.527368e-06,-0.0018628379,0.00045171558,-0.0038215106,-0.00032878914,0.004487344,-0.005054021,0.004793528,0.0019851534,-0.004322272,0.0016056098,0.0031091208,-5.151279e-06,-0.002825051,0.0041958424,-0.0035469567,0.0027031624,0.0042263507,0.003916122,-0.0020259053,0.0059477147
YIF1A,-0.00044921946,0.0038007996,0.00016115958,-0.0026718164,-0.004817895,0.0008925397,0.0044972575,0.0055096475,-0.004117307,-0.0016810223,-0.00016017524,-0.0007247164,0.0027045908,-6.368614e-05,-0.00044279202,0.0012224677,0.0055083404,-0.0048046033,-0.004340044,-0.0029875953,0.008386079,0.0018313308,0.002520181,0.002363416,0.004170821,0.00050698296,-0.004476253,0.012958597,-0.00074053777,-0.001602007,-0.0019990364,-0.0054566516,-0.0013005957,-0.010527133
EIF4EBP1,-0.0030860996,0.003618228,0.00050264725,0.001874801,-0.006621164,0.001452303,0.003684044,0.006373563,-0.007894397,0.0010328128,-0.006775775,-0.004765275,-0.0014947755,0.00063408806,0.00040897192,-0.00032159392,0.0012130706,-0.0015466129,0.005496553,-0.0017902855,0.00677864,0.010259364,-0.00023644777,0.0020239914,0.009271034,0.0047541894,-0.009332416,0.008788202,-0.004187818,-0.0026498316,-0.0032984249,-0.0023276703,0.0031966125,-0.0066277594
TATDN2,-0.0002981503,0.0006319462,-8.6384665e-05,0.0009463747,-0.00041134068,0.00011200571,-0.00021285166,0.00024295748,-0.00081700063,-0.0006131402,-0.0003859458,-0.00037453498,-0.00044582025,0.00060358626,-0.00070246716,-0.0005829256,-0.0007103486,-0.00148708,-0.00036111227,-0.0005532916,-0.0009988907,-9.3615214e-05,-0.00034605298,-0.0001575119,0.0008030338,-1.2538934e-05,-0.00052053534,0.00019910467,-0.00013705636,-0.00085589365,-0.0003881655,-0.000504323,-5.5900324e-05,-0.00043087616
LSM4,0.0038067736,0.0030228049,0.0029275347,-0.008719651,0.003941749,-0.0016195065,0.0003860911,0.014552606,-0.014318611,-0.0036020787,-0.002949247,-0.0036532793,0.0013010735,0.003418264,0.0020445706,0.00038769338,0.0077302577,-0.0037671283,-0.00441456,-0.005880606,0.0051570837,0.0063194996,0.0016635959,0.0024795055,0.002322814,0.0065309317,-0.0017947585,0.010872237,0.0010302161,-0.0048479224,-0.0024809605,-0.0033716268,0.006065996,-0.009411083
CHAC1,-0.0007678872,-0.00015245807,-0.0008912916,0.0013115652,-0.00065801723,-0.00011851983,0.00082700717,-0.00047370134,0.00046984566,-0.0009522592,0.00038783415,-0.001121836,-0.0003456166,-0.0018520252,0.00030711695,0.00041613303,-0.0006267696,0.001048764,0.0013462116,-0.00012780253,0.0013060267,0.0018149876,-0.00070219836,0.00015792763,0.001272705,0.0009691025,-0.00046025563,0.00095369905,-0.0012804619,-0.0012246567,0.00037287542,0.0011450294,-0.00013653142,8.553565e-05
PDIA5,-0.0003379976,0.0018257427,-0.000797368,-0.0016200457,-0.0009531855,4.7591708e-05,0.00043019513,0.0019485708,-0.00048668333,-0.002088972,0.0031192226,-0.0012010767,0.0014928351,0.0007947669,0.0008477173,0.00095510384,0.0009145715,-0.0007266253,0.001292913,-0.0013299107,0.002724678,0.0008921409,0.00037533522,0.0010960947,0.0018264519,0.00041257427,0.0006291221,0.0063412953,-0.0015623738,0.00049347087,0.0025283336,0.00067334744,0.000442023,3.7091195e-05
LSM1,-0.0014367132,0.00061268796,0.0012142754,0.0040066377,-0.005536212,0.0034361316,0.0028410791,-6.930371e-05,-0.0026845692,-0.0046330844,0.00029759677,-5.7075908e-05,-0.0052495487,0.0015296685,-0.0026157515,-0.003108939,0.0015665487,-0.0020093832,-0.004548346,-0.005198854,0.0026924298,0.0031308138,0.0020753543,0.0011081124,0.005388398,-0.0012978793,-0.0037878063,0.0045965384,-0.0005322968,-0.0021825605,-0.002632649,-0.0057247076,-0.002100238,-0.008707996
SDAD1,-0.002043703,0.0054286593,0.0024178633,-0.0009343541,-0.0052158767,0.00095794856,0.0008633841,0.0006878381,-0.0012693462,-0.0009326074,-0.0020480624,-5.6879693e-05,0.0010794497,0.00022578303,-0.0014784125,-0.0009225943,-0.0003764443,-0.0018348389,-0.0005499017,-0.002432928,0.004128757,0.0028528546,0.0010460679,0.0020862443,0.0029007248,-0.0010528888,-0.0035992176,0.007050855,-0.002473214,-0.0024189698,0.0008122765,0.0003267446,-0.0010033314,-0.008080155
DDX10,-0.001035179,0.0032418321,-0.0006687943,0.00015579177,-0.00014274141,0.0013742318,-0.00015417094,9.238181e-05,-0.0005949879,-0.00036046866,-0.00071838975,-0.001823714,-0.0013200669,0.0007061183,-0.0014912891,-0.00031713917,0.0024980833,-0.0031108798,-0.0003706977,-0.00092716294,0.00080526684,0.002020677,0.0003316986,-9.718435e-05,0.0016745953,9.410731e-05,-0.0019020698,0.0022062378,-0.00056920043,-0.0020957624,-0.0012291737,-0.0021113777,-0.0014029345,-0.0043554716
ALDH18A1,0.00028524487,6.5250584e-05,0.0002513932,0.00052788097,-0.00067705667,0.00074509095,0.0004386208,-0.00025472307,-0.00057492976,-0.001025603,-1.819385e-05,-0.00020731398,-0.0010935612,0.0008547839,0.00021825347,-0.0009728354,-0.0006823672,-0.0006760396,-0.0005147569,0.0003061932,-0.00011648552,0.0010668634,8.701139e-06,0.00032162832,0.0012809781,0.00056107383,0.00023842727,0.0015031435,-3.7178033e-05,0.00016408501,-2.2535164e-06,-7.643347e-05,-7.487652e-05,-0.0008748939
EIF4A3,0.00014163225,0.0012721025,-3.1210202e-05,0.0016797207,0.00094249845,0.0007201502,0.00018792425,-0.0056008804,0.0027567195,-0.00011618946,0.0008322994,-0.00260486,-0.0032371662,0.00061040337,0.0012523773,-0.00023802229,0.0037186649,-0.0020809309,6.658168e-05,-0.003058461,0.0038384758,0.0008971056,-0.0021118517,0.0017444928,0.0028550744,0.0032279582,-0.0030697188,0.0012036137,-0.003336588,8.358574e-05,0.0021677555,-0.0033885373,-0.0019765515,-0.0028244136
POP4,0.00083952356,-0.00087027944,0.001253729,0.0010993152,-0.0010614438,0.002000326,0.00027050593,-0.0013751028,0.00046111539,-0.001316864,0.0012542055,-0.0015424575,-0.0011645313,0.0020477402,0.0019367362,0.00035439825,0.006333481,0.00033036078,0.0006197125,-0.0036357176,0.005667602,0.0007248705,0.0016834423,0.0011813097,0.0029494208,0.003055311,-0.005861539,-0.0010253331,0.0014843632,0.00026805833,0.0018701713,-0.0024754542,-0.00017316663,-0.0019431084
BAG3,-0.001287278,-0.0007747215,-0.0008967346,0.00078618905,0.00032306887,0.0015908829,0.00059899344,-0.0019188788,0.0018770811,-0.0005994606,-0.00073076854,-0.002670671,-0.0008286195,-0.00040963507,-0.00032969654,0.00032353558,0.0007598995,-0.0010107311,0.0013732614,0.0008860642,0.0021999907,0.0017321609,0.0008120312,0.002026391,0.00036246373,0.00053679995,-0.0011005334,0.00068584504,-0.0019036067,-1.9889454e-05,-0.00040201834,5.109603e-05,-0.00091010507,-0.0011775941
CNOT2,-0.0045434088,0.00078608777,-0.0008942197,0.0060401,-0.005287456,0.002516324,0.0034040296,-0.003818854,0.0015431372,-0.0026954638,-0.0009474556,-0.0027512477,-0.004001484,0.0009213492,-0.0021670114,-0.005185948,0.00018283197,-3.3857454e-05,0.002357878,-0.00067770696,0.0004959331,0.005341843,-0.0027622778,0.0017991766,0.0065056267,-0.00011857545,-0.0020892834,0.0032375595,-0.0037876975,-0.005482247,0.0007363824,-0.0024235137,-0.002781071,-0.0036637883
SPCS3,0.010019462,0.0009037581,-0.0062774816,-0.009120283,-0.0008252807,0.0015611838,0.0037447335,-0.000848007,-0.00022681057,0.0031703112,0.0026714855,-0.004279382,0.0032940633,-0.0045289225,-0.0002932331,0.0048856363,0.0013541637,-0.011491338,-0.0013427187,-0.0058387374,0.0066701053,-0.0034268554,0.002831548,-0.00017889509,-0.0029208565,-0.0030134385,-0.0038296327,0.011480205,-0.00639883,0.005000171,-0.00039559772,-0.008798344,-0.004282594,-0.0028824557
RPS14,-0.00789608,-0.0017065916,0.020182252,-0.02216359,-0.0064370814,-0.009211102,-0.0017716362,0.025539117,-0.011789773,-0.018607616,0.0061795255,0.0042975484,0.010903608,-0.01823264,0.017147265,-0.0012813715,-0.013586446,0.013857893,-0.0142923035,-0.011281869,-0.0055933725,-0.012776175,0.018228926,0.0035508717,-0.010818742,0.0059765866,0.0003586483,-0.0009079824,0.016141327,-0.0006091591,0.0003857823,0.007928336,0.005273164,-0.0057299463
CNOT6,-0.00011375994,0.0015106349,-0.00046224744,0.0009864961,-0.0011317728,-0.00016157184,0.0007405685,-0.00011289183,-0.00030812732,-0.0010522808,-1.7663811e-05,-0.00066670135,-0.0008230987,0.00029229597,-0.0011962332,-0.00052947656,0.0004142072,0.00053493574,-0.0014360069,-0.00023610996,-9.930555e-05,0.0007375855,0.0007557894,5.665998e-05,0.0011255068,0.00022086843,-0.00015218058,-0.0006362345,0.0003925054,-0.0016961371,-0.00076503854,-0.0008600926,-0.0003570866,-0.0012738735
EIF4G1,-0.0056448947,0.0051842355,-0.00034984146,0.00935457,-0.0072142836,0.0026287006,0.0047405623,-0.008138934,-0.00014632453,-0.0052529243,-0.002636728,-0.007166842,-0.0044851517,0.003054977,0.00066762936,-0.0019850018,0.0068920264,-0.0040449616,0.00026486398,-0.001816713,0.0046800114,0.009426336,-0.0017177673,0.004969682,0.0139830755,0.0058980617,-0.0075122863,0.013066586,-0.008383351,-0.00554948,-0.00031164187,-0.00026704345,-0.0008469082,-0.01184768
YWHAZ,0.0041245096,-0.0028628798,-0.0032187605,0.0076910253,-0.008812714,0.0066753263,0.0027965694,-0.016580146,0.010081761,0.00038672256,0.0057934895,-0.0045862906,-0.005628149,-0.0033198057,-0.0064419303,-0.010270836,0.0029164718,-0.002429716,-0.0033775575,-0.0028819353,0.004159401,-0.003228155,0.0028473984,0.00053110125,0.0049704756,-0.010313579,0.0025928244,0.004630983,-0.0070225005,-0.0049248743,0.0049230824,-0.008730677,-0.011262283,-0.010249042
SLC30A5,-0.0025243568,0.0028429695,-7.957009e-05,0.001988313,-0.0031751026,0.00019341041,0.002617494,-0.0014833596,-0.00089632836,-0.0031266718,0.00033971484,-0.003095981,-0.0022160613,0.0018408598,-0.0009617788,-0.0018239075,0.00031913898,-0.0016508857,-0.000703362,-0.0004475316,0.00012019671,0.003285586,-0.0019622862,0.0014570905,0.0051116087,0.00027779533,-0.0012716892,0.00852846,-0.0017322724,-0.003126549,-0.0010878902,-0.0007955429,-0.0012830755,-0.004485661
DCP1A,-0.0013065713,-0.00030198376,-0.00046816876,0.0047828755,-0.0012425347,-0.00087351527,0.0007401046,-0.0026971526,0.0017038578,-0.0032958062,-0.00014677238,-0.00032770494,-0.0042823683,-0.001507209,-0.003271227,-0.0029974116,-0.001407217,-0.0026851096,-0.0015408094,0.0008374448,0.00091793237,0.00018148652,-0.0009120097,-0.00074346655,0.0034086097,0.00030306433,-0.0027557926,-0.002209393,-0.0029160825,-0.0022666757,-0.0030128497,-0.001700655,-0.0019840323,-0.0016466387
IMP3,-0.0020061652,0.0037916854,-0.00017278458,0.0034950406,-0.006844758,0.0043488215,0.002624569,0.00048936956,-0.0039899433,-0.00066183694,-0.0039929617,-0.0030094583,-0.0016665576,0.0114020435,0.001800399,-0.0015787724,0.009481606,0.0021523163,-0.0009077083,-0.003971024,0.00393593,0.007603456,-0.0007788663,0.0037572563,0.008521748,0.005128618,-0.00395136,0.005792272,-0.0003987277,-0.0013668946,0.0002130739,-0.0033245438,-0.0008385367,-0.011675204
SPCS1,0.004358434,0.0054448107,0.0051342486,-0.009978019,-0.007211486,0.003311777,0.003428525,0.0026162001,-0.0020546094,0.0019378621,0.006722789,-0.0018676938,0.004475448,0.0009871658,0.0028492156,-0.001219801,0.010386032,0.004208292,-0.0052917367,-0.010772645,0.008064191,0.00402355,0.0011524194,0.0051770997,0.0005948927,-0.0004975324,-0.00092209433,0.012815134,0.0013949687,-0.006961832,0.0039876373,-0.008512068,-0.0070704217,-0.009262829
DNAJA4,-0.001854473,-6.470945e-05,-0.00029670188,0.001568434,0.0017057233,0.00032373145,0.0003583518,0.00012768489,-0.00032223627,-0.0017939796,-0.00077281607,-0.001892401,-0.0008153246,-0.0006507135,-0.0004313022,-8.9907546e-05,0.00062139507,-0.002485645,-0.00032169098,0.0011263925,-0.00034124244,0.0014844729,0.00012482016,0.001073153,0.0022229415,0.0012221279,-0.0018739069,0.0010822975,-0.0008809677,-0.000703511,-0.0001245341,-0.00037332298,0.00036777597,-0.00251687
TTC37,-0.0018071817,0.0012210709,-5.85461e-05,0.0015594753,-0.0016545743,0.0009913836,0.00060925964,-0.00091942085,-0.00040844694,-0.0026976778,-0.0007082876,0.00013568944,-0.0014842837,0.0007301234,0.0006341988,-0.0015185903,0.0011036356,-0.00023562291,0.0009622592,0.00033014544,-0.0006518892,0.0014489595,-0.00043762752,0.0013736928,0.0032886767,-0.00010217049,-0.0006856709,0.0018246486,-0.0004491077,0.00023921445,0.0007672448,0.0011599023,0.0017168811,-0.0009251626
FUS,-0.0069416277,0.00082702766,-0.0005654732,0.012761315,-0.0064443443,0.004629222,0.0031995634,-0.010300233,0.00241472,-0.0046089347,-0.0043284376,-0.006868732,-0.008844727,0.0022655677,-0.0025075567,-0.0067486144,-0.0023440665,-0.003986716,-0.0011430623,0.0017787911,-0.00015865054,0.008481066,-8.956709e-05,0.0016613057,0.011353005,0.00036943867,0.00034759977,0.0019611288,-0.0043616816,-0.007133279,-0.0041555124,-0.0034708434,-0.0010111285,-0.008099681
EXOSC10,-0.0024538618,0.00112554,-9.084876e-05,0.0022141882,-0.00086419977,0.001954116,0.0015775999,-0.0018925109,-0.00084849977,-0.001226907,-0.00032220187,-0.0019942916,-0.0016398568,0.0010969881,-7.245982e-05,-0.0009930352,0.0015486421,0.00042657924,0.00088949385,0.00062221155,0.0025815517,0.0019198456,-0.0003462529,0.0011786292,0.0036189796,0.001451338,-0.00074467267,0.0024985336,-0.0011070705,-0.002316169,0.000986851,0.00014401083,0.0007453141,-0.0032455986
EEF2,-0.005790908,-0.0017618184,0.016530488,-0.008736151,-0.007480089,-0.007387076,-9.28698e-05,0.0133558465,-0.005877868,-0.011962041,0.001361217,0.0032055804,-0.0015079108,-0.012337531,0.009703005,-0.0060597793,-0.011214545,0.008262086,-0.006698529,-0.0025336125,-0.00024787546,-0.0060796514,0.008121352,-0.0035969368,-0.0017793328,0.0053540757,-0.0051311376,0.0050621033,0.011483369,-0.003007908,-0.0014327352,0.010655861,0.0046179,-0.004718646
EXOC2,0.0005023113,0.00033357466,0.0009067009,0.0010251552,-0.0014865488,-0.00036332433,-0.00077585666,-0.00012764553,0.00013013471,0.00021127849,0.0013643758,0.0010064298,-0.00040173042,0.0009209224,-0.00018811684,-0.0003422527,8.5877284e-05,0.00016451914,0.00030838468,-0.0004058125,0.000838814,-0.00033711627,0.0009940924,-0.00025749425,0.0005472184,-0.0007423921,0.001803049,0.00092451804,-0.0005764397,1.6069593e-05,-0.00047628256,-0.00032529936,0.00083418965,-0.00012996358
PAIP1,-0.0010228652,0.0035741113,-0.0036813805,0.0037864826,-0.0020203297,0.002082435,0.0025776334,-0.0021872525,-0.0012662458,-0.003560158,0.0011042984,-0.0020182717,-0.0023996346,4.680431e-05,-0.0033685951,-0.0014159264,-0.0015221215,-0.0044871485,0.00016087851,-0.002319196,0.0006104426,0.0016109896,0.00052758184,-0.00023350115,0.00491712,-0.0012603187,-0.00015532543,0.0032580153,-0.0016962441,-0.0026613104,-0.00291828,-0.0038621381,-0.0041382913,-0.004718072
BANF1,-0.0017831029,0.0039293957,0.002020572,0.000837048,-0.0032096037,0.0055139535,0.0013659593,0.00018232795,-0.0064765364,-0.0027584583,-0.005020995,-0.00024220225,-0.00026727532,0.0028352821,0.0037349362,0.0004561792,0.010338809,-0.0022400378,-0.0042280764,-0.0048616217,0.006486284,0.0014210456,0.0011429981,-0.00027044208,0.0072152927,0.0024122258,-0.0064709145,0.00658137,0.0011143506,0.0023896052,0.0018788946,-0.008394545,0.00020639092,-0.014262493
ABCD3,-0.0017228574,0.00054496736,0.00045323707,0.0017125936,-0.001000384,0.000727231,0.0011432538,-0.0008635068,-0.00020122917,4.6018755e-05,0.00024860655,-0.0013689161,-0.0015535117,0.000950022,-0.0010005746,-0.0013465848,0.00012387734,-0.00019760798,0.00016586426,-0.00058100023,-0.00028266327,0.0012962656,-0.001479265,0.0004545916,0.0011869349,-3.059836e-05,0.0012382803,0.0016930277,0.0012921524,-0.0018659541,-0.00034801077,-0.00061608484,-0.00014163957,-0.0018650556
HSD3B7,-0.0018102372,-0.0022751251,-0.0015263618,0.0033738848,-9.847266e-05,0.0022672073,0.00095047074,-0.003339209,0.00090844434,0.0010160789,-0.002955991,0.001108297,-0.0020596234,0.000492253,0.00035157215,0.0006659421,7.9350386e-05,-0.0011767745,0.002086677,0.0041141286,0.0012609256,-0.0008797761,0.0007115994,-0.00015145824,0.003490263,-0.001291756,-0.0034319093,-0.0028069436,-0.0012054928,0.0033051819,0.0014302576,-0.0013239409,-0.00039765897,-0.0006431678
AKR1D1,0.00025824175,-0.00020469677,-0.00021436073,6.433316e-05,4.5455672e-05,4.8256104e-05,0.00022141982,6.402648e-05,-0.00035529822,2.1910846e-05,0.00018071965,-1.46512575e-05,-0.00014964495,-0.0002513747,-4.778001e-05,-0.00011855974,-0.000107521424,-0.00018429656,-0.00030713956,9.376399e-05,-0.00026026572,-0.00022371883,0.00013127578,-2.5971942e-06,-7.3187744e-05,-5.1680003e-05,0.00031741092,-7.816944e-05,8.291553e-05,-8.37465e-05,-0.00018981738,-0.00017849026,3.851195e-05,2.0594169e-05
PEX1,-0.0005074727,-7.919584e-05,0.00030821128,0.0005959433,-0.00023321685,0.0008978408,-8.652867e-05,-0.0005029159,0.0006583174,-0.00033317565,0.00014280685,0.0002564238,-0.0016455648,0.00083056145,-0.00074696547,-0.0006335149,-0.00010125888,2.9355164e-05,0.00029325436,8.778893e-05,-0.0007425381,0.00050330546,0.00018614445,0.00019773893,0.0012308505,0.0002007167,-0.0007985148,-0.00024139545,-0.00032890931,9.75798e-05,0.00027409362,-0.0007839257,-0.0006304499,-0.00032673287
PNPLA8,-0.0023707969,-0.00034225668,-0.0026127715,0.00712599,-0.0036362223,-0.0006103179,0.0012327803,-0.0036741851,0.0031161925,-0.0030103293,0.0016521802,-0.0005182518,-0.0029108156,-0.0024391923,-0.0030821299,-5.7117737e-05,-0.002331321,-0.001891715,0.0023454842,-0.00033819227,-0.00023886464,0.001335066,-0.0016711317,0.0012079014,0.0053159758,0.00040762045,-0.001602556,0.0013873304,-0.004085892,-0.0005841676,-0.0009263798,-0.00081858324,-0.0014083658,0.0018566896
SLC27A5,-0.00038837624,0.0005318969,0.00080124155,6.663537e-07,0.00011813606,-0.0008552132,-0.00023638144,0.001236438,-0.00042280703,0.00012924716,-0.0011389153,0.00013954619,-0.00047718742,-0.00025143064,0.0003948713,-0.00079030346,0.00056979747,-0.00041713513,-8.4885236e-05,-0.00021133518,-0.00040220335,0.00074367505,-0.00022367427,0.00010420466,-0.0006537562,0.00016198485,-0.0018839751,0.0013269832,0.0001496776,-0.0010284863,-0.00027638613,0.00018121839,0.0010122745,-0.00012921265
CYP7B1,-0.0024981976,0.0016294749,-0.000101934085,0.00391425,-0.0010415566,0.0030299851,-0.00063304964,-0.0051653874,0.0005805723,-0.0011591464,-0.00081397465,0.0012388759,-0.0013004924,0.0025699418,-0.002565411,-0.002466806,0.00095591956,0.0009151257,-0.0015997192,2.1986905e-05,-0.0008540448,0.00082694617,-0.0013472916,-0.0002572784,0.0035991108,-0.00083865,0.0006242996,0.0013709947,-0.00045708782,9.370212e-05,0.00043081012,-0.0010560551,-0.0007973786,-0.0048536262
PEX26,-0.0013361105,0.0012449176,-0.0004762349,0.0035652881,-0.0009922876,-0.00033287623,0.0006659027,-3.1822827e-05,-0.0013789464,-0.004105956,-0.0011572244,-0.00083295803,-0.00159297,0.0024682772,-0.0009095839,-0.0017741799,-2.1708209e-05,-0.0012140002,-3.089157e-05,-0.0019569432,-0.0012521122,0.0008588678,-0.0003560444,0.00073319755,0.0031690607,-2.0371252e-05,-0.0005203954,0.0025433202,-0.0014144928,0.00089975004,-0.0017208323,-0.0006938856,-0.00043343293,-0.0020427818
PEX7,-0.0007601815,0.000915308,0.00015286978,0.0007521655,-0.0016948249,0.00073833705,0.0016362016,-0.0015147749,0.00035748037,-0.0008698225,-0.0004341402,-0.0012586333,-0.0013109251,0.00037732293,-0.0009085637,-0.002106053,0.0015014877,-5.482873e-05,0.00096045714,-0.0006663784,0.002245087,0.0023674842,-0.00042968726,0.0012362155,0.0006175684,-0.00095128367,0.001140727,0.0010558249,0.00027992233,-0.000100837904,-0.00049718225,0.00015279009,-0.00028951993,-0.0007795332
CYP7A1,0.00013510676,-0.00014922727,3.647504e-05,-3.327475e-05,-0.00025394897,1.3045362e-05,0.00010843164,0.00021906229,3.2103566e-05,-0.0003713534,-0.00026077483,-7.20926e-05,7.06085e-05,0.00024320315,-0.00042165775,-5.581664e-05,-5.7382604e-05,-0.00014709178,-0.00016841148,-0.00031829296,-0.00028842385,-0.00017366317,0.00029134942,0.00024132502,0.0002570461,0.00013284045,-0.00035168565,-0.0002770579,0.00030997413,0.00032854656,-0.0003244879,-0.00022974014,5.693214e-06,-0.00011239677
PIPOX,-0.0027811949,-0.002645945,-0.00041046555,0.0050457423,-0.0023658685,0.002333892,0.00044407404,-0.0033629686,0.0013821799,2.5177418e-05,-0.0002572278,-0.0015759007,-0.0026650573,0.00094725896,-0.001128769,-0.0017527129,0.0002774072,-0.0013526632,0.00082925754,0.0019325295,-0.00039595622,0.00214752,-0.0025530334,-0.0012483712,0.0037311981,-0.0012435088,-0.0006924051,-0.004113433,-0.00045572096,-0.00070685137,-0.00229943,-0.0018421764,0.00087714085,0.0015603639
PEX6,-0.001547129,0.0017225503,0.00060280436,0.00039734368,-0.00026923564,0.00051233266,-9.597153e-05,-0.00028338883,-0.0012023033,-0.00064419967,0.0006739396,0.00041121946,-0.00042441546,0.0013259188,0.00075386674,-0.00027363733,0.0007887109,0.0017194074,0.00037806926,-0.0003841015,-0.00039898607,0.0019570028,0.0002526052,-0.00021584614,0.0016803966,0.00040273048,0.00095689937,-0.0002785359,0.0010068963,-0.0010630529,-0.00039142594,0.00043714838,-0.000723847,-5.3989505e-05
GNPAT,-0.0008634616,0.0018614115,0.0018439532,0.0033187212,-0.0065839235,0.00093114964,0.0004342446,0.0008655595,-0.0010627374,-0.0033914857,-0.00010210975,-0.0009838485,-0.001408043,0.0022866847,-7.502702e-05,-0.0038301295,0.0035953966,0.00053235,-0.0030212805,-0.002223432,0.0013232753,-0.0004874256,-0.000114352064,9.089517e-05,0.0036309697,0.001594169,-0.0016246005,0.006898785,0.002293992,-0.002453246,-0.0017303978,-0.0014071659,0.0016604429,-0.007080359
ABCA2,-0.00028483596,0.0005658831,0.00023677443,0.0012021854,-0.00076355686,-0.000112139656,-5.9636557e-05,4.234787e-05,-0.00093115174,-0.0005567659,-0.00030538708,0.00074757414,-0.002140592,0.0025132038,-0.00072274316,-0.00036947813,-0.0005706304,0.00052275904,-0.0004494225,-0.00022408614,-0.00064884505,0.0009549413,-0.0004774735,-7.2727096e-05,0.00129438,0.00010707946,4.4037883e-05,0.0017188606,0.0004546888,-0.0014296446,-0.0006068134,-0.0002845494,-0.00063930324,-0.00043507214
PEX16,-0.00052667124,-0.0013279439,0.0021143344,0.001196505,-0.0014004384,0.00028891338,0.00180464,-0.0008878628,-0.00039126555,-0.0008300962,0.0011505457,-0.0014021978,0.00023492471,-0.0015476982,0.0025572106,0.00029620706,0.0010448184,0.0006556978,0.0017527785,-0.0022329367,0.001005986,0.0011704854,0.00028944932,-2.0322575e-05,0.0018881403,0.002171807,-0.0021749996,0.00047976556,-0.0014963585,-0.0009206885,-0.00025396215,-0.0009725554,-0.00039092702,-0.0008080913
ABCD1,-0.0019053404,-0.0018510373,0.00064458896,0.0014535616,0.0016250807,-0.00011311986,0.00032907026,-0.00096366415,0.0013589879,-0.0017508869,-0.0006212743,-0.001345269,-0.0019852235,-0.00077582354,0.0009113319,0.0005434741,-0.0012232217,-0.00078821415,0.0013763605,0.00014405439,-0.0015584158,0.00029493554,0.0008767391,-0.0012749298,0.0012930356,-0.0011407696,-0.0003915814,0.0010891947,-0.0016684035,-0.0010934551,-0.0028280385,-2.9800894e-05,0.00022564355,0.00039389628
PEX19,-0.0028895545,-0.0018911427,0.0025088529,0.0013278102,-0.0029657383,0.0020446707,0.0022501945,-0.0012325234,0.0022857932,-0.0010797476,0.0022486155,-0.0037763903,-0.0023157762,-0.0045915092,0.00034482052,-0.0006175734,-0.0030999195,-0.00095869566,0.0012449708,0.0026263052,0.0010762903,0.0013809508,0.0005882579,0.00266777,0.002639403,4.1370164e-05,-0.0030663107,-0.002748601,0.00023085282,-0.0049017984,-0.0010916783,-0.0021478222,-0.0013321303,0.001240894
CYP46A1,-0.0012284162,0.0001517201,0.00050206285,0.0012279715,-9.7591954e-05,0.0005394996,0.0007521927,-0.0021813773,-0.0005197866,-0.0010128346,-0.0007063813,-4.5964513e-05,-0.0007453269,0.00011684649,-9.413846e-06,-0.0010944362,0.00047699202,0.0012392462,0.00062720967,0.00069806224,-0.00035535134,0.00087104645,-0.0010275438,-0.00018970901,0.0014835304,0.00056511036,-0.00034371813,0.0009592954,0.00037299254,-9.47428e-05,0.00030387784,0.00038383115,0.0003109427,-0.0011398436
PEX13,-0.0018063693,-0.00072915026,-0.0011601388,0.006365533,-0.0033344084,0.0011255674,0.0033922319,-0.0045373407,0.0010191547,-0.002445331,-0.00062662794,-0.0027489206,-0.0024804827,-0.0018500601,0.0013356775,0.0002651953,-0.0024381636,-0.0018005786,0.0007693824,0.0011218006,-0.00068650267,0.000700466,-0.0012248481,0.0014395642,0.0037978666,-0.00056584104,-0.00014658099,0.0010040412,-0.0021803542,-0.002130632,0.00089217734,-0.0019067674,-0.0015506907,-0.001745664
HSD17B6,0.00015268261,-0.0005324181,0.00019520028,0.00044771854,-0.00039705794,0.00013520407,0.00041238725,-0.0007643762,-0.00010552571,0.00047439174,-0.00016514672,0.00031417693,0.00018056433,0.0005342677,0.00010960323,-0.00016776807,0.00024609786,0.0004782955,0.00040072558,0.00011913753,0.0001572086,0.0006801454,0.00027651002,0.0003876724,0.0010289514,0.00023966609,0.00047346772,-0.00014585142,0.00036289776,0.00039220595,0.00014909962,0.00033212523,0.0001737988,0.00017481124
