,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
STK25,0.0014090481,-0.0005305564,-0.004216513,0.00028153835,-0.001658519,0.0019427178,-0.0010675,0.0058964537,-0.0006584163,-0.000867622,0.00505197,-0.0013974167,-0.0001108857,-0.0013440796,0.00045748494,0.00039377468,0.0009902049,0.0017752999,-0.019197293,-0.0017253465,0.0021886616,-0.0026051756,-0.0024634078,-0.00019973253,-0.0023891956,0.0012667837,-0.0028234643,0.015996652,0.009948023,-0.00029126825,0.0027305,0.00037804007,-0.0004420032,-0.0010806298
RXRB,0.0022996443,-0.00038419626,-0.0019215851,-0.0008030396,-0.001962615,0.000844344,-0.0009153922,0.0026931867,0.0002545618,-0.0013145367,-0.0046883114,-0.00046254604,-0.0011760249,-0.0022726576,-0.002033023,-0.0005682518,0.0015588895,0.00063054945,-0.003362297,-0.0009439082,0.00026957743,-0.00082368025,-0.0004536656,0.0002728192,-0.0005934098,-0.0007575032,-0.007014519,0.009035193,-0.0073478166,0.0024469122,-0.00019285305,-0.0014805316,-0.0017102683,-0.0023465
HLA-F,0.0035141786,-0.00040177364,-0.00821781,-1.9890516e-05,-0.0002684727,0.00017740868,0.0023464358,0.001549491,0.00016573405,0.000275415,-0.01297448,0.00051164255,-0.0005136106,-0.0032008835,-0.0033272163,-0.0013319318,-0.037713535,-0.0402658,-0.09236492,-0.0013628915,-0.041054696,-0.0005941792,0.0007180658,0.002268978,-0.0024311885,-0.00079367025,0.02775775,-0.00370651,-0.031429254,-0.005798262,-0.0008043573,-3.70123e-05,-0.00042181194,-0.0014638182
CREG1,-0.001208423,-0.004553471,0.0059087705,0.007166644,-0.0043146047,-0.0007700341,-0.0030272778,0.00073100306,7.316504e-05,0.0010683663,0.040613215,0.004394808,0.008567472,0.004498799,0.04211526,0.007235773,-0.049378723,-0.05202562,0.11450935,0.010394792,-0.056429442,-7.118182e-05,-0.001315038,0.0064045666,0.0058412915,0.0062210364,-0.08464796,0.017297236,-0.0489145,0.016289778,0.0005639245,0.0047429595,0.0033685986,0.011805734
APOM,0.00057241984,2.923271e-05,-0.0003981069,-0.0005739667,7.308913e-05,0.0004525209,0.00068344525,-6.189756e-05,-0.00048411812,-0.0006631083,-0.00055841566,-0.000350386,-0.0011163139,-0.00039430242,-0.0002014638,-0.00079816976,0.00012218628,0.00077500386,0.00045908868,-0.0007382973,0.00097112043,-0.00083396636,-0.0012278549,-0.00021285491,-0.0010115743,-0.00024964186,0.00064223004,0.0011459047,0.0026446255,5.5285123e-05,-0.0006007746,-0.0005237506,-0.00044182476,-0.001116444
TGFBRAP1,0.0009061882,-0.0005038474,-0.0006891605,0.0001772437,-0.00059524266,-0.00014832457,-0.0002191973,0.0009747798,0.0002573973,-0.00051518704,-0.0012100234,-0.0006353801,-0.00024654268,-0.0008122336,-0.00014908341,-0.000691384,0.0022821268,0.0023471273,-0.012718294,-4.8386995e-05,0.00241095,-0.00042413,0.002535287,0.00053584046,-0.0007814063,-0.00038745577,-0.001988726,0.0013933419,-0.0015556982,-0.004116971,0.00044895802,-0.00014472351,-0.0008555776,-0.00024016267
NAT1,3.9827934e-05,0.00036611766,-0.0017348059,-0.00033106684,2.516416e-05,-4.2549582e-05,0.0004586233,0.0012823474,2.9202205e-05,0.0005770673,-0.0022378229,0.00062981335,5.8230503e-06,-0.000216427,-0.0007527219,0.00046171446,-0.0038113913,-0.004711426,-0.0056981435,0.00048277885,-0.0046813106,0.0008939078,0.0011027879,0.00014665457,-0.00038099624,-8.0721315e-05,-0.0043984717,-0.0020303624,-0.0038632695,-0.0011669133,0.00010130644,3.4558558e-05,0.0006361434,0.00092974387
CYB5R1,-0.00060352765,0.0021083623,0.0017097951,-0.0008270518,-0.0014014328,0.0011517067,-0.00025633248,-0.00045443658,-0.001193306,-0.0004085513,0.008637363,9.4130314e-07,0.0004339351,0.00035592658,0.0042629247,0.001433121,0.0066613746,0.008920678,0.011607817,0.0017713407,0.0072219456,-0.0005999992,0.0021437912,-0.0014599912,0.00049924635,-0.0001656502,-0.0062826276,0.00042408836,0.001362671,0.004657702,-0.0005627858,0.0012482055,0.00095424044,0.0007499654
CLCN2,0.00011087984,4.523192e-05,0.00026917818,-0.00030941993,-0.00020972404,-0.00017426806,0.00011139665,0.00029456062,-0.00016094364,-0.0002954521,-0.00071577635,-0.00039233625,-0.00010831864,-7.667457e-05,-0.0005033283,-0.00011636753,-0.00069880625,-0.00072659337,-0.0011969956,-0.00016638373,-0.0006034084,2.1153237e-05,0.00032421408,-3.238956e-05,-6.654361e-05,0.00013343466,0.0035432475,-0.00065219525,0.0024177171,0.00059624837,-2.6608589e-06,0.00026195293,-0.00027093993,-0.00024374427
AGO2,0.0017570342,-0.00013035075,-0.0009056588,0.0005252885,-0.0012359588,-0.00040011862,0.0002706956,0.0005379574,-0.00069639273,-0.0016184995,0.0016530997,-0.00086176547,-0.00048029603,-0.0010597301,0.0034094881,-0.00041970078,0.009175438,0.010991795,0.003939275,-0.0004979333,0.010246319,-0.0007037116,0.0023000063,-0.0015569094,-0.0008066426,-7.827445e-06,0.009805634,0.0026016554,0.009216711,0.005141026,-0.0014012657,-0.001140481,-0.00046983315,-0.0009072681
PPP1R2,-0.0002546396,-0.0003927194,-0.00026061485,0.00017880843,-0.003277054,-0.0030839613,-0.0007640758,0.0073539275,-0.00033916865,-0.0026743745,-0.017580085,-0.004278721,-0.0016024727,-0.0036260553,0.006772205,0.0014897104,-0.0001324575,0.00053857005,-0.014589299,-0.0017076996,-0.0003648568,-0.0006018737,-0.004503846,-0.0043468946,0.00029977437,0.0014818285,-0.08469226,-0.003705116,-0.0036550357,0.0066251494,0.00032631893,-0.00012043535,-0.0017121268,-0.0009840255
EPCAM,1.4269682e-05,5.8097918e-05,-1.1824309e-05,-2.2233504e-05,-6.406057e-06,-1.5978683e-05,-0.000105960615,3.2410346e-05,-1.4308644e-05,-5.896328e-06,-5.0795596e-05,-7.6439435e-05,-4.2062802e-05,6.429539e-05,-1.1030093e-05,-7.6920105e-06,0.00016067184,0.0003221163,-0.0002048584,-1.1258618e-05,0.00029779226,3.312312e-08,-0.0002645034,2.80327e-05,4.5671914e-05,0.00010328487,0.0008828503,0.00021645667,0.00031542397,8.0636484e-05,-3.9841027e-05,-0.00011953675,-5.7519856e-06,-2.7206872e-05
CHKA,-0.0010485974,-0.0007105144,0.00073544116,0.001471913,-0.00020306125,0.0008520091,-0.0010286552,0.0011854975,0.00039712444,6.364622e-05,0.0068966337,-0.0015262845,-0.0010936552,0.0005476206,0.0034675477,-8.971846e-05,0.0016146167,0.002533654,0.02638128,0.0009246521,0.001509346,-0.0016012433,0.0043607736,0.00185235,-0.00019595645,0.0015529355,0.019533541,-0.0015765143,0.0029883545,-0.0028136906,-0.000398106,0.0006539154,0.0013799759,0.0014115855
NPTXR,0.00030601738,-0.00033855368,-0.0002290729,5.9530837e-05,-0.00031517775,0.00060343137,-0.0005861325,0.00022282933,0.00012204588,-0.00059200847,0.003532163,-0.0006929584,-6.868557e-05,-0.0004951134,-0.0007760318,-0.00039314458,0.008989065,0.01021082,-0.0026067374,-0.00044490703,0.010352327,-0.00040570804,0.00032713357,-0.00012557198,-0.0004570648,-0.00073667266,-0.009263996,0.003957337,0.009417795,0.00048201578,0.0007039631,-0.00010755476,-0.000582283,-0.001001176
EIF2S3,-0.00066524406,0.0029390978,0.007047812,-0.001034605,-0.0018003515,-0.0035335466,-0.0021032107,-0.0016815675,0.00089194,-0.0014013991,-0.02893613,0.00025838727,0.0011491756,0.000567537,-0.00040265487,-0.00024439846,0.023415836,0.02218153,0.0036621382,0.0010461762,0.023112966,0.0011817894,-0.0021202925,0.0022936515,0.0012113217,0.0015364832,0.043250073,-0.0107709365,0.012089928,0.009009572,-0.0011486958,0.000115722396,0.0006470602,0.0036705595
CNP,0.0016216428,-0.002461015,-0.006410241,-0.0045893886,0.0008444612,0.0052369214,-0.00027870847,0.0030083212,0.0034471892,0.00083579466,-0.011056563,0.00027733477,0.0018444954,-0.0015851286,-0.0025227552,0.00031278268,-0.008535463,-0.0138947265,-0.053840473,-0.0032669392,-0.008934971,0.0010756012,-0.003713115,0.0006019461,0.0018222352,0.0011767445,-0.030102612,0.008294354,-0.02791352,-0.02996656,0.005983106,0.0006825069,-0.0020624485,-0.0033431263
GRINA,-0.0025765353,0.0024515083,-0.011279655,0.0012470846,0.0006525674,0.011942849,-0.014781819,0.012646296,0.0048066173,0.0045243227,-0.006142952,0.009765132,0.011329633,0.002782155,0.014172081,0.0133075565,-0.0051149083,-0.014553367,0.1411782,0.0054049585,-0.014776045,0.0038349084,0.0014369079,0.0046107876,0.0052521145,-0.0048246426,-0.057556782,0.017452119,-0.019725332,0.020325882,0.0038821015,-0.0056340587,0.0016121492,-0.0031124807
POLG2,0.0012194582,-0.00038498506,0.0011435659,-0.0008943045,-0.00087704166,0.0010493626,-0.00079543394,-0.00036066302,-0.00015094175,-0.0019510707,-0.0019051223,-3.8115824e-05,0.00010029582,-0.00062930235,-0.00026129454,-0.0013607838,-0.0037910182,-0.0056185112,-0.003570542,-0.00025341642,-0.003979412,-0.00033993725,0.00086093735,-0.0010447328,-0.0017111527,-0.0008148027,-0.0006466746,0.0071277223,0.00039439037,0.0060891667,0.0003100518,-0.00052478653,-0.0013654827,-0.0012327764
HYAL2,0.0011419364,-0.0012516739,-0.0014547582,0.00022097788,0.000572871,0.00025752166,0.00010074619,8.969742e-05,-0.000421745,-0.0008151929,-0.002202722,-0.00074240833,-0.00081774127,-0.0012806675,-0.00077456236,-0.0009089823,-0.0020627177,-0.0020015165,-0.002708255,-0.0010052735,-0.001895749,-0.0005929178,-0.00089696154,-0.00045043443,-0.0013020677,-0.0011861199,0.016640855,0.004416092,-0.0024206308,0.00055416627,-0.0005492175,-0.000493042,-0.0010712352,-0.0006927242
MGAT1,0.0046490775,-0.0011443832,-0.0026358287,0.005007244,-0.008852537,0.006074245,-0.004027247,0.0070731533,0.001105607,0.002519411,0.029187098,-0.0002793663,0.0007998099,0.002862231,0.013765736,0.0072516142,-0.02960918,-0.040091496,0.009229202,0.009824742,-0.03879969,0.0013395136,0.028808104,0.005236407,0.0026171876,0.008460294,-0.015021062,-0.021507433,-0.020497732,0.0157804,-0.00088016066,0.0033726627,0.0011449292,6.207881e-05
PPAT,-0.0006933402,-0.0006151526,-0.00068491424,0.0005277078,-0.0004745591,0.00041816186,-3.9572235e-05,0.0014590687,-0.00034084343,-0.0007273144,-0.004742451,-0.0011363666,-0.0016909242,-0.00038933873,0.0027595765,-0.0010342033,-0.008734419,-0.009490535,-6.318396e-05,-0.00064514886,-0.00939582,-0.0006324253,-0.00043057927,5.2502935e-05,-0.0015003032,-0.0013222056,-0.013430383,0.0058983825,-0.01731025,-0.0024532706,0.00076258375,0.00012785029,-0.0018380892,-4.0900853e-05
HTR7,-1.8231702e-05,2.5538795e-05,0.00029552166,-5.8021033e-05,-0.00012840529,0.00013174425,-7.18643e-05,6.886517e-05,-2.304132e-05,-0.00022876117,0.0011425662,-4.8275728e-05,-0.000120227734,-0.00010037476,2.2647473e-05,-0.0001003695,0.0006164726,0.00049309136,-0.0005753479,-0.00012703761,0.0007634744,-6.599667e-05,0.0003639514,-2.5113728e-05,-0.00020913444,-8.022851e-05,0.00010932021,0.00018415699,0.0015867312,7.538906e-05,4.874024e-05,-3.0536696e-05,-0.00020207728,-0.00011221118
KLHDC3,0.0030158171,-0.0005700816,-0.0019516044,-0.0021730475,-0.003114974,0.00215079,-0.00026541183,0.004204291,-0.0014419488,-0.001886015,0.0016457849,-0.0029767798,-0.0022413468,-0.002471897,0.0058513423,-0.0013272737,0.019656435,0.019885082,0.01884574,1.6412574e-05,0.022445872,-0.0028653366,-0.0031419916,-0.0009747318,-0.0031463832,-0.0020637552,-0.0013408142,0.02047303,0.016729053,0.009542242,-0.00094369234,-0.0005515788,-0.0015772537,-0.0042270245
PRPF3,0.0016966605,-0.0042054774,-4.500291e-06,0.00047580543,0.00016092189,0.0012631036,0.0018361169,-0.004324308,0.00073630386,0.00032952093,-0.0005590329,0.0006870887,0.0005189264,-0.0019274263,-0.0027736078,2.7405544e-05,-0.015294359,-0.013995925,-0.020109966,0.0006912399,-0.01655374,0.0024998507,0.00038049874,0.00042743923,-0.00052684266,0.00333956,-0.0020988504,0.018185962,-0.0069292877,0.0120366635,0.0010614644,0.00074042036,-0.0013051442,0.003720258
DNAJB1,0.0015430999,-0.0012738217,-0.002053331,0.0023687475,-0.0007335311,0.0019056645,-0.001629201,0.0039336276,-0.0022552805,0.0009205074,0.001345778,-0.0013265238,-0.0013713627,0.0002835269,0.0052982857,0.0035222536,0.003294912,0.0048142294,0.01618357,0.0015412621,0.008517968,0.0008549222,0.002833507,-0.0049975514,0.0009616703,0.0023017384,-0.032201175,0.013242397,0.0025822578,0.00044550514,0.0035107948,-8.891648e-05,-0.0010996141,-0.00056343665
AP2S1,0.0072218906,0.0034551567,-0.0087753255,0.00033604755,-0.007772636,-0.0011580454,-0.0010046195,0.012570106,-0.004338005,-0.0084679425,0.016133739,-0.0073475917,-0.009299365,-0.009678443,0.004955571,-0.0029403355,0.06967617,0.06970572,-0.04544139,-0.00693359,0.08029512,-0.0052217967,0.004642117,-0.008575684,-0.010462663,-0.0012688815,-0.0023097168,0.023067042,0.06443697,0.0069239642,-0.0020089876,-0.0040428974,-0.008320829,-0.0056959535
PSMC3,0.00033401125,0.0025980545,-0.004919622,0.0009729164,-0.0020567044,-9.119926e-06,0.00095250126,0.0034772959,-0.00040764772,0.0001627285,-0.0131792575,-0.0017307437,-0.004346893,-0.0015790447,0.0072192387,-0.0012870481,-0.0015759333,-0.0004169282,0.0044855345,-0.00030380834,-0.00085485034,-0.0028216904,-0.0013774331,-0.0026685102,-0.0017136206,0.00036255067,0.011055984,-0.0044539063,0.0028620237,-0.000884607,-0.002067651,-0.0021066344,-0.00032632664,-0.0011072322
SIGMAR1,0.0011057958,-0.0016606939,-0.004719704,-0.0009773382,-2.7977146e-06,0.003940494,-0.0015669111,0.005554604,-0.0018905881,-0.0012643532,-0.0027421997,-0.0027360714,-0.0026983565,-0.0005636192,-0.0036855962,-0.00036545072,0.00228289,0.00068188,0.0015944296,-0.00061427924,0.00038742568,-0.0028326688,-0.0023439168,-0.0030997451,-0.0022912463,-0.0020877153,-0.024479972,0.01869275,-0.0007068525,0.0025048875,0.0031350597,-0.0023941,-0.004015694,-0.0036547924
CEBPG,0.00049089576,-0.0010038104,-0.0019278567,-0.0037859883,-0.003938604,-0.00087931636,0.00036595349,0.008504152,0.0010412878,-0.0019984825,-0.023909451,-0.0012819987,0.0002756815,-0.0012918361,0.0004273556,0.0006140471,-0.020020984,-0.021994235,-0.023898706,0.0010429437,-0.02202053,-0.0025626281,-0.0010666589,-0.0042663882,-0.0035417688,-0.002878184,-0.022733478,-0.0030208416,-0.0147195645,-0.0049850214,0.0019375182,-0.0007964684,-0.0011123085,-0.0023653365
PARP2,0.0009053807,-0.0012785221,-0.0011368925,0.00023278115,0.0002664181,0.00078054,-0.0002428906,0.0009802872,0.00015485183,0.00017828068,-0.00053056784,-0.00047594335,-0.00085741165,-0.00018117056,0.00027584968,-0.0006277348,0.00034812742,-0.0006645615,-3.773557e-05,-6.903302e-05,0.0018410871,-0.00024923627,0.00047186058,7.466852e-05,-0.0010515838,-0.0009847825,-0.0037887765,0.005185978,0.00216147,-0.00065193657,9.068228e-05,-3.3156743e-05,-0.0007259214,-0.00058664696
DLG4,0.00012620368,-0.00012469264,-0.00042855437,4.3657255e-06,-0.00016179381,-1.5452295e-05,-0.00017429185,0.0004368944,7.7799516e-05,-0.0002747771,0.0007900932,-0.0002668806,-0.0001876358,-0.0004091322,0.00047986448,-5.8461013e-05,0.0017065458,0.0016437089,0.002056086,-0.0003115816,0.0015571567,-0.0004004594,-0.0002709423,-4.3123266e-05,-0.0001405686,-0.00015316923,0.0035485788,-0.00018977174,0.0004416437,0.001190831,0.00010096847,-0.00028836957,-0.00014769963,-0.0004192498
CHRNA5,-0.00017930071,-0.00012305754,0.00016679036,5.8358975e-05,-0.00025358578,0.00025349474,-0.00016612747,0.00014603052,0.00015557198,0.00032733232,-0.0016767837,-0.0001198446,0.00014287411,0.00022540084,-0.00020276262,-3.1496926e-05,-0.00043575547,-0.0012387842,-0.00207732,-3.131755e-05,-0.00045175446,-0.00020143409,-0.00050681684,-0.0003138444,2.2587195e-05,2.9311634e-05,-0.0026631758,-0.0002804694,0.00035197902,0.00045727944,0.00020656025,-1.4288257e-05,0.0001231672,-0.00023817673
NPTX2,-0.0010753417,0.0005764245,-7.3386625e-05,-0.00022867859,0.0001474455,0.0004983935,-0.00011846368,0.0001814568,-1.6096315e-05,-0.00013002845,-0.0008829666,-0.00046370155,-9.194844e-05,0.00026571561,0.0023291148,0.00032695173,-0.0016766771,-0.001377783,0.009719066,-4.473019e-05,-0.0023314813,-0.00013168441,-0.0005244432,-7.093472e-05,-2.3399989e-05,0.00021005595,0.0015097517,0.00082659186,-0.0020263575,-0.0014415241,0.0005414997,1.9569488e-05,0.00026242284,-7.603617e-05
PLCL1,-6.5317295e-06,-0.00012378665,-9.283503e-05,0.00014535303,-1.4007243e-06,0.00012445543,-0.00016571481,0.00016646257,-1.3321158e-05,0.00016508817,0.00015870399,-2.1606284e-06,-5.088471e-05,8.868713e-05,-0.00043429603,7.0115624e-05,5.5183005e-05,-0.0002471528,-0.00088729395,0.00018063108,-4.6284287e-05,0.00017771956,0.00030981694,0.0001355774,7.022149e-05,6.841957e-05,-0.0037146634,-0.00034544835,-0.0010156806,-0.00040521074,0.00013450655,-0.00013414348,0.00015402243,7.901619e-05
TYRO3,-0.00019294968,9.658395e-05,-0.0004464225,-9.883183e-06,-0.00031543444,0.00017730615,-0.00011657254,0.00030606712,-0.00018571549,-0.0005179063,-0.0005394884,-0.00037548633,-0.00030012353,-0.0004184517,-0.00027254628,-0.00034786348,0.00066466915,0.0007081867,0.007139731,-0.0002247138,0.0006746156,-0.0002951118,-5.0290746e-05,-0.00027141656,-0.00039194716,-5.1664916e-05,-0.003904308,0.0006790242,-0.0011908647,-0.0006492982,0.0001770769,-0.000252572,-0.00013013049,-0.00032872873
HSPA13,-0.001917346,-0.00042539623,0.00020547668,0.0011022685,-0.00014724115,-0.0010143884,0.0016211551,0.0011157686,0.00029724368,-0.0014455172,-0.0035969743,-0.0011190884,-0.0016106963,-6.276594e-05,0.00011540633,0.00070556137,-0.00567759,-0.0034017414,-0.008346241,0.0017643474,-0.0042067245,-0.00019338926,0.0046439064,0.00014879271,-0.00044469401,-0.00051722734,-0.019633336,-0.0035712172,-0.00740429,-0.002851108,-0.0013274503,0.0013049245,-0.00028837478,0.0017864372
GGH,-0.0012784975,-3.8141785e-05,-0.004024891,0.0015194246,-0.00029799293,-0.00034716123,-0.00078272965,0.004816917,0.0005478247,-0.00080698554,-0.003393749,-0.0026460001,-0.0026197496,0.0014371692,0.00428222,-0.00030963816,0.0066453177,0.0039772005,-0.0010603658,0.00088651676,0.0075699217,-0.0015091582,-0.00015483872,9.5907984e-05,-0.0020105452,-0.0032246253,-0.020473953,0.0029134427,-0.0026882933,0.0063930964,-0.0023977302,-0.0022718082,-0.0009409625,-0.0012122194
NTRK3,-1.6999067e-05,2.1638543e-05,4.4463544e-05,7.338474e-06,-3.4558798e-05,-4.8778053e-05,-9.239019e-06,-3.554995e-05,6.167107e-05,1.1737561e-05,0.00017928814,-1.4448497e-05,2.1056208e-05,-2.5257012e-05,-0.00013504222,3.8052585e-05,-6.594045e-05,-5.610074e-05,0.0007185749,-3.7656024e-05,-0.000109786975,-3.4514982e-05,2.0042482e-05,3.4009547e-05,2.862902e-05,8.044354e-05,0.000119150354,-0.00014015153,-7.5926124e-05,-3.5872326e-05,-5.132636e-06,5.1057596e-05,-3.707134e-05,-2.8452461e-05
FGF18,1.1452422e-05,-0.00017576067,1.156364e-05,7.177581e-05,0.00014872641,-4.8201323e-06,-5.9669896e-05,-7.4120805e-07,-0.00015201594,4.8786824e-05,0.0022065698,-7.698867e-05,2.4662477e-05,-3.2236523e-05,0.00041300547,-9.542071e-06,-0.00027308357,-0.00039154134,0.000671923,-5.886006e-05,-0.00038943804,-7.991659e-05,0.00012679351,0.000102544946,7.470736e-05,-8.070483e-05,0.0005871164,0.000334713,-0.001086566,0.0007174375,1.8437526e-05,8.216991e-06,-6.71807e-05,8.518422e-06
EIF5,-0.0061193057,-0.0004370332,-0.0011554742,-0.0030224395,0.00028906277,-0.0011203445,0.005976529,0.004047331,0.00044413272,0.002618351,-0.0059927246,-7.1977745e-05,0.004788261,0.0041248742,0.0044990643,0.004766927,-0.013332845,-0.008117353,-0.019002689,0.003762475,-0.012356572,0.0010907117,0.0028140033,-0.0006467653,0.0022213352,0.007695539,-0.015624726,-0.009095144,-0.016455242,-0.01737539,0.005680093,0.0052888794,0.0026390704,0.003822924
PRKACA,0.0007355484,-0.0012909498,-0.0024950076,0.00083402655,-0.0003900715,0.0011058784,-0.00077341485,0.0010596352,0.0012528499,-0.00024685176,0.0052744406,-0.0007357984,-0.00030923367,-0.00028708356,0.00054665183,-0.0011692435,0.005279164,0.00589196,0.002468493,-0.0003407908,0.0074497135,-0.0010213307,-0.00011882341,-0.0007648279,-0.0013818742,-0.00043517209,0.009452864,0.00785118,0.01041693,0.002065796,0.00041465304,-0.0011467783,-0.00027979855,-0.00017608191
STARD3,0.0014885134,0.001633035,-0.003722143,-0.0012136686,-0.0030068688,0.00016399342,-0.0024255225,0.006862907,0.0012524559,-0.00078295503,0.002217291,-0.0018422955,-0.000108792236,-0.0017362927,0.0064420733,0.00059964205,0.0011335165,0.00045646474,0.015600934,-0.00082260155,-0.00073686393,-0.0025771784,-5.4826476e-05,-0.0011806797,0.00042697473,0.00077495736,-0.0036284414,0.010989855,-0.0054566087,0.0031915926,0.0006175631,-0.001715726,0.0012768905,-0.0020010413
MARK2,0.0017399081,-0.0012651578,-0.0011657117,-0.00061584363,-0.0019050974,0.00090844004,-0.0007561955,0.0017745226,0.00062416797,-0.0019348334,0.0013952457,-0.0015430483,-0.00016874776,-0.00012752305,-0.0023811054,-0.00129986,-0.005493693,-0.006290436,-0.012020831,0.0004284882,-0.004949054,-0.001150232,0.0027883118,0.00075453514,-0.0011679413,-0.00019779545,0.0140435705,0.0039719907,-0.0014798159,-0.0034742586,0.0011139354,-0.0014531097,-0.0006726112,-0.0014933639
MAPK8IP2,0.00018325266,-1.5181444e-05,-0.00017377922,-0.00018550355,-4.737413e-05,3.2985394e-05,-5.2607746e-05,0.00023140952,-8.112983e-06,-0.00012433475,0.00016637247,-1.7906521e-05,-0.00022834861,-0.0003401887,0.0004974227,-0.00014616172,-0.00056981115,-0.0006882231,0.0013672562,-0.00014443934,-0.00082416256,-6.985972e-05,0.0006602924,-0.00011300536,-6.6709785e-05,-3.699991e-05,0.00034136043,0.00043888777,-0.0008478363,-0.0011078465,-1.0218181e-05,-1.4793426e-05,-6.7220008e-06,-0.00025537942
WIZ,0.00053406804,-0.0006276352,-0.0006496709,-9.833883e-05,-0.0005951362,0.0010078991,-1.0341174e-05,0.0012198559,-0.00027298648,-0.0014533949,-0.00079762185,-0.0016593832,-0.00062367413,3.3389606e-05,0.000525629,-0.00081817753,-0.0008905187,-0.00093386887,-0.0060168966,-0.0006918146,-0.00047155007,-0.00081399886,0.0017630382,-0.0014610724,-0.002104647,-0.0008192981,-0.0074625197,0.006642043,-0.0065377085,-0.0010657846,0.0009188135,3.5774374e-05,-0.0014456079,-0.001405223
POLR2A,0.0038541802,-0.0019359513,-0.0034582305,0.0015329043,-0.0039538047,0.001668514,0.00091282226,0.0014250554,-0.00043723144,-0.0023036199,0.0018354626,-0.0015155245,-0.0011486349,-0.0015321894,0.0019476389,3.76764e-05,-0.00847998,-0.010215675,0.026169764,0.0002064517,-0.012489984,-0.00051741407,0.002191404,-0.0005366579,-0.0030111072,0.0010412002,0.0067890873,0.008912058,-0.017078185,0.0014884877,0.00012702328,-0.00043321462,-0.0003888888,0.0021620104
POLR2G,-0.0012953061,0.002603171,0.0019314112,-0.0017839025,-0.001030912,0.0006783048,0.0010150314,-0.0013743112,-0.00091544824,-0.001739467,-0.0017049108,-0.0010841704,-0.0012214676,-0.00026851796,0.0063455505,0.00080616324,-0.000260182,0.0011810074,0.005672401,-3.341897e-05,0.00036041235,-0.0030979074,0.00030667023,-0.002143499,-0.0041630287,0.00093023706,0.019762587,0.0054886355,0.003159775,-0.0030540035,0.0019444935,0.002204666,-0.00026987324,-0.0007482018
POLR2E,0.0062584965,0.004125809,-0.0027519434,-0.0055157673,-0.0065840944,0.00044447236,-0.0022910195,0.009274145,-0.002075243,-0.0029621215,0.006625911,0.00057182834,-0.0026265716,-0.004835281,0.008614789,0.0021525861,0.017794563,0.015324975,-0.038050678,-0.0007573707,0.015736597,-0.00601012,0.0048769745,-0.0055181473,-0.006322331,-0.004056882,0.025297599,0.011190205,0.021506717,0.009258005,-0.0020001854,-0.0021227181,-0.0043436717,-0.0061748535
POLR2J,0.002656482,-0.00052159163,-0.0034055226,0.0007540571,-0.002085543,-0.0013682757,0.0017535517,0.0035128654,-0.00061087846,-0.0026242544,0.016068585,-0.0010929846,-0.0027027489,-0.0017363777,0.0021088393,-5.9082962e-05,0.0065931147,0.00607524,-0.020434175,-0.0020480428,0.0061356802,-0.0025666554,-0.0025808902,-0.00054530596,-0.0038570901,-0.00043014195,0.0011201876,0.0053010494,0.006312276,-0.00041855505,-0.0021011536,-0.0012210849,-0.0020537227,-0.0027249334
POLR2C,0.0005680687,0.00023156051,-0.0028544825,-0.0012188187,-0.000532204,0.0015902324,-0.00034556436,0.0025287631,-0.00055911014,-0.00045194352,-0.010966303,-0.0015040584,-0.001541916,-0.0015571343,0.0037633725,-0.00042598773,-0.0018339859,0.0006368912,-0.0036160005,-0.0012528094,0.00031877347,-0.0020307577,-0.0029499365,-0.0015828641,-0.0017247256,-0.0008787246,-0.008389713,0.0043413457,0.0018762853,0.0047776806,0.0018080026,3.9815947e-07,0.00017307926,-0.00082241866
POLR2K,-0.0035454486,-0.0016418438,-0.0008952685,-0.0043199677,0.0020713366,0.0028144163,0.004194299,0.0045629167,-0.0028855053,0.0015987798,-0.0024996302,0.00029051598,-0.0033756355,0.0008836627,0.00064540014,0.0020847847,-0.002859378,-0.0015063677,0.020338437,0.0025093076,-0.0030532605,0.0053756624,-0.0027851728,-0.0039906767,-0.0008396741,0.0005226659,-0.057792854,0.0060027926,-0.010443224,-0.0068211006,0.0043205614,0.0010790487,-0.0037132902,0.0005297309
GTF2H3,-0.00017777501,-0.0006759531,-0.00181901,-0.00016285306,0.00037703576,0.0006975494,0.000494597,-7.472746e-05,0.00073964533,0.0008109385,-0.00028097144,-0.0003326461,-0.00068362465,2.2590115e-05,-0.001184681,0.0003045556,-0.0015535695,-0.0009886123,-0.012843604,0.00053358945,-0.0021090969,-2.385173e-05,0.0006966066,0.0016690749,0.0002953988,0.0012803087,0.006941616,0.0054641603,-0.008974624,-0.005777878,0.00063397456,0.00045235697,-0.0007541732,0.0004963635
