,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CPT1A,0.0006308705,-0.0011704427,-0.0005197338,-0.0005094495,0.00032329853,-0.00069615344,0.00015016615,0.00042311358,0.0011725111,-0.0008175638,-0.00061773835,-0.0008908682,0.000665168,-0.0012195247,-0.0014569018,-0.0010077968,-0.00023407224,0.0008358232,0.0001638711,0.0005378636,0.0010649941,-0.0014916143,-0.00069309433,0.00019546732,-0.0013704958,-0.0011565108,0.0005604206,-0.0008286413,-0.0018638689,0.0007380016,-0.00061711215,-0.0009382483,-0.00032741862,-0.0016084746
SLC25A20,0.0011384332,-0.0004656816,-0.0005884235,3.9443344e-06,-0.00013604651,0.0010496265,-0.00087362446,-0.00044646967,0.0005145956,-0.00061770075,-0.0006670043,-0.0006891507,-5.6130426e-05,6.6807916e-05,-0.00038286237,-0.00071437476,-0.000329184,0.001479881,0.0006092985,-0.0010427693,0.0001419928,-0.0015127225,-0.00012757017,0.0008915349,0.00015928978,0.0005714553,-0.00029473708,-0.0007517512,-0.0026756027,0.0005908996,0.00020586781,-0.0012746502,-0.0010562815,-0.0009326355
MTRR,0.00058850914,-0.0003527439,0.00022929371,-2.8313038e-05,-0.00028559184,-0.0004137576,5.9763875e-05,-0.00039328888,0.0004772773,-0.00046174484,-0.00013196598,0.00014461226,0.00037880224,-0.00056172203,-0.00031075595,-0.00012744074,0.00045680074,-0.00031941704,0.00010294909,0.00013938524,0.00019100579,-0.0003926276,-0.00028349136,-0.0008067561,-8.101292e-05,-0.0003422112,-0.0014414823,-0.0004877278,1.4632062e-05,0.00022466041,0.00013734643,-0.00013465142,0.00014032848,-0.00087731873
COX17,0.0002697066,-0.0013353727,-0.0019807068,-0.00019923659,0.002553766,-0.0024940022,0.002219593,0.0004807945,-0.00069041434,0.001111971,0.0011603938,-0.0011327501,0.0001081649,-0.002766863,0.00083226565,0.0010836567,-0.00052311906,0.00021972675,-0.00070651434,0.003736736,-0.0007408946,0.0009917074,-0.00064232753,0.0005994721,-0.0020572646,-0.0034552412,0.0012930426,-0.0034173243,-0.0013760974,0.0015813926,0.0018606228,-0.00070156535,0.0007849946,0.00020593446
CYB5R3,0.002123723,-0.0019497796,-0.001122281,-0.0017741815,0.0027773995,-0.0019205348,0.00014270564,-0.000290198,0.0015542909,-0.0012471916,-0.00058604457,0.00089606014,-0.00018030236,0.0028458133,-0.0007884034,0.0005181946,0.0012305345,0.0013426407,0.0010391264,0.00051884796,0.00065685634,-0.0017935693,0.0012039164,0.003789113,-0.00077012606,0.0016245716,-0.0021769523,0.0016653426,-0.0023169995,0.0030372362,0.0024957648,-0.0043391013,-0.0027828035,0.0032119397
TOMM22,0.002559901,0.00042234195,0.0006604269,0.0004338031,-0.0016061077,-0.0029573739,0.0015362632,-0.0016066326,0.000662965,3.047506e-05,0.0008074241,-0.0015207778,-0.0019097615,5.6734392e-05,-0.000840666,-0.000881272,-0.00089301117,0.0003653877,-0.00042833821,0.00041557752,0.00019542873,0.0013793247,-0.0033195228,-0.00091660215,-0.0023558626,-0.00080280734,-0.0010648365,-0.0029543776,-0.0020036243,0.0017610131,0.0017662317,-0.0002881199,0.0007749051,-0.0043020393
ACAT1,0.0016672355,0.00018888767,0.0018356605,-0.0003679254,-0.0008716803,-0.0007463489,0.00019891752,-0.0014579499,-0.00018609072,-0.00043701736,0.0003462645,-0.00024653596,-2.9702724e-05,-0.000446739,-0.0013272793,-0.0013108916,-0.0011959773,0.0015060432,-0.00058314507,-0.0002294162,-0.00010633923,-0.0013357705,-0.0008628124,-0.0001305941,-0.0013175893,-0.000390697,-0.00015732172,-0.001156767,-0.0034072115,0.00022117785,0.00010173987,-0.0008913099,-0.0010931358,-0.0021160003
MRPS11,0.0010293763,-0.00022731084,-2.9315785e-05,-0.00021839238,1.6569451e-05,-0.0013222073,0.000822956,-0.0006106802,0.00041175738,-0.0010082313,-0.00043822205,-0.0015755773,-0.00036233818,-0.00022563389,-0.0004689911,-0.00097571325,-0.0015241452,0.0010460219,-0.0008359983,-0.0005660472,-0.00039597007,-0.001140935,-0.0005919737,-6.971506e-05,-0.0016386855,-0.00098972,-0.0006982027,-0.0017627728,-0.0021599026,2.7336777e-05,-7.3619274e-05,-0.001790081,-0.00047738667,-0.0017007398
ATP6V0C,0.001196486,0.00076826,-0.0014398557,-0.00022168629,-0.00014946659,0.0015422141,-0.0037195599,0.0016427487,0.0001596354,0.0012885954,0.0008057916,0.0039359108,0.00285502,0.00090800883,4.3083935e-05,0.0037458772,-0.00244467,0.0017187236,0.0013166084,-0.0028545812,-3.9875027e-05,0.00077228196,-0.003814168,0.0033795522,-0.0042441953,0.004477597,-0.002058355,-0.004571367,-0.0055392454,0.0028127348,0.00023288764,-0.0021517763,0.0010532032,-0.00023157269
TIMM10,0.001090082,-0.00034542487,-0.00030175803,-3.2459188e-06,-0.00017465855,-0.0012648427,0.0006290335,-0.0006386495,0.0005059974,-0.00033082653,0.00013223165,-0.00082731765,-0.00054349966,-0.0002332872,9.6331714e-05,-0.000608448,-0.0014639762,0.0012430374,-0.0008616352,-0.0003558016,-0.00048174738,-4.7050566e-05,0.00022887849,-0.00053039065,-0.0013552238,-0.001482891,-0.00014848144,-0.0014468249,-0.0018999942,-0.0002037399,-3.901441e-06,-0.0012666133,-5.9321017e-05,-0.0015512662
ECI1,0.00023874002,-0.00018295724,-7.452388e-05,-0.0002598542,-5.524408e-05,-0.000478865,0.0002365191,8.805642e-05,0.00046820566,-0.00018687127,-0.00018867046,-0.0005773229,-0.00017875069,-0.00011894672,-0.00039974417,-0.0003997034,-0.00044915584,0.00038127077,-2.1379044e-05,-0.000108803404,0.00037876936,-0.00037508656,2.9616447e-06,0.00011459911,-0.0005928671,-0.0010657912,0.00018432972,-0.00014624682,-0.0009866906,0.00039025847,0.00016008291,-0.00065439724,0.000115671675,-0.00086761155
MRPL11,0.00062995363,0.0013064279,0.00071491516,0.00019395626,-0.00045612035,-0.0026669046,0.0007427803,-0.00010529666,-0.0002913115,8.926336e-05,4.266291e-05,-0.00203451,-0.0017716604,0.001007186,0.00043916344,-0.0011270227,-0.0012281684,0.0013932089,-0.0015187355,0.00079875503,3.9029343e-05,0.00075233885,-8.0744256e-05,-0.00016457458,-0.0010526871,-0.002954028,0.0020115452,-0.0024959159,-0.0027852342,0.0011165881,0.0004163305,-0.00080798357,-0.0002134148,-0.0014426665
FXN,0.00064805563,-0.0002471875,0.0001533161,0.0002409043,-0.0004386633,-0.00032512,7.0369184e-05,-0.00068457687,0.0003524561,-0.0004470098,-0.0003019726,-0.0005388811,-0.00019543621,-0.0003597104,-0.00053479505,-0.0006040739,-8.3718405e-05,5.531811e-05,0.00024109599,1.8622786e-05,0.00021344167,-0.0006844675,-0.0003788496,-0.00071676594,-0.00081156363,-0.00083168107,-0.00035972736,-0.00093513494,-2.6619024e-05,-0.00015164564,-3.446276e-05,-0.0005464073,2.784455e-05,-0.0009803271
MRPS12,0.0022579036,-0.0009904325,0.00025999531,-5.0223065e-05,-7.952701e-05,-0.0035782494,0.0008173199,-0.0016749324,0.0023865423,-0.0013205867,-0.00017702846,-0.0023390374,-0.0007957965,-0.0010460219,0.00033161187,-0.0017206065,-9.455775e-05,0.0007339112,-0.00021874651,0.0002928185,0.0020221802,0.00095849176,-0.0015549132,-0.0015103132,-0.0033551264,-0.0029666955,-0.0007066289,-0.0022077558,-0.002113048,0.0016119594,0.0010165566,-0.0022158702,0.00033555998,-0.003438459
COX10,0.00033639808,-0.00020370407,0.00042924008,9.655128e-05,0.00024698424,-0.00030515267,-0.00016231771,-0.00043448695,1.2209539e-05,-1.5658703e-05,0.00020506485,-0.00018972883,0.00029076077,-0.00029204192,-0.0001486202,2.2438326e-05,-0.00015395465,0.00017988462,-0.00032915833,0.00012364988,0.0002227975,-0.00043612623,0.00010674625,-8.14612e-05,-0.0007293271,-0.00075806584,-0.00027228624,-0.0006868104,-0.00046160398,0.00044388734,-8.831548e-05,-0.00025314486,-0.00022604002,-0.00024434258
RHOT1,0.00059206836,-0.0003108329,-0.0003558223,-2.0113666e-05,0.00021628478,0.00019019337,-0.00018955137,-7.150987e-05,0.00077445636,-0.0006271855,-0.0009409351,-0.00046516894,0.00046486623,-0.00062477426,-0.0011934955,-0.00032888885,-0.0009436305,0.00027919558,5.3269658e-05,0.00030551504,0.00021653726,-0.00082561607,-0.00012808542,-0.000633224,-0.00058680406,-0.0013079083,-3.800472e-05,-0.00063750363,-0.0007163681,0.0014351192,-0.00032784312,-0.00042102532,-4.078412e-06,-0.001925256
ACAA1,0.0008252885,-0.0006372391,-0.00061589974,-0.00015381964,0.0006296098,-0.0012714616,0.00025610946,0.00064298086,0.00022420473,-0.00030352303,-0.0001700137,-0.00047057512,-0.00031680908,0.00022963675,-0.00053680234,-0.00015932214,-0.00030059047,0.0013253455,1.9494524e-05,-0.0004823397,-0.00039517062,-0.0012960569,-0.00022838975,0.00010622543,-0.0009264783,-0.0003512162,-0.0015068481,-0.0010458062,-0.0028119532,0.0006314854,-0.000114566625,-0.0010911545,-0.00048270493,-0.0009864649
ACADSB,-9.898706e-07,4.5043933e-05,-4.9732407e-05,-2.2679033e-05,-2.1344593e-05,-0.00016586132,6.068325e-05,0.00019885426,-4.645617e-05,2.387252e-05,8.523342e-05,8.371768e-05,-8.429728e-06,2.810468e-06,2.548981e-05,-0.0001407492,3.932628e-05,-6.4791624e-05,5.7819223e-05,-8.65629e-05,-3.1904485e-05,-3.5016245e-05,-0.000100630095,-9.234574e-05,3.3742388e-05,-2.1456297e-05,5.5222386e-05,6.1991566e-05,-1.9945366e-05,-3.1629577e-05,-3.329917e-06,5.7861114e-05,-3.6165e-05,-9.833213e-05
LDHB,0.002114966,0.0025086023,0.0027945626,-0.0023422497,-0.0014116109,-0.0013260358,0.0036781633,-0.0004927218,-0.003956944,0.0025271634,0.000669722,-0.00058653025,-0.0017288745,0.0025127288,-0.0012022663,-0.0015039756,-0.0048361938,0.0012275818,-0.0025487542,-0.0002331382,-0.0019959842,0.0013705731,-0.000811848,0.002493757,-0.002545363,0.00074978225,0.0039945664,-0.0024830613,-0.004860429,-0.0028701185,-0.00088657584,-0.00035509473,-0.0005425684,-0.0009169719
MRPS30,0.0012683081,-0.001059627,0.00068042084,-0.0005351339,0.00026797713,-0.0006927109,0.00022225306,-0.0005124141,0.0007748843,-0.0010088902,0.0002065381,-0.0009162704,0.00078307407,-0.00082892843,-0.00037674047,-0.0004067457,-0.0005327793,0.00011445023,-0.00023578909,-0.00063955353,0.000759303,-0.000915387,-0.00075941987,-0.0004789735,-0.0012937059,-0.0006380865,-0.001272041,-0.0013953928,-0.00022160953,-1.603126e-05,0.00043319905,-0.0010068642,-9.643001e-05,-0.001661486
ATP1B1,0.00034521712,0.0013637339,0.0010194926,-0.0017243724,0.0014984356,0.0009842875,-0.0013978342,-0.0010947527,-0.00049233524,0.00048898306,-0.0005897475,0.0028961252,0.0020843947,0.000993362,5.0178627e-05,0.001785265,-0.00065781566,0.002058585,-0.0008661999,0.0005372391,0.0012408796,-0.0020363985,0.00032360727,0.0039689844,-0.0014226786,0.001789179,0.0018562435,0.0016455209,-0.0020498568,0.0012733289,-0.00157296,-0.0018536088,-0.0019424364,0.003804512
BDH2,0.00029134884,-8.403676e-05,0.00031616888,-0.00023647358,-5.492258e-05,-0.00016709534,0.0001311202,-0.00014025859,5.666702e-05,-0.00024334916,-0.00021641584,-0.00054009963,0.0001165521,-0.00016187425,-0.00030535398,-0.00036685815,-0.00017998365,0.0002657473,-9.578459e-05,-0.00014826804,-0.00010859463,-0.00049005076,-2.3971561e-05,-5.6269993e-05,-0.00025947328,-0.00017274552,-0.00026765166,-0.0003783776,-0.0006461544,-0.00011015084,5.3601394e-05,-0.0003049665,-0.00011648512,-0.0004184533
SLC25A12,0.00034553593,-8.315389e-05,3.7817576e-05,-8.738066e-05,-0.00014523797,-0.00042808877,0.00013798854,-1.5759126e-05,0.00025849158,-0.0002895026,-0.00066004094,-0.00033858736,-1.6573747e-05,-0.00059213187,-0.00023088175,-0.0002502885,0.0003149261,-0.00011221925,-0.00013912741,5.4043696e-05,0.00013036323,-0.00040511484,-0.00035913824,-0.00013213918,-0.0001405678,-0.00046382155,-0.00035028427,-0.0003801369,-0.000461367,0.00035507337,-4.9377348e-05,-0.00011556951,-8.975003e-05,-0.0005708772
TIMM50,0.0013097521,-0.00040314955,0.0004024843,-0.00042811234,0.0006242151,-0.0014434916,0.0003980946,-0.0006475265,0.0005082933,-0.00026175642,0.0009638672,-0.0011079872,-0.0005821622,0.00052610785,0.00011318213,-7.5886936e-05,-0.0013057278,0.0008492233,-0.00071305316,1.077877e-06,0.00016034016,0.00065804715,3.130715e-05,-0.00011043643,-0.0015320187,-0.0005983952,0.00029357916,-0.0014183236,-0.003226185,0.00073034025,0.0007982269,-0.00090261764,-0.00051806093,-0.0010408366
MRPL34,0.0027414388,-0.00036100205,-0.00068219134,0.0008165784,-0.00088469527,-0.0031807118,9.954679e-06,-0.001058286,0.0028884725,-0.0032120014,-0.0026543017,-0.0028536867,0.00021364941,-0.0017158512,-0.0017157858,-0.0031897335,0.00029575473,-0.0006768929,0.00056759675,-0.00054923084,0.0017777391,-0.0017553229,-0.0019681724,-0.001766898,-0.0023245434,-0.0034322587,-0.00262576,-0.0026001567,-0.0029773766,0.0027941042,5.1280895e-05,-0.0022846223,0.00031359532,-0.0052301413
ISCA1,0.00056955917,0.00047125807,0.0014902583,0.00095826766,-0.0009067849,-0.0020315475,0.0008850281,-0.0014001295,0.00013864518,-3.7963422e-05,0.00058493967,-0.0018918655,-3.4350818e-05,-0.0008178489,-0.00069162506,-0.000888772,-0.0010031887,-0.0006666526,-0.00011357647,-5.677099e-05,0.0012152002,-0.0005549109,-1.1052359e-05,-0.00090468413,-0.0020994828,-0.0026666978,0.0011568945,-0.0018741927,-0.00019569573,0.00061534985,-0.00020544838,-0.000109478526,4.9758662e-05,-0.0020753872
MRPL35,0.0011894461,-0.00072196417,-0.00075568154,6.427075e-05,-1.3044873e-05,-0.00025499726,0.00032946025,-0.00023193013,0.0003115599,-0.00012740566,-0.00034469416,-0.0011156648,-0.00046491684,-7.5466436e-05,-0.00053443894,-0.00033533934,-0.00057892315,0.000519201,-0.00011734852,-0.0001039782,-8.022187e-05,-0.00035776317,-0.00068470574,8.35487e-05,-0.00078204274,2.638675e-05,-0.00064374105,-0.0009885367,-0.0016030354,0.0003431255,9.506949e-05,-0.00037307933,7.793551e-05,-0.001338458
MRPS15,0.0013525996,0.00013980112,0.0005642291,0.00028222913,4.4300574e-05,-0.0018683361,0.0009352731,-0.0015728492,-0.00011256293,-0.0011573865,0.0002706567,-0.003001117,-0.002029505,0.0019376506,-0.0012732756,-0.0010060534,-0.0016062037,0.0025687292,-0.0003851455,-0.00026729534,0.00051801105,-0.00097498245,0.0018831434,-0.00032924823,-0.0023707976,-0.0025258274,0.0009986351,-0.0014150962,-0.0026118807,0.0009884696,-0.00032983156,-0.0015940215,-0.000901021,-0.0014202051
TCIRG1,0.0007370823,-0.0035069678,-0.00244959,-0.0015968031,0.0038173138,-0.00054379593,-0.00077116495,0.0012429984,0.0023491667,-0.0040549883,-0.0022289495,0.00029328626,0.0029311331,-0.0010134901,-0.001248324,0.0004890693,0.002974702,-0.0003661987,0.00050231797,0.0013845201,-0.0011190504,-0.0048235953,-0.00016455876,-0.0007275371,-0.00090352487,-0.0027667303,-0.0031974844,0.00062824413,-0.0007626261,0.0030970403,-0.0023595481,-0.003355477,-0.0022023837,0.0004376994
ISCU,0.0010782526,0.00032740692,-0.00045315217,0.00023481958,-0.00023244532,-0.002948301,0.0020367925,-0.0009057671,0.0009800723,-0.0014875969,-0.0018532422,-0.0037401046,-0.0003953603,-0.001555612,-0.001924099,-0.0018196304,0.00012623449,-0.0013380457,0.0013235236,0.00084405806,0.000608587,-0.0021130017,-0.0011150428,-0.0015182756,-0.0014623755,-0.0036124308,-0.00019458904,-0.0033864342,2.7481903e-05,0.001754813,-0.0014324278,-0.0012353793,-0.00075760693,-0.0028058586
POLR2F,0.0013824623,-0.00049843197,-0.00032251352,-0.0008146618,0.0008523901,-0.002598651,0.0015317759,0.0006855984,0.0007458048,-0.00026881287,7.664314e-05,-0.00092220807,-0.0013778043,0.00025187922,-0.0006020882,-0.0008657912,-0.00010368848,0.0005186798,0.00045514907,0.0006081576,0.0005238015,-0.00021071552,-0.0013235733,0.0007782653,-0.0011560721,-0.0013273036,-0.00071524957,-0.0018002918,-0.0018725597,0.0011210061,0.0015025331,-0.0013912006,-0.0005393367,-0.0018618517
NQO2,0.00030962288,-0.00060218695,-0.0016661312,0.0012503761,0.00095739606,0.00057325914,-0.00044025676,-0.0006022432,-8.437171e-05,0.0005044729,0.0009412555,-0.001095214,-0.0018228708,0.0011995925,0.0011496955,0.0005486477,-0.00043514732,0.0014038272,0.00155157,-0.00012724938,-0.00075806055,2.4446945e-05,0.00039380958,0.0015507955,0.0010352622,-0.0015243137,0.00013983349,0.00020472908,-0.002634878,0.002584625,0.00075634656,-0.0002563418,-0.0014158706,0.00015814058
NDUFC2,0.00034158918,-0.000121586796,0.0001514654,-0.00042111336,0.00025912814,-0.00059930613,0.00015602812,-7.7689365e-05,0.00028284968,-0.00055782957,-0.0005026867,-0.0010732525,-0.0004291879,0.0004152433,0.00013206032,-0.00040419915,0.00011390625,0.00024255372,-0.00011934383,9.974653e-06,1.5214064e-05,-3.424003e-05,-3.798261e-06,-5.1459773e-07,0.00014902989,0.00022312591,-0.00040033655,-6.616294e-05,-0.00031158703,-0.00034018286,1.2150143e-05,-4.0932875e-05,-0.000100210054,-8.618375e-05
MRPS22,0.0012599261,-0.00059596414,0.00014472616,-0.00027263194,5.9391434e-05,-0.001041395,0.00042167795,-0.00041106544,0.000306403,-0.00023744957,-0.00019116333,-0.00079803105,-0.00015314453,-0.0004897305,-0.00039543337,-0.00086478674,-0.0007525909,0.00047663678,-0.00033220983,-0.00054290384,-8.818939e-05,-0.0003453088,-0.00095897436,-0.00026947525,-0.0010826845,-0.00025661403,-0.00053807744,-0.0015099033,-0.0015882395,-4.3763408e-05,0.0007687814,-0.0010199693,-0.00031585773,-0.0013079812
ATP6V0E1,0.0017165142,0.0006381023,-0.00026450012,-0.0017141341,0.0010655881,-0.00081752596,-0.0016621499,0.00021594817,0.00042731073,0.0008421536,0.0006939246,0.0014433326,0.0017250668,0.0004291627,-6.224585e-05,0.0040885415,-0.00030469307,-0.002010349,-0.00012284148,-0.0027123697,0.00032788437,-0.00025064885,-0.004294834,0.0015218242,-0.0018556265,0.007594974,-0.0051270393,0.00036531812,0.0015715449,0.0016573417,0.001071039,0.00043320205,0.0026839194,0.0003863361
MPC1,0.0013803284,0.00067616766,0.0022481326,-0.002034741,-0.00011431021,-0.003631445,0.0015741399,-6.542142e-06,-0.00042728902,-0.00060364755,-0.00093206204,-0.0013567681,-0.0005693125,-0.0007973397,-0.0006328451,-0.0009312277,-0.0016204194,0.0004824169,-2.6535836e-05,-0.0003034232,0.00018748389,-0.0011873699,-0.0017266239,-0.000852836,-0.0037770376,-0.0019372372,-0.002776603,-0.002231716,-0.0021765502,0.00062256574,-0.0009258531,-0.0014162567,-0.00037669388,-0.0034484118
AFG3L2,0.0012639926,-0.00091772055,0.0006428969,-2.3823262e-05,5.2685908e-05,-0.0009447176,0.00021617649,-0.0010771428,0.0011283649,-0.0016694197,-0.00012984134,-0.0015843873,0.0009202084,-0.0016931073,-0.0012616111,-0.0007645725,0.00017741579,0.0004934974,-0.00092493923,0.00059226336,0.0018215228,-0.0024876825,-0.00014010917,-0.0021074093,-0.0021082037,-0.0021290814,-0.0014840649,-0.0014492967,-0.0017110979,0.0010954684,-0.000106945,-0.0014888436,-0.00047375602,-0.0029714406
HSD17B10,0.0013865939,-0.00017112358,0.00071456726,-0.0011470146,0.0006490181,-0.0025652274,0.0011056048,-0.00036877938,0.0005081344,-0.0007578832,-0.00013162396,-0.0013943366,-0.0013293029,0.00085592375,-0.00022752842,-0.00013170001,-0.001199965,0.0019570384,-0.00033800528,-0.0005074706,-0.00025279063,-0.0011306953,-0.00042655988,0.0012680176,-0.0005224549,0.0005550781,-0.0017407867,-0.00094655115,-0.0044321315,0.0007812683,0.00079020514,-0.0012413712,-0.001489951,-0.0011846775
HTRA2,0.00087745435,-0.0007244897,0.0001371137,-6.603713e-05,0.00025787548,-0.0018626472,0.00074302434,-0.00037948607,0.0007620512,-0.000615825,-0.0006048094,-0.0013417436,4.813899e-05,0.00022346909,-0.00046425563,-0.0006358878,-0.00011819049,-0.00015022837,-0.00014989701,0.00038133803,0.0011129364,-0.0009274687,-2.0410513e-05,-0.00013944104,-0.0011039824,-0.0005111021,-0.00040205658,5.2577543e-05,-0.00040993778,0.00046447947,0.00014328379,-0.0014591488,-0.00042436094,-0.0006434241
LRPPRC,0.0013488139,-0.0009199994,0.0015883626,-0.00023902702,-0.0008172137,-0.0016581364,-0.00012860812,-0.00078935694,0.001361388,-0.0014749501,-0.00010696171,-0.0013855115,0.0016505253,-0.0020781772,-0.00063553755,-0.0005672808,-0.00026119957,9.675511e-05,-0.0006169741,0.0001853372,0.0015276403,-0.0013855624,-0.0012077614,-0.0018615715,-0.0016636113,-0.0013305162,-0.0007607966,-0.0017496824,-0.0014644694,0.00033136018,0.00031952647,-0.0013271581,-0.000116899304,-0.0032743304
RHOT2,0.0003572465,-0.0005349732,-1.9616184e-05,-0.00028346592,0.000926413,-0.0012799843,0.000276649,-0.0004195647,0.0009175202,-0.00076298346,-0.00062191515,-0.00077932206,0.0004938827,-0.00047233442,-6.266593e-05,-0.0002122028,0.00013717335,0.00016129485,0.0006795761,0.00029245974,0.00041038884,-0.0006680661,-0.0002713436,0.00018375501,-0.00030679145,-0.0013186773,-0.000784927,-0.00016528748,-0.000672234,0.0013109755,0.00044089745,-0.001152514,-0.0003320147,-0.00075266574
BAX,0.0007190595,-0.0017623554,1.42767185e-05,-0.00089546153,0.0023651596,-0.0034581255,-0.0009892806,-9.920395e-05,0.0030327414,-0.0013988958,-0.00071995053,-0.00093834347,0.00082238787,0.001203076,0.0009767759,0.0011678565,-0.00048585358,0.0006515149,-0.00041017757,-0.0007692957,0.0011282987,-0.00010019146,0.00065757916,0.0004319276,-0.0013682073,-0.0005687053,-0.0022504304,0.0014084118,-0.0017861524,0.0031459844,0.000787035,-0.0013520068,-0.0001460682,-0.0001897261
MTRF1,0.00026161937,-0.00028737186,-5.2700772e-05,0.0003145063,-0.0001462952,-0.00020122778,8.952672e-05,-0.0003775856,0.00050307036,-0.0003180558,-7.0119946e-05,-0.00031847105,0.00018399935,-0.00045764778,-0.0004079736,-3.9283263e-05,-7.0401955e-05,0.00018657732,-3.4515087e-05,3.658162e-05,0.00028359273,-0.0010088163,-0.00054092845,-0.0002605416,-0.0003284485,-0.0005376041,-0.0004358515,-0.0004402868,-0.00029991896,0.00052869035,-0.00018841196,-0.00044006715,-2.617408e-05,-0.0006300838
GLUD1,0.0012968201,-0.00096229196,-0.0006918805,0.0005173244,0.00041757207,0.000862028,-0.00035399702,-0.0007398288,-0.00015707237,-0.0006748356,-0.00022439176,0.0005534832,0.00060530036,-0.00030089024,-0.00089369324,-0.00015464262,-0.0002121944,0.0003670316,0.00061792764,0.0005806639,-0.00027571616,-0.0017444867,0.00040774088,-0.00021296651,-0.00010836211,-0.00061318924,-0.00080646394,0.00024410414,-0.00025472423,0.00015452957,0.00020867854,-0.0016138018,-0.0013013378,0.00015564432
SUPV3L1,7.726378e-05,-3.060109e-05,2.464776e-06,-8.0037375e-05,0.0002047221,-0.00062180444,0.00021865526,0.000117179756,0.0003167571,-0.00028225488,-9.339207e-05,-0.00050075614,4.067368e-05,-0.00018746252,0.00013189425,-0.00014597908,-0.00025977753,-0.00016510101,4.5593577e-05,7.0916685e-05,-3.8212842e-05,-0.00047250523,-2.0033047e-05,-0.00023899092,-0.00026914995,-0.00025331677,-0.00039175645,-0.00026810175,-4.1804167e-05,-1.1204888e-06,-0.00014350815,-0.00057350216,-0.00026611984,-0.00012797117
ALDH6A1,0.00033589295,-0.0001773694,0.00017301223,-0.00040975204,-0.00012883174,-0.0003009959,0.00013739882,0.00016452116,0.0003259287,-0.00026597636,-0.0001608889,-0.0006892448,5.5087057e-06,-0.00027179247,1.1325066e-05,-0.00076181296,-0.00010809806,0.00031969405,0.0002540251,-0.00018063391,0.0003795579,-0.0005067911,-0.00041201312,-0.0002627664,-0.00042651422,-7.842465e-05,-0.000494464,-0.00047408443,-0.0006687915,-0.00042611687,-4.2637297e-05,-0.00040283095,0.00014292581,-0.00076808996
OAT,0.0003808289,-0.0002751693,8.144273e-05,-0.00014623001,6.270684e-05,-0.00033881507,-8.354103e-05,7.801252e-05,0.00026916532,-0.00013118486,-0.00020799153,0.00011941037,0.00014787925,-0.00020243488,-0.00028780082,-9.6969314e-05,-0.0001641174,1.7934133e-05,0.0001618541,-0.00030027388,-7.8572615e-05,-0.00031026456,-0.00012889357,-0.000273025,-0.00029140178,-0.00026428667,-0.0003730676,-9.87025e-05,-0.0004475543,-3.8745457e-05,-0.0002039179,-0.00029766373,-0.0001524579,-0.0007888172
PKM,0.0035452796,-0.003165391,-0.0017204724,-0.0026348608,0.004811416,-0.00054937875,-0.00084485486,0.00111178,-0.002158314,-0.001620729,0.0037396175,0.0021388489,-0.0021124755,0.0037075514,-0.0009660796,0.0038790419,-0.00014596706,0.0016962053,0.0005816924,0.0010094463,-0.0024997005,-0.0021955129,0.0011332697,0.0016949945,0.0003370322,0.003582888,-0.005049411,-0.00029392293,-0.0023343416,-0.0002029971,0.0020818487,-0.0036869715,-0.0037706804,0.0036538118
GUSB,0.0007269435,-0.0009404754,-0.00057187094,-0.0006757749,0.0009054237,0.00039051846,8.2970124e-05,-0.00011186488,0.00031792856,-0.00094015605,9.146988e-05,0.00028686246,0.00033207217,0.0006183965,-0.0006400362,0.00070168864,-0.0011574606,0.00057081244,0.00017667175,-0.000494543,-0.00052160444,-0.0023283272,-4.838847e-05,0.0012211053,-0.0010190239,-0.00023729172,-0.00023050183,-0.0008555551,-0.0023462973,0.00013901143,-4.795023e-05,-0.0027692672,-0.0010588057,-0.000479785
PFKFB1,-4.769415e-05,6.5525564e-05,1.5244378e-05,-6.0800416e-05,5.1460767e-05,-1.950781e-05,-4.4278554e-06,-1.8486211e-05,-4.7919362e-05,3.6220197e-05,0.00012757491,0.000100033874,6.7810135e-05,-1.921474e-05,-4.9313265e-05,-6.4618357e-06,-1.0937032e-05,4.623832e-05,1.225755e-05,4.138018e-05,4.9620132e-05,-2.0121088e-05,-5.007241e-05,-1.7769871e-05,3.0397783e-05,8.650935e-05,-6.674992e-05,-2.0316564e-05,6.9702514e-07,1.6674621e-05,8.451994e-05,6.421196e-06,7.727593e-05,-2.5679026e-05
