,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PDLIM4,0.0006981059,0.009513811,-0.010343157,-0.005108263,-0.0076440764,0.0029050128,-0.0008445711,-0.002924479,0.008149814,-0.0013979195,-0.03557238,-0.00073704176,0.00012483631,-0.005832962,0.011594813,-0.0006934623,-0.024316689,-0.023092229,0.046958096,0.00085821224,-0.028889673,-0.0012212689,0.0017502711,-0.0064314213,-0.0005477688,0.008282781,-0.14002812,-0.04363681,-0.025631284,-0.03589992,0.0020308103,0.0016205488,0.0013596641,-0.0074484865
CTHRC1,-0.0002907951,-0.00047158866,0.00020630732,0.0005270345,-0.00013259718,0.00022081012,-7.660591e-05,-0.00016280818,0.0001132166,-0.0002939878,-0.0013961116,-0.00016629274,0.00019670815,0.0004665466,0.0013181781,1.7468881e-05,0.00037427965,0.0004494603,0.00087375863,-2.0543044e-05,0.0002996351,5.5654855e-05,-0.00040541388,0.00028919737,-0.00017540877,0.00066993164,0.00090193417,0.0010335409,0.0004178822,-0.0019152424,0.00036540214,0.0001738558,4.3743265e-05,0.00028158366
ECM2,0.00016921484,-0.00024405656,-0.00040173755,-0.0003664911,0.00013156659,0.0001491792,4.333846e-05,0.0004918,1.8757836e-06,9.13215e-06,-0.00056197005,4.177614e-06,-6.375761e-05,0.00016932529,0.0003948024,0.00011983519,8.6043445e-05,0.00050905754,0.0001601183,5.6387894e-06,0.0001308304,-3.2721357e-06,-6.376813e-05,5.3007803e-05,-7.362335e-05,0.00023319786,0.0011074176,0.0005048786,-0.0003333128,0.000107020096,-0.00020013953,-0.00020275719,4.6758174e-05,4.9457623e-05
CRLF1,0.00079140736,0.000108471264,-0.0011728702,0.0015500435,0.0011564788,-0.0009482977,-0.0004762395,-0.0024195754,0.0010393314,-0.0008405353,-0.0027819646,-0.00077495724,-3.2141863e-06,-0.0008129126,0.0005591859,-0.0011875177,0.009481887,0.010373396,0.0029430564,-0.0007272147,0.009196447,0.00037077127,-0.0009814284,-0.0029256886,-0.0003059625,0.00015001978,-0.012621046,0.0034139876,0.0146552585,-0.00036439975,-8.407624e-05,0.0009253032,0.001013714,-0.001317985
GAS1,-3.1833726e-05,-0.00031877388,0.0001381718,-0.00012493471,-2.6157608e-05,0.00025284666,0.00015483778,-5.3891563e-05,0.00011476917,7.92085e-05,0.0011922967,-4.907657e-06,-1.1418926e-05,-0.00014623022,-0.00026251064,7.080781e-06,-0.00039238503,3.3645578e-05,0.001535559,-0.00012351573,-0.00016876274,-0.000206151,-0.00025174732,8.163847e-05,-5.1829626e-05,0.00021316606,-0.0015199673,0.00030933067,-0.00033727224,-2.1712542e-05,-0.00026350864,-7.2632356e-05,-1.6117128e-05,0.00010502816
CADM1,-0.0025723353,0.0007497169,0.0026319532,-0.0033487568,-0.00028448968,0.003667666,-0.0017497968,0.0012002082,8.251314e-05,-0.0014260266,-0.004164827,0.0018803378,0.00038829897,0.0006444924,0.008968647,0.00071357255,0.019280702,0.019492801,0.03404909,0.0008118687,0.019572143,0.0007807422,0.008712845,-0.00030285405,-8.435144e-05,-0.0016370653,-0.05325414,-0.012510527,0.0018024899,0.0036679797,-0.0009842734,0.00095862866,0.0013016475,0.0009517679
OXTR,0.00021594217,0.00026025483,-0.00016420602,0.0001034045,0.00012307632,0.00029919436,-7.673475e-05,-6.884813e-05,-0.00023024184,0.0002650796,-0.0015846535,-0.00018566856,-0.00022612364,-0.00020120367,0.00028622357,-0.00019163429,0.00058510096,0.00046698982,-0.0009479694,6.95734e-05,0.000162645,0.00020680974,0.00084724155,-0.0003276414,7.13821e-06,-0.00023431297,-0.001743141,0.00097180577,-0.00027893783,-0.00014207419,9.968507e-05,-8.6101434e-05,6.868963e-05,-0.00010758768
SCG2,0.00015268201,-1.6293541e-05,0.000117485455,-8.043661e-05,0.00020518826,-9.783681e-05,-0.00048686957,-0.00045049278,0.00016364157,0.00055657973,0.0009418085,0.00023697491,0.00031114183,5.9651637e-05,0.0026728027,0.00010733628,0.0005999755,0.00058548513,-0.00095713674,0.0001627836,0.0008782702,-0.00031302994,-0.0001772045,-4.6201763e-05,4.6815872e-05,0.00020412986,0.0023222195,0.0003599658,0.00092762243,-0.00037257178,0.00015824698,0.00046148512,-2.9957662e-05,8.475379e-05
MMP1,-0.00010313049,0.00017993199,-8.1055885e-05,-9.840303e-05,2.0549314e-05,0.00036788493,-0.0002450006,-6.279145e-05,0.00010387876,0.00013590633,-0.0006244527,-0.00012922726,0.00024302678,-4.041006e-05,-3.1236872e-05,-0.00016194786,0.0012876331,0.0016201551,0.0052500395,-0.00040107625,0.0012671027,0.00012763547,0.00019618076,0.00018437082,4.9292037e-05,0.00010004492,0.0064568026,-0.0012716452,-0.00034250267,-0.0020116926,4.7378937e-05,0.00031744235,2.3629384e-05,-0.0002877813
CAPG,-0.0065691723,0.0073282216,-0.005214206,-0.012458987,-0.0025584707,0.017209297,-0.0002860189,-0.006072732,0.0016469866,-0.0025012675,-0.0708703,-0.006252706,-0.0074051297,-0.013347544,-0.040038522,0.0029819594,0.101349756,0.104995765,0.028074749,-0.0057430053,0.10866985,0.0038244019,0.025182446,-0.020606743,-0.0067882584,0.009614356,-0.29726797,-0.037403833,0.087037615,-0.0019742453,0.0019169416,0.003939028,0.010132762,-0.0010033326
CAP2,-0.00014648246,-4.0084346e-05,-0.00021282898,0.00054057396,0.00042105693,-6.4836175e-05,0.00019266873,-0.00044261283,-0.00057360413,-0.00043415563,-0.0013408189,-0.00053840555,-0.0006115498,0.00011177558,-9.9361736e-05,-0.0005017802,0.0015149073,0.0027044457,-0.0026268186,-0.0001951345,0.0014716346,8.297392e-05,8.391817e-05,-0.00041799693,-0.00015295904,-0.000282739,-0.005545006,0.0035713182,0.0043032737,-0.00013100257,0.00024386012,-0.00024282839,0.0002354507,0.00049204787
NTM,8.217854e-06,-0.0005077046,-1.3092025e-05,0.0004774499,0.000112642374,-0.00024026158,2.5462747e-05,0.00011629817,6.376808e-05,0.00011919229,-0.00071594754,-0.00017574639,-6.705716e-05,-5.4005115e-05,0.00032667437,5.9987575e-05,0.00053464243,0.0005170765,-0.000446825,9.007446e-05,9.527401e-05,-0.00023165935,-0.0003327335,-4.7698333e-05,-0.00028035825,1.7669365e-05,-0.0006947885,0.00016477477,0.0010580074,-8.4101084e-05,-0.00033209016,-0.00034874998,0.00026862693,-0.000102491664
PVR,-7.840749e-05,-0.0007488418,-0.0010264629,0.0007967672,-0.0012635828,-0.00081742747,-0.0005949255,0.0029865424,-0.00028774646,-0.0022605914,-0.0090955,-0.002180913,-0.0008758119,-0.0006361639,-0.00092113647,0.0008449086,-0.022354351,-0.022020046,0.03044373,-0.00096668256,-0.024625555,-0.0027661545,-0.003283215,-0.0010428544,-0.002070936,0.0009047071,-0.024002625,-0.00624988,-0.0034895265,0.005143498,-0.0005985609,-0.0011898238,-0.0016542705,-0.00050617685
PDGFRB,-0.0002601609,5.345676e-05,-0.00014607285,0.00014818598,-8.9624606e-05,-0.00010395603,0.00013615828,0.00014065867,-1.4364384e-06,-0.00011033612,0.00095309713,-4.360665e-06,-5.1628325e-05,1.0710516e-05,0.00017700388,-0.00018280435,9.075844e-05,0.0001046125,-0.0012918054,2.400841e-05,-6.263976e-05,-0.00017950954,-0.00015815266,6.782805e-05,-0.00034636102,-0.000103648585,-0.0007143111,0.00027064106,-0.00024319401,-0.0006767667,5.357252e-05,0.00015201903,-6.4884196e-05,-9.1558126e-05
COLGALT1,0.0022099463,0.0017800856,-0.004233867,-0.0015410199,-0.0031017584,0.0017138415,-0.0019504653,-0.0014657978,0.0029284456,-0.0010839745,-0.014559082,-0.001309964,0.00055000494,-0.0050899214,-0.0015030018,-0.0005099306,0.02760761,0.02479851,0.016906064,-6.662599e-05,0.027671257,-0.0014193754,0.009741367,-0.0040167156,-0.0047444943,-0.0004584884,0.00043814818,-0.00011097422,0.013609652,-0.014054525,-0.000799597,-0.0016612364,-0.0013668707,-0.0014466223
GPX7,0.0010732597,-0.00037153726,-0.0031111839,0.0046359696,0.0017046928,0.0024109778,0.0011545614,-0.008391047,-0.001242048,-0.0043924134,-0.001573147,-0.005688822,-0.0063368697,-0.004384856,-0.008806905,-0.004599113,0.05789587,0.061881654,0.03723804,-0.0022883734,0.06250344,0.0009129011,-0.009442415,-0.01143239,-0.0060868342,-0.0021244735,-0.07992451,0.0045735217,0.03867154,-0.009435318,0.0004366951,-0.0026795,0.0033214914,0.0020809812
WIPF1,-0.0013356518,-0.0040674303,-0.0009792693,0.00040482837,0.00015916668,0.0012324951,-0.0006225459,-0.00021057263,0.003357049,0.00055310864,-0.025370797,-0.00027268584,0.0017762879,0.0023141683,0.0042024204,-0.00094383076,-0.046040565,-0.04766478,-0.020258402,0.0009846058,-0.054101177,0.0005782945,-0.0023405713,0.004105459,-0.0014408369,0.0036973609,0.018296355,-0.014196473,-0.039453447,-0.008979508,0.0043814364,0.0032027487,-0.00028974473,0.0030912112
CCL22,-0.00013702513,9.557629e-06,0.00023776943,-0.00032840914,-0.00013043618,-8.685173e-05,-0.00064467464,0.00024355501,0.000101370504,-0.0005521488,-0.0004161903,-0.00024024735,-7.953059e-07,0.00021233794,0.0013022905,-0.00022969133,-0.00014685246,1.8667208e-05,0.00045653086,-0.00032283762,-0.0006868207,-0.0006507415,-0.0020072092,0.00037814066,-0.00027908033,-0.00018026622,-0.0022935385,-0.0020550266,-8.2138096e-05,-0.0019488108,-0.00044003697,-0.0005059279,-8.3429484e-05,-0.00016984853
CCR7,-0.00040044542,0.00016388066,0.00014691979,-6.615111e-05,-0.00018775629,-0.00026834974,0.00033645367,0.00011450423,2.0748148e-05,3.407254e-05,-0.0012785374,-0.0002642755,0.00026214527,0.00033051346,0.008784639,-0.00025172025,0.00044390504,0.00036615672,-0.0012804792,0.00025106125,0.0010995276,-9.1336115e-05,-0.0001837397,0.00031602083,-0.0003380333,0.0005288435,-0.00012720193,0.00048377414,0.0008287745,0.0016023236,0.00059609953,0.00056784455,-0.00030989683,6.5732376e-05
IL1R1,1.296285e-05,-0.0007038357,0.00028185817,0.0001787304,-0.00043970565,0.00012854938,-0.0005564509,0.00018216086,0.0005453665,-0.00030965242,-0.0016119545,-0.00044632776,0.00022782758,0.0004239543,0.004486191,0.00018468914,-0.0035878043,-0.0037074385,-0.001831401,5.934521e-05,-0.004353302,-0.0002217894,0.0013937321,0.0010085751,-0.00028206475,0.000515403,0.007671393,0.0001887805,-0.0049325232,0.0031033212,-5.6534707e-05,0.00037611308,-0.0004835799,0.00042217865
AQP9,-0.0008336936,0.00039729016,0.0015253408,0.0017650912,-0.0011411355,0.0009005791,-0.0018198015,-0.0047348253,0.0017000142,-0.00013013282,-0.016099408,-0.0016331313,-0.0007258599,-0.0011619955,-0.0036222597,0.00040408585,0.00020957833,0.0017027418,0.01976938,5.8982005e-05,-0.00014542087,-0.0002756553,-0.0019850312,-0.0050061033,-0.0029831063,0.001348829,-0.0045490987,-0.0034550473,0.004424526,-0.0038239022,-0.0014136978,-0.0017045211,-0.0021340342,-0.0014458343
EREG,-0.00015881762,-6.424894e-05,0.0001543514,0.00030509522,-0.00047044217,-0.0003225071,0.00044621053,-0.0004220771,0.00024404534,4.685621e-05,-0.00049040327,-0.00044484268,0.00019444984,0.0002359449,0.015407909,0.00081746303,-0.00031978977,-0.0007783145,0.0020728235,0.0004257695,-0.0006741643,0.00033505194,0.00039123048,0.00039259638,0.00013855242,0.00073218974,0.002951472,-0.0013168502,-0.0039215866,-0.0006278217,0.00011800468,0.00028970934,-3.955182e-05,0.00058741175
C3AR1,-0.0014771512,0.00032185775,0.0002094238,0.0001552265,0.0007231052,-0.00027821798,0.00046870616,-0.00045026853,9.5055566e-07,0.00043161117,-0.004421744,-0.0003108496,-0.000361827,0.00027942823,0.0023154453,0.000108411936,-0.0034529567,-0.0034213841,0.0096493,0.000116517615,-0.004116482,0.00016470654,-0.0026253534,-0.00038929633,0.0006557802,0.0009093283,-0.0038129743,-0.005412065,0.00031132987,-7.083958e-05,2.9206829e-05,0.00030566027,1.2612413e-05,-0.0004421853
GNA15,-0.0007232519,0.0024031491,-0.005385154,0.0022526882,-0.0040432876,-0.003818273,0.00132003,0.005048131,0.0002530172,-0.0030164886,-0.02738255,-0.0021842485,0.00031356164,-0.003598655,0.014254731,-0.00067349896,0.02995723,0.0332295,0.015178355,-0.0012477153,0.03610419,-0.004505341,0.0048062527,0.0018515408,0.0011376581,0.0010483844,-0.09202806,-0.012374508,0.029302636,-0.0020123646,-0.0010536094,-0.0017592139,0.001548337,0.0031259947
ITGB8,-0.00032455914,0.00038856303,0.00039235165,0.0001605473,0.00033203504,-0.00083119486,-5.3847292e-05,0.0003084045,-0.00033354815,-0.0001460068,-0.0008166689,0.000103841536,0.00029702258,0.0002512084,0.0019453516,0.00016666322,-0.000112237416,-0.00028851378,-0.0017366583,0.00058382243,-0.00068414735,-0.0005473805,0.00023045343,-0.00031063418,0.00045431868,0.00028230454,-0.0022291515,-0.00029392424,0.0010788619,0.0008928142,-7.640811e-05,0.00018328548,-0.00017188342,-0.0002531328
PTAFR,-0.0027808312,-0.0021185959,-0.004681587,0.0018173226,0.0035663722,0.0052482383,-0.0026089358,-0.00079440244,0.00081542693,0.0030510086,-0.022954984,0.0023169431,0.0012455692,0.0013055174,0.021345936,0.0032321212,-0.013090916,-0.013272106,0.02006243,0.003199129,-0.012137428,-0.0020067263,0.005960707,0.004830068,0.002273996,0.00035813544,-0.010044612,-0.015186343,-0.016496688,0.011298476,-0.002103691,-0.00011751111,0.0048547518,0.0018960817
OSM,-0.0013224729,0.00075107685,0.00089379033,-0.00077554776,-0.0007349565,-9.00707e-05,-3.0687122e-05,0.001565982,0.0010587516,-0.00013979131,-0.0035096966,-0.00083222607,-0.00050677144,-0.001535497,5.3632033e-05,8.0613645e-05,0.02902499,0.028329046,-0.0041159377,0.00021732703,0.029099725,-0.00031222648,-0.00011884609,-0.00045902244,0.0011215713,-0.00017655382,0.0051035252,0.00055977056,0.03617037,0.0068015214,-0.00036696176,0.00051693333,0.0012293943,-4.4489657e-06
TNFSF15,-1.3178875e-06,-0.0005085962,0.00014411753,0.00021938758,-0.00017663065,0.00013878412,0.00017199008,-5.866217e-05,5.3055788e-05,-7.556e-05,0.00069520995,-0.00042575249,-0.00017757821,-0.00021779032,-0.00014160019,-0.00021734892,-0.00037051985,-0.0009426013,0.001725832,-8.3207735e-05,0.00011641107,-0.00025578286,-0.0006007,0.0002963036,-0.000120016695,-5.204325e-05,0.0062600165,0.0010498873,-0.00015617009,0.00023877472,-8.230841e-05,0.00012484237,-8.94745e-05,-0.00022099624
ACVR2A,-0.00072936795,-0.0013242753,-0.0011089192,1.1133698e-05,0.00019143953,0.00040284058,-0.00025361177,0.0007911245,0.0010037152,0.0007145501,0.00012073742,-0.0001520604,0.0004076168,0.000112393456,0.0011627398,0.00026689036,0.012254019,0.013393965,-0.0045817513,0.00024238741,0.0131498305,0.00036488203,-0.00085464714,0.00052047335,0.00022353143,0.0006365619,0.0077504404,0.0035581756,0.0055065574,-0.0051881857,0.00025939208,0.0007603737,0.0012464323,0.0006053855
HRH1,-0.00035705997,-0.00017505472,0.00017579448,0.0017623539,-0.0009491827,0.0001252392,-0.00050850376,0.0006561515,0.0012702775,-0.0014082633,0.005592979,-0.0019467815,-5.2784202e-05,-0.0013002539,0.0034805592,0.00085980276,0.006615441,0.008044994,0.011448916,-0.00057764066,0.0053351996,0.001376358,0.0025642628,6.937042e-05,-0.00091036485,0.002330803,-0.0015775511,0.0020215923,-0.006515424,-0.0066685746,-0.000357855,0.00093291234,0.00055887585,0.00022291092
PTGIR,0.00041391133,-0.000375548,-0.0005568397,0.00014964656,-5.239834e-05,-0.0001833753,-0.0001414904,-0.0003652872,0.0002402865,0.00023889636,-0.000359506,0.000223378,-5.814692e-05,-0.0002429393,0.0014895087,0.0003630806,0.0018004387,0.0016884222,0.0087459795,-0.00020508509,0.0018040516,0.00012640811,0.00015345143,0.0010736815,2.5161575e-05,-0.00019405397,0.01866766,0.0008461893,0.0029719188,-0.0005350143,-0.0002478818,0.00018200977,0.00031658885,0.00020116277
CALCRL,1.2470289e-05,-7.07356e-05,-0.00019116928,0.00011523094,-1.8392308e-05,-5.7357414e-05,9.283586e-05,0.00012457612,3.27835e-05,-5.5488938e-05,0.0005007534,-2.3476003e-05,-1.6813774e-05,5.654028e-06,-0.00032892617,9.3971474e-05,-4.6676705e-05,-0.00023066922,0.00025574368,3.3880246e-05,-0.00011058195,3.3982513e-05,0.00018524763,0.00012538058,0.0001412731,-2.897012e-05,-0.00063907896,5.4217206e-05,-0.00048110046,0.00036501104,-8.7049484e-05,5.4012726e-05,-9.46164e-05,-3.460001e-05
GPR132,-0.0011521094,0.0004215086,-0.004323297,-0.00072706334,0.0022307753,0.00036858596,-0.00062648236,0.0022282747,0.0012569214,0.0004204945,0.0013832249,-0.00086771284,0.0013540058,-0.002093751,0.0055391183,3.604139e-05,-0.00036603265,-0.0009197785,0.0036308735,-0.00066896185,0.00069167354,-0.0025644242,-0.00028462385,0.00093531236,0.0008707386,-0.0003236908,0.017242149,0.0074253865,-0.009712227,-0.0069160513,-0.00089663593,0.0006331637,0.00076065294,-0.00090282515
NLRP3,0.0030747557,-0.0028216846,-0.00061345595,-0.0017361451,-0.0028567903,-0.00020462001,0.0010893053,0.003927003,-0.0011154234,-0.00055907696,-0.0050362987,-0.00016711485,-0.00030656115,0.00042896683,-0.0021218052,0.00052840804,0.00826951,0.007393903,-0.017644372,-0.0004937738,0.012690032,0.0020915368,0.0010296457,0.001527066,0.0008327497,-0.0009436612,-0.0069235954,-0.0041834754,0.00848946,-0.008654172,0.0002977613,0.0022356245,0.0014890508,0.0033815533
PTGER2,-4.366172e-05,0.0003347417,0.00040903062,0.00028573,-0.00035020272,0.00025156664,-0.0004290132,-0.000539111,0.00022565143,0.00011111642,-0.0025509389,0.00013404868,0.00043452438,9.1156966e-05,0.00392224,0.0006406177,0.000567678,0.001303856,0.011854411,0.0002723857,0.0007752207,0.00048797345,5.760551e-05,-0.0004784489,0.00066381,8.6214925e-05,-0.0015806851,0.0002688657,-0.0011200153,-0.0016334539,7.113634e-05,0.00019382438,2.733228e-05,0.0005593312
CSF3R,-0.0005589555,-0.0036286875,-0.00076777994,-0.0038858908,0.0063677854,0.008403173,-0.0062050903,-0.0030732478,0.0015247712,-0.0002660293,-0.007064242,0.0013214638,0.004841273,-0.0038161427,-0.026348542,0.002086718,-0.005314827,-0.010238082,0.11590361,-2.9357849e-05,-0.0040751603,0.0055414727,-0.00055180053,-0.0009782272,0.0012734431,-0.0011150679,0.13021602,-0.021005055,-0.0032733663,-0.012214811,-0.0005229504,0.0035762936,0.0027508151,0.002698745
CD82,-0.0042686905,0.0025830609,-0.0031597358,-0.004973425,-0.006054351,0.0037755505,0.005059825,0.0002536193,0.0045076255,-0.00300604,-0.008964647,-0.0035229041,0.0007340673,-0.0061510475,0.023005407,-0.00064056256,0.013763843,0.015808707,0.011013744,-0.00069778686,0.015113639,-0.001515419,0.0008667796,-0.004401576,-0.0062876274,0.0051469095,-0.03978504,0.0030570133,0.0041547185,0.0002679533,0.003042013,0.0041589215,0.0021072754,-0.0036379357
NMUR1,0.00017473054,-0.0003940763,-0.00019336381,0.00041983792,-0.000106481435,-0.0002626838,-8.8720364e-05,5.3797186e-07,0.000116841045,6.647335e-05,-4.641218e-05,-0.00020351651,7.541613e-05,0.00033937226,-0.0003391716,-8.2732986e-05,-0.001588493,-0.0019571513,0.0001560236,0.00031147234,-0.0019820156,1.0084538e-05,0.00025466818,-0.00012935794,-2.7508477e-05,-0.0004041967,-0.0023646017,0.003368139,0.0018236209,0.0005287652,-3.5260044e-05,0.00021629501,8.771007e-05,-0.00025345548
TLR1,-0.00039005338,-0.0023862808,0.001892885,0.0016431238,0.00084044726,0.001076028,-0.0016159985,-0.0016981104,-2.0757547e-05,0.0007098304,-0.010076285,-0.00061234884,0.00097421155,0.0022376676,-0.006717397,0.0018820312,-0.002575226,-0.0014983284,0.020465387,-5.7667712e-05,-0.0019030959,0.0011805082,0.0018745437,0.0029096887,0.0018214708,0.0025971113,-0.011936631,-0.011217761,0.0015481142,-0.0020725187,-0.001098519,0.0010145062,0.0009248573,0.0019990131
LPAR1,0.0003043913,0.00014694245,-0.0010247015,0.0013514137,0.00040500567,-9.503556e-05,-0.00047027442,-0.0021433742,0.00021175452,9.740419e-05,-0.0046443706,0.001289236,0.0016116154,-0.0014890294,0.006915354,0.00023908695,0.008967126,0.013435839,0.009675244,0.0007479482,0.01216592,-0.00096904556,-0.0008780274,0.000404391,0.0023408793,-0.00083469064,-0.034242842,-0.0014168479,0.008784698,-0.006999313,-0.0036965965,0.0006688688,0.0010799052,0.00078727596
IRAK2,-0.00018840842,0.0011660224,-0.0013619981,0.0011792243,0.00090808416,-0.00019945801,-0.00019582683,-0.0007303945,0.00047282552,0.0009006453,-0.007974051,-0.00031802617,0.00058581494,-0.0010164399,0.004869719,-0.00032269774,0.005133923,0.0046638255,0.008744705,-0.00064282573,0.003944138,9.827888e-06,-0.0014295535,0.000112425594,0.0014735353,0.00045319545,0.007192533,0.00090523396,0.0011402922,0.0013060176,-0.0005672793,0.00038194034,0.001140311,-0.00028722227
P2RX7,-0.0024608304,-0.0015798637,-3.882438e-05,1.2193051e-05,0.0027807606,0.0009955732,-0.002539124,0.0033470427,-0.0005228696,0.0013415645,-0.0015987495,0.001044234,0.001516409,0.0025980982,0.0046755173,0.0014537923,-0.016318768,-0.014677539,-0.012206774,0.0011845462,-0.017901557,-0.0018988359,0.00065133953,0.003840043,0.0008783099,0.0008035728,0.052791666,-0.0053776056,-0.007823111,0.0054491763,-0.000645368,0.0010014616,6.9432535e-05,0.0018592307
SLC11A2,-0.0021193456,-0.00024986386,-0.00023428733,-0.00039291187,0.0015039295,0.00171599,-0.0014013456,0.0041375556,-0.0014978439,-0.0007045016,0.00176042,0.0008986553,0.0016235892,0.0005389064,0.0026982042,0.0029663034,0.012199652,0.012708366,0.021907711,-0.00024020384,0.015340045,-0.0005201402,0.0136554595,0.00043485072,0.0025605743,-0.0010789424,-0.007159991,-0.0037481207,0.003893211,-0.0030649465,-0.001932518,-0.0007536131,0.00039998448,0.001677201
SELL,0.00031339892,0.00024791848,-8.2126826e-05,-5.8107456e-05,0.00014429147,-0.0002962953,0.00010407873,-0.00012688752,0.00013320927,-8.408973e-06,0.0021478804,-0.00012621902,-9.804645e-05,-0.00018671232,-0.00078112114,-0.00019840608,-0.0026485615,-0.0031015119,-0.0019735072,9.923714e-05,-0.0032321983,-0.00022107852,0.00043298944,0.00034887798,-0.00021933104,0.00046317832,0.0025935222,0.001821542,-0.0014895132,0.0008742159,0.00039397393,0.00032782438,-3.1948188e-05,-0.00018875427
FFAR2,0.000105089945,0.000119528435,-0.00036413476,-1.5008479e-05,-2.0179365e-05,-0.0003127677,-0.0001211514,0.00095205155,-9.428768e-06,-0.00024951083,0.0008601105,-0.00014242185,0.0001222698,7.903602e-05,-0.0012248482,-3.3292526e-05,0.004569,0.0037082639,-0.0023627384,-0.00014643784,0.0041957633,0.00010776089,0.00045532393,0.0005549683,8.7199514e-05,-0.0003655314,0.002892015,-0.00023901854,-8.8154164e-05,-0.0008255756,-0.00037991875,-0.00032060125,-0.0001376628,-0.00029263727
PROK2,-0.00017453352,0.00019943216,2.303317e-05,0.00027469185,-0.00014861028,-0.00043964948,-0.0001230948,0.00031086965,-0.000109752844,9.643038e-05,-0.0005342167,-0.00019849524,-2.1881575e-05,0.0003368657,-0.0009813524,-1.1182424e-05,0.0008100994,0.0006350468,-0.00039774837,-0.00021082882,0.0010810056,0.00010056947,-0.00055094546,0.000156923,-4.307758e-05,0.00019628469,-0.0005135898,-0.000844437,0.002949361,0.0012180532,0.00047027456,-7.659851e-06,-8.420501e-05,-4.6659872e-05
CYBB,-0.008433374,0.0032603156,0.007355484,-0.0026825164,-0.0014069065,0.0070918035,-0.007901752,0.009815594,-0.0026837576,0.0049242154,0.018695684,0.0015495545,0.0012995679,0.005685874,-0.0041361717,0.007765369,-0.009497518,-0.011048277,0.056112997,0.008197236,-0.007869699,-0.0011002433,0.028790805,0.014490482,0.001541792,0.0039381757,0.13821043,-0.03318254,0.0014178009,0.003735196,0.0025811878,-0.00089415885,-0.0020313214,0.010561821
SCARF1,-0.0010885659,0.0006047057,-0.00026830574,0.0002859377,-0.0007441066,-0.000114897586,1.08691e-06,0.00016467086,0.00057046564,-5.525973e-05,-0.003721153,-0.00044633073,0.0012377584,-0.00031213544,0.0050117043,0.00038674095,-0.01034481,-0.010687215,-0.006756302,-0.00019742675,-0.01064456,-0.001767254,-0.00060298474,0.0014717903,0.00086130295,-2.9564393e-05,0.026806148,-0.0035881673,-0.0072547467,0.003464745,-0.0011187958,0.00010359666,-0.0004837333,0.00024430003
EBI3,-0.0024060188,0.0008339674,-0.00040808643,0.00095081574,0.00027949875,-0.00033415316,-0.00055019086,0.0012781108,0.00035620417,0.00032122203,-0.010283467,-0.00019439377,0.0012387235,-0.000566563,0.022381458,0.0003842878,0.0051838937,0.0058160913,0.012130108,-0.0001503943,0.0042202794,-0.00067151425,-0.0026220414,0.004032491,-0.00030927925,1.204509e-05,0.030840823,0.00059003575,0.0015651481,-0.00072456023,-0.0015720088,-0.0007470379,0.0015773246,0.0011561186
TLR3,0.0002866892,-0.00024073265,-0.00016436212,-0.00016706312,0.00025400825,-0.0003931113,0.0002595066,-0.0004717287,0.00054109906,0.0001499126,-0.0005240445,-0.00028123637,0.00016153483,-0.00034999283,-0.0005027161,-0.00038177715,0.00036297465,-0.0003464076,-0.0022616163,-0.0003341063,-7.1500195e-05,-0.00015108258,-0.00072970026,-0.00016754189,-3.2009928e-05,-0.0005756312,-0.0019745766,9.994777e-05,-0.0034838133,-0.00081672316,-0.00012166914,0.0003476561,-0.00037528705,-0.00037505265
OSMR,0.00012533028,-0.0003703788,0.0002778589,0.00011778776,0.00015450001,0.0002449836,0.00017374645,-0.0007621762,-5.2781048e-05,0.0001388047,0.00011725872,-0.00016469906,-5.8831753e-05,-0.0003604744,0.00052792137,-0.0001643977,-0.0012632824,-0.001111018,-0.00025602954,-0.00017837988,-0.0012348926,-0.00010503589,-0.0006747104,-1.3909946e-05,-5.4161934e-05,0.000113299844,0.0083271535,-0.00078924396,-0.00014544922,0.00026924215,-0.0002514342,-6.4666e-05,-0.00014722787,-0.00025794544
TNFRSF1B,-0.0002615758,-0.0028205304,-0.006761554,0.00076256663,0.0014894578,0.0019021267,-0.00041301036,0.0039245836,0.0020890825,0.00027766294,0.0399915,0.00058540324,0.0012109451,-0.0032980486,0.013755831,0.0026782937,-0.017342046,-0.019391544,-0.03363644,0.002188907,-0.018000439,-0.0037668287,0.008635711,0.0025623518,0.0007386987,0.0021709711,0.081790395,-0.006109229,-0.010288567,0.000397199,-0.004665443,0.0026411267,0.0002902527,-0.0058826
