,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RANBP1,-0.005095272,0.006279688,-0.003896264,0.004000792,-0.0006824335,0.00026031648,-0.005203424,0.008319002,-0.002859887,-0.0030344473,0.012610184,-0.004241143,-0.004805852,-0.00015070564,-0.012132578,-0.0009526294,0.015381123,0.014957384,0.0082314275,-0.0018974022,0.017897021,-0.0013056545,-0.00035564823,0.0012513968,-0.0012506059,-0.004386909,0.038828753,0.018425291,0.008652615,0.0042155106,0.005433418,-0.0024707625,-0.004690875,0.0006871358
CCNE1,0.000846126,-0.00021558226,0.001373197,0.0017924422,-0.00040997844,-0.00046313673,-0.0020801218,1.7753337e-06,-0.00048593595,-0.00062153995,-0.0022670242,-0.0006089867,-0.00063060276,-0.0012590755,0.000468673,-0.0001779488,-0.00022263853,-0.0018463566,0.0043972023,-0.0022202067,-0.0005311719,-0.00067357824,-0.003026137,0.0006230808,-0.0006565087,-0.0020835474,0.004052312,0.0001193124,0.00095728127,-0.00019371683,0.00046924956,-0.0008493879,-0.0011698096,-0.00044878037
CDCA3,-4.870009e-05,-0.00020390913,-0.0011183174,0.00088300224,0.00047087958,0.00026333058,-0.00047233276,0.0008323053,0.00036071683,3.3065913e-05,0.0024065736,-0.0002635126,-0.00036271606,-0.00013162316,-0.00019411632,0.0009252458,0.0017290298,0.001625426,-0.0036803465,0.0009946066,0.0019873108,-0.00022635103,0.0017166077,0.00042265755,-0.00024063385,0.00015071618,0.0030243355,0.0008082885,-5.7049514e-05,-0.0005428649,0.00024983686,0.0004184555,0.0006008086,-0.00038535212
ASF1B,0.0003112129,1.6751204e-06,-0.0013565423,0.0025037436,0.000522329,-0.00024162912,-0.0015604001,0.001163761,1.3216217e-07,0.00079049554,-0.00017620977,-0.00093661464,-0.0019868684,-0.0014196548,-0.0032431313,0.0008904656,-0.0022551152,-0.005172893,-0.012401686,-0.0008995332,-0.001831847,-0.00043976086,-0.0026131277,0.0017647934,0.00032863911,-0.0028694288,-0.0012252348,0.0037370604,-0.0063101267,0.0029504872,-0.00094604836,0.0006297935,0.00072527374,0.00022950057
TIMELESS,-0.0005592671,-0.0007908458,-0.0013504177,0.0025747037,0.0006084923,-0.00068612566,-0.0027061023,0.0031325885,4.1586445e-05,-0.00088307104,0.00033732085,-0.0010273609,-0.0018886743,4.5456112e-05,-0.0062871613,-0.0010885154,-0.00046513346,-0.0029059644,-0.0015788673,-0.0017490193,-0.00074170163,0.00034186128,-0.0032591003,0.0018465266,0.0006821929,-0.004250945,0.016103188,0.005399618,0.0024240215,0.00086463644,-0.00063850806,0.00068635173,2.8931343e-05,0.0007378851
HELLS,-5.705079e-05,-0.00019056864,0.0006056848,0.0012562785,0.000104462015,-0.0006825561,-0.0015826991,0.0005011381,9.882276e-05,-8.385826e-05,-0.0029437193,1.3365741e-06,-0.00070101314,-0.000567854,-0.002646395,-0.00062730216,-0.0016506177,-0.0035182855,-0.0033310547,-0.0016606196,-0.00172582,-4.057405e-05,-0.0024835467,0.0002976886,0.0003234247,-0.002246328,-0.0075484575,0.0022678787,-0.004367969,0.000585107,0.00031406985,-6.2903987e-06,-0.00014187991,0.00068343966
PRKDC,0.0018523302,-4.612791e-05,-0.0010906818,0.00045513,-0.0014059552,0.001978929,-0.0019222256,0.0097515555,-0.0057934234,-0.0018763616,0.013129991,-0.0010854184,-0.003702421,-0.0023490284,-0.007722555,0.00024708224,0.016498523,0.016934928,0.009857879,-0.0008821109,0.014835255,0.0025761407,-0.0063598477,0.0003210248,-0.0027434798,-0.0075905756,0.026892979,0.0141627425,0.010220896,0.024238607,-0.0008341958,-0.0014818961,-0.0024169765,0.0010060449
RAN,-0.007850008,0.009900276,0.0020206352,0.0014303038,-0.0016967849,-0.0032946137,-0.001698809,0.012126598,-0.007127978,0.00042612298,-0.008764887,-0.0043012435,-0.009499993,0.001108965,0.0052827047,0.0022365595,0.033642713,0.032488696,0.0009366373,-0.003344298,0.03400293,0.0019571888,-0.012575635,-0.005801359,-0.0013370283,-0.0020612017,0.020885231,0.012957078,0.020255907,-0.007099961,0.006804574,0.0008156231,-0.0005628722,0.00085287803
USP1,-0.0019039264,0.00077772513,-0.0023346327,0.00512508,0.00016938102,-0.003628551,-0.005287577,0.008126037,-0.0005852137,-0.00017144962,-0.0107240975,-0.002459207,-0.0035959377,-0.0018973281,-0.01445107,0.00067289796,-0.0020077773,-0.006531316,-0.0154349925,-0.0026848053,-0.0040494604,0.0011458155,-0.0072203903,0.005026532,0.0021473558,-0.008028038,0.024629071,0.0053679203,-0.0010342291,0.012419946,5.399708e-05,0.0006292389,-0.0006893128,0.0012322061
SPAG5,-6.3307045e-05,-0.0006419561,-0.0008905446,0.0011097962,0.0004990052,0.0005556477,0.000209612,0.0017809712,-0.0010609133,-0.00025647396,0.0014182783,-0.00096698094,-0.0005416523,-5.4360047e-05,-0.00055390724,0.00030048235,-0.003413124,-0.004036368,-0.0043271556,0.00022671251,-0.0029123968,-0.00024941677,0.0023053398,0.0015784558,-0.0008881454,-0.0001732826,0.004395454,0.00073086517,0.0014054031,0.0016340404,-0.00037004607,0.00015488232,0.000115573755,8.955424e-05
POLD3,0.0005799968,2.4887808e-05,-0.0006860462,0.0013049212,0.00053609995,-0.00032258718,-0.0025943469,0.0020282003,0.0004491864,-0.00020173284,-0.0042985235,-0.0004649894,-0.0013334347,-0.0009992414,-0.0036957369,0.0007305047,-0.00050102285,-0.0025956158,0.008750789,-0.0002679185,0.00051274424,0.0004313737,-0.0007895234,0.00069647806,0.00074083905,-0.0022150744,-0.010528179,-0.00036981353,0.004682616,0.0028158734,-0.00049918727,-0.0007883901,-8.5942025e-05,0.0017025858
DUT,-0.0015816343,0.0031090155,0.0020828748,0.0037223985,0.00058413704,-0.0019481948,-0.0037498015,0.003797581,-0.0050614765,-0.0031999282,0.02210135,-0.0009864649,-0.005413433,-0.001032021,-0.002467879,-0.0018360821,0.020338865,0.012239135,0.03513999,-0.0041899392,0.015204656,0.00037993322,-0.016364267,-0.0010611224,0.00060414075,-0.010792443,-0.016154824,0.021080816,0.003169058,0.005462372,0.00094863016,-0.00071182125,0.00046148858,0.0024368986
KIF18B,-6.9757916e-05,-0.00036658347,-0.00019269642,0.0002938337,-4.7206966e-05,0.00051370997,-0.00017789341,4.5222354e-05,0.00013126625,0.000107332875,-0.00053358247,0.0001833121,-0.00021792362,0.00019030018,-0.00016060348,0.00016507044,-0.00017704203,-0.0002847319,0.002505183,0.0003337916,-4.0832776e-05,0.00032850492,0.0006061504,0.0005946307,1.3317762e-07,-8.593252e-05,-0.001982801,-0.0010197555,-0.0022323136,0.00017398209,-8.476056e-05,0.00036029844,0.00041457659,-0.00010444896
GINS3,-0.0004467858,0.00029266215,0.00014354789,0.00055665453,-1.4343919e-05,-0.000333562,-0.00068689935,0.00084564753,-0.00016955649,7.51362e-05,0.00020191343,0.0002356923,-0.0004885067,-0.00028647317,-0.00038352617,-0.00039880504,2.2115335e-05,-0.0006078504,0.0052617528,-0.00028715466,0.000178406,0.00014074701,-0.00015549398,0.0007942932,0.00033973603,-0.0005401207,0.00085828936,0.00081128604,-0.0028037645,0.00041959275,5.912035e-05,6.684472e-05,0.00011993978,0.00058376766
SLBP,-0.0041973037,0.003393548,0.003503646,0.0040363483,4.618461e-06,-0.005554762,-0.0101667335,0.007679131,-0.0024350767,-0.00068485114,-0.014183083,-0.0027289395,-0.005501613,-0.0020302734,-0.004051043,0.0015687707,-0.0030427945,-0.00737455,-0.0077778753,-0.0057154526,-0.002496445,-0.002770584,-0.010967332,0.0019828733,0.0009463671,-0.011159686,-0.022826064,0.0059914202,0.0051785614,0.00675048,0.00010132224,0.0007306141,-0.0004638114,0.0034468279
CHEK2,-0.00011189427,-0.00015262325,-0.0004956888,0.00027010756,0.00090478145,0.000105354775,-0.00029084395,2.1969192e-05,4.788792e-05,1.01474225e-05,0.0002704854,-0.0006603846,-0.00012080756,0.000117365154,-0.000995658,-0.0001452445,-0.0010190859,-0.0020713455,0.007131599,-6.983259e-05,-0.0015179635,0.0005387367,-0.0006639865,0.00092769717,0.00017100149,-0.00033276476,-0.0026265334,0.00017892313,0.0018167602,0.0006076955,-4.962209e-05,-0.00014728334,-0.00014726756,0.00094668
SPC25,0.00071864005,-0.00025086422,0.0006290624,0.000499928,-0.00010855442,0.0003280537,-0.00071190705,-0.0005024267,0.00011681207,0.00016593261,0.0015575449,-0.00077487424,-0.0006475869,-6.492415e-05,0.00023786754,0.0004414781,0.0028202252,0.0022545045,-0.00076962286,-0.00020508836,0.003172465,0.00010805435,-7.6173805e-05,0.0003116504,-0.0001383224,-0.00025661834,-0.00032134439,0.0002252448,0.002343414,-0.00025996697,3.4213317e-05,-2.4501019e-06,0.00013653818,-7.5623815e-05
DCTPP1,-0.0018158826,0.002250786,-0.002701747,0.0014451736,-0.0012305646,-7.64167e-05,0.0010225739,0.0022014645,-0.0012322345,-0.0020780407,0.0026571515,-0.00087380584,-0.001488987,-0.0011816036,-0.0018985777,0.0009719937,0.0009030743,-0.0014362794,0.011201822,-9.401139e-05,0.0005156462,-0.0005604152,-0.003048123,-0.0012123177,-0.0009244773,-0.0019443044,-0.0051213144,-0.0005053387,0.0046302513,0.0013348318,0.0019758577,-0.00020402878,-0.0012215737,-0.0006818942
SMC3,0.0010218774,-0.000694893,-0.00037328413,0.0013180135,-0.0013951556,0.0005140643,-0.0010495131,0.00019099437,0.00026215654,0.00010111363,0.00065995485,-0.00075251213,-0.0010787958,-0.0005112849,-0.0014442067,0.001048239,0.0025844595,0.0025680428,-0.00083364,-0.0012554266,0.0027720751,0.00033466917,-0.002265484,-0.001629816,-0.0008394819,-0.00068039447,0.0002536297,0.0032267172,0.010141026,0.0005001374,0.0005350107,0.001374068,0.0013837231,0.00014449186
DEK,-0.006867659,0.002047191,-0.0046380847,0.00884248,0.000106112,0.0031124202,-0.0028508126,0.006557322,-0.0046152975,0.0018804378,-0.01167563,-0.0018221436,-0.00043756503,0.005481456,0.0025830294,0.0058546225,-0.021189796,-0.02366934,0.12859088,0.0020666227,-0.027929844,0.0014841707,-0.0012587906,0.008415974,0.007692213,-0.0016926563,-0.0072395075,-0.002622189,-0.0064182887,0.0038820298,0.0013863973,0.0016918707,0.0018845309,0.0044179885
CENPM,0.00014133945,0.00016467427,0.00010355669,0.0012521142,7.228242e-05,-0.0006930851,-0.0010327505,0.0012477335,0.00014410634,-1.4102845e-05,0.0032482287,-0.00037107005,-0.0011306403,-0.0006649578,-0.0016679413,-5.135718e-05,-0.0035896725,-0.005437002,-0.0032644458,-0.00058277755,-0.0033520479,-0.00031990622,-0.0008195383,0.0006376884,-0.00028479323,-0.00133623,0.008125115,0.001357789,-0.0058249733,0.0025210015,0.0003945009,6.143349e-05,-0.00046810677,-0.00041877225
RAD51C,-0.0011727257,0.00020096934,-0.0008169987,0.0013106981,0.0014045861,0.00072682265,-0.00078054913,0.0004735463,-0.0010692952,0.00015582363,-0.00051825005,0.00022996202,-0.0012432708,0.0001429232,0.001311126,-5.3195472e-05,0.0016637279,0.0015965938,0.008050205,0.0008432362,0.0036244157,-0.00011601793,0.002249701,0.00078626885,0.0009705914,-0.0012097381,0.018475283,0.0015790866,-0.0019759717,-0.000826336,-0.00026969903,0.0016754314,0.00088070735,0.00079435186
CBX5,0.00022172763,-0.0016575129,-0.0036298865,0.002269675,0.000610853,0.0024557614,-0.0005915949,0.0006653951,-0.001218918,-0.00035987774,0.0022310016,-0.0004703879,-0.0010218353,-0.00036361787,-0.0017816724,0.00096534163,-0.0013684259,0.00019601455,0.0025261377,-0.00010830671,-0.00077740115,0.0009706921,0.0014285353,0.0006669812,0.0005041409,-0.003694709,-0.025684832,0.005713659,0.0030084094,0.00096357375,-0.00017275331,4.7970698e-05,0.0011219783,0.0014496432
RFC1,0.0033093952,-0.0037451624,-0.00055996526,0.0033111216,0.000822863,-0.0016116247,-0.0001957125,0.0023019437,-0.003904192,-0.0012934873,-0.0016399253,-0.0019532624,-0.0015571272,-0.0018546833,-0.007397305,-0.00040769204,-0.01168953,-0.0143634705,-0.051432356,-0.0004976012,-0.015261657,0.0015630375,-0.008649265,0.0018536974,0.00080972956,-0.0037216193,0.00043404402,0.019597296,0.002522275,0.0050326902,-0.00010663803,0.0014606286,-0.0018160484,0.0022596286
POLD2,0.00041047824,0.0017143242,-0.0018946478,0.0015433526,-0.00043189802,-0.002500336,-0.0012789995,0.0075139105,-0.0022982385,-0.0031829395,0.019529486,-0.0028836948,-0.0038931624,-0.0034862552,-0.0045138206,-0.0029253985,0.020771027,0.01826188,-0.015017393,-0.0015443781,0.020455992,-0.0021500506,-0.0026128718,0.0007862313,-0.0018373282,-0.0042381175,-0.0048070303,0.006179299,0.023917118,0.0047995253,0.0015216146,-0.001991716,-0.004038643,-0.0020058777
DSCC1,0.00016272982,-0.0006650169,4.0380026e-05,0.0012467629,0.00026278832,-0.00051385874,-0.0009404336,0.00038720688,0.00021096767,8.576873e-05,3.89288e-05,6.800366e-05,-0.00029555257,5.846454e-05,-0.0009035601,0.00023342577,0.0014613499,0.00049942505,-0.0017582916,-0.00070457096,0.0016448573,8.197139e-05,-0.00065513747,0.00028463875,0.00071670616,-0.00094188226,-0.003396374,-0.00029411216,0.0014916017,0.00068727427,8.115951e-05,-1.6948381e-05,0.00034542102,0.00036240925
DEPDC1,-0.002774197,-0.00041135043,-0.0011618142,0.002237563,0.0008433568,0.00084294943,-0.00078436435,0.0029109626,0.00032687266,0.00059296674,0.0016860497,-0.0005546892,-0.00047788952,0.0013996374,-0.00031391115,0.002492269,0.0025889636,0.003584951,0.007563594,0.0014754435,0.004573935,0.00026796918,0.0056263115,0.0016379287,0.00036691065,0.000411378,-0.005550937,-0.0007933389,0.004083011,-0.00012671077,-0.00014740144,0.00051092333,0.0012002926,0.0011844122
DCK,-0.0019318499,1.33558315e-05,-0.0010220825,0.002989504,0.0003632462,-0.0009824906,-0.0026134304,0.0031876694,-3.478164e-05,0.00040863006,0.00309933,-0.0014786057,-0.00015270343,0.0011316326,-0.004292206,0.0018604775,-0.006199025,-0.008451519,-0.03300643,0.001310788,-0.004898124,-0.0001308288,-0.0008111676,0.0025023501,0.0017128383,-0.0017012872,-0.0068841414,0.0060290894,0.003545743,0.006285838,0.0012394631,-5.5890803e-05,0.0004808318,0.0025019825
TCF19,-0.00039688885,-4.7554007e-05,-0.00023263475,0.0017693891,-0.00026150915,-0.0003668764,-0.0011650563,0.00095396646,0.00018234682,-0.00016658648,-0.0014650358,-0.00029500833,-0.001187398,-8.072002e-05,-0.0025697506,-0.00051302963,-0.004875536,-0.006084782,-0.0011575116,-0.0013441138,-0.0053105517,-0.00024101745,-0.0018258654,0.000750944,-0.000116502975,-0.0017340032,0.0035446498,-7.122132e-05,-0.0033424958,0.0009263138,9.867807e-05,-8.093397e-05,0.00012241802,-1.2105183e-05
RAD1,-0.0007847308,-0.0007780788,-0.0003688152,0.0026955684,-0.00035837851,0.00019785657,-0.00103762,1.0047441e-05,0.00040693465,1.1786132e-05,0.0059496523,-0.0003387477,-0.00012082277,0.0005805171,0.0014506596,0.0006505112,-0.0043963506,-0.0046914164,0.01139125,0.00015935313,-0.004141306,-0.0004899506,-0.0008905531,0.00079663144,0.00059387885,-0.0012000877,-0.010599629,0.0019007376,-0.0051085143,0.0019996283,0.0016493507,0.00105272,0.0010840007,0.0011477718
NBN,-0.0010524164,0.0024697897,-0.0050981776,0.000174801,-0.00089297985,0.0010482727,0.00031807486,0.004979157,-0.0012265574,0.00037513615,-0.008004585,-0.0014479434,-0.0022412266,-0.00033902313,0.01201631,0.0010980167,-0.009593074,-0.010703846,-0.017842041,-0.00025245265,-0.009142861,0.0007448187,-0.0049514347,0.0018863453,-0.0011868894,-0.0017057671,0.037642688,0.0078333225,-0.008142839,-0.0050919876,-0.0011561839,-0.0014664702,-0.002025826,-0.0026360839
UBR7,0.00087022583,5.1601954e-05,4.094556e-05,0.0008490089,-4.91876e-05,-8.029428e-05,-0.001221983,0.00067629776,-0.0006406781,1.786784e-05,-0.0035827586,0.00027736908,-0.00039520016,-0.0007760853,-0.00013343776,0.00078255293,-0.00067596167,-0.0017872059,0.00035267958,-0.00041099894,-0.0005806371,0.00063862477,-0.0006783672,3.0206404e-05,0.0011497724,-0.0011368555,-0.013409068,-7.7203826e-05,0.0012589375,0.0023013207,0.00017889515,0.00037594655,-6.582983e-05,0.00085359305
POLE4,-0.0035597838,0.006710518,0.0006686705,-0.00012119044,-0.0009791057,-0.0011866997,0.00013392666,0.0018112486,-0.0008692111,-0.0030968452,-0.020281486,-0.0010531257,-0.0011150296,0.0037611981,0.0036865298,0.0004933207,0.018121103,0.020912997,-0.010170848,-0.00090229104,0.019991554,-0.0012014023,-0.004548978,0.0031120076,-0.0006812224,0.0005542329,0.026669096,0.002442376,0.027206965,0.0014913912,0.0037876503,-0.0004539332,-0.00047345232,0.004589697
TUBB,-0.0016016732,0.0004273835,-0.0019082759,0.0056657903,-0.00037273078,-0.0010726067,-0.0016611785,0.0039965664,0.00033257826,0.0011642927,-0.0076968656,-0.0044870195,-0.004588682,-0.0011409182,0.00071798166,0.0016879274,0.008131303,0.004188418,-0.0284338,0.00010827091,0.011611579,4.39251e-05,0.0011055273,0.0024350642,-8.906518e-05,-0.00085095875,-0.0070286193,0.013056726,0.008703259,0.00796564,0.0029123167,0.0012996021,0.0026016324,0.0036522849
SMC6,0.0010140815,1.1209993e-06,-0.0010298821,0.0017232128,-0.00090275035,0.0003192775,-0.00092398113,-0.00075896445,0.00030490584,-0.0003975238,0.003904782,-0.00011442125,0.0003176453,0.00010225814,-0.0009977953,0.0013277301,0.0050989017,0.0060444954,0.018546082,0.00046206007,0.0026910685,0.0004462473,-0.002403619,0.00044250474,0.0002874283,-0.00088218204,0.007688044,0.0073868497,-0.0017500464,-0.0034953256,-0.0006180245,0.000898808,0.0007175874,-0.00039534128
ZW10,-3.6348956e-05,0.00031452774,4.7647543e-05,-0.0002734263,-0.00067185157,0.00012676917,2.7738404e-05,0.00070386176,8.818928e-05,-0.00041370688,-0.000102396356,-0.0008665729,-0.00016140948,-0.0007663044,-0.00039341568,-5.1156236e-05,0.00086412235,0.0008594616,-0.0023999126,3.183373e-05,-0.0003218734,-0.0002924686,-0.0005952574,-0.00032685883,-0.0003731173,-0.00040560556,-0.0041614627,-2.7934808e-05,0.0057742605,0.002695247,-7.835226e-05,-8.449561e-05,-9.441147e-05,-0.00038997098
PA2G4,0.00285631,0.0019165264,0.0005742184,0.005639435,-0.0021103518,-0.0006662715,-0.0016821516,0.0013173798,-0.004942338,-0.00054213515,-0.0018134124,0.000949672,-0.0029540665,-0.002775556,0.006135102,0.0044316775,0.02037449,0.025324345,0.01601212,-0.0024510652,0.026092729,0.0004937642,-0.010872709,-0.0026052773,0.0005931951,-0.0026018072,0.010067422,0.0069206315,0.013203718,-0.0054718424,0.00205145,-0.00081433094,-0.0015974733,-5.6576184e-05
SSRP1,0.0012201577,0.0023902366,-0.0039489423,0.0036918777,-0.0007707535,-0.0032176424,-0.0020278275,0.0063760355,-0.0034353014,-0.003740964,-0.010838097,-0.0033511932,-0.0016462957,-0.00087250484,-0.0042655817,-0.0011560167,0.017535081,0.01589818,0.005767187,-0.0012878121,0.014735323,-0.0025816138,-0.005152911,0.0006144905,-0.0030552896,-0.0039494727,0.014929298,0.013006526,-0.003287644,9.6086485e-05,0.0004042092,-0.0020969626,-0.0030179247,-0.0019245103
NAP1L1,-0.007221672,0.0022970757,0.0008839751,0.006269388,-0.0048473063,0.0032455726,0.0009491007,0.0010089533,-0.00197159,0.0019662548,-0.017833887,0.00018835717,-0.003529426,0.0014926028,0.01908941,-0.0037211038,0.0064837458,0.0064187204,-0.07942884,0.0012666994,-0.0033272926,-7.035651e-05,0.0049418146,-0.0004128428,0.0010442839,0.0003689508,-0.028413193,0.0044362484,-0.0052619325,-0.009653472,0.0015330442,0.0050590397,0.00808853,0.0028588818
ANP32E,-0.0024387192,0.0028338102,-0.0061195623,0.003497337,-0.0011806166,0.0015592357,-0.002570515,0.008807412,-0.002678961,-0.0005621366,-0.024927272,-0.0034658622,-0.0009330024,-0.0015998456,-0.004831662,0.0066394857,-0.010186824,-0.011417998,0.002455087,0.0039836396,-0.014461291,-0.00012735523,0.007918893,0.0013007842,-0.00068681984,-0.00058483577,0.008081263,-0.017059179,-0.01702262,0.0023131496,-0.001576222,0.0011447537,0.0018350007,-0.0011869335
IPO7,0.002950674,0.0007885745,-0.0054667024,-0.0009999529,-0.0017691228,0.0022226977,0.0007528538,0.004182669,0.00046677745,-0.00059098215,0.0022143342,0.0007713991,-0.0014405469,-0.0012514252,-0.0032297184,0.001793585,-0.00010697929,0.004444444,-0.038600028,0.00035551883,7.587233e-05,0.0021539968,-0.0010309102,-0.0065481514,-0.00047501986,0.0010271046,-0.07911665,0.009502546,-0.010590041,-0.010584949,0.001691044,0.0011893719,0.0015696785,0.0026933507
BRMS1L,-0.0004156761,0.000253348,-9.0356785e-05,0.00036318463,-0.00041475575,0.00028944793,0.0003204941,0.00054680544,-0.0006528164,-0.00023655486,-0.00075721095,0.000102968384,-0.00012924065,0.0004999363,0.0017033641,0.00053826545,0.00037949323,0.0007968634,-0.0025216395,1.1997429e-06,0.00013823803,-0.00014515362,7.531442e-05,-0.00053794024,-7.988664e-05,-0.0003071999,-0.0033205582,0.0010175497,-0.0025224788,-0.00094916817,0.000554988,0.00020037808,0.000101383805,0.0003500953
CTPS1,0.00033372248,0.00017997442,0.0010783742,0.0008784136,-0.0019267675,0.00087055896,-0.0015007801,0.006632985,-0.0023878058,-0.0028511956,-0.0014499676,-0.00021950057,-0.00106314,0.00016641212,-0.00047270002,-0.0008252805,0.008572713,0.009125631,-0.004720622,-0.0038910045,0.00633041,-0.0017553191,-0.012808924,0.0034743415,-0.0012912868,-0.004873566,0.031456877,0.0063623283,0.012513108,-0.006396608,0.0023307342,-0.002152365,-0.0037773598,0.0026687572
RAD50,0.00405305,-0.00015996041,-0.0010600546,0.0020956637,-0.0009526721,-0.0031586008,0.00046602133,0.0020821532,-0.0033799552,-0.0036011017,-0.0002524762,-0.0028511214,-0.002031467,-0.0036471908,-0.0014962478,-0.0019983998,0.0038987144,0.0033218977,0.0049823555,-0.00091222394,0.0022552647,-0.0018929308,-0.007909469,-2.3885776e-05,-0.0035459057,-0.0025017352,-0.00914255,0.0147520555,-0.0045799944,-0.0055273594,-0.0018076081,-0.0018332399,-0.00334643,-0.0003249569
CSE1L,-0.0011004764,0.0008305942,-0.0008316179,0.002928966,-0.00026188005,-0.0008087946,-0.0012345415,0.0020899079,-0.0005643659,-0.0007942281,-0.0017574928,-0.0009178707,-0.0004992044,0.00017747356,0.0010659457,0.0013764373,0.005559039,0.0049660383,-0.0057979166,-0.0002032921,0.006681014,8.628248e-05,0.0007799904,0.00020507649,0.00015425675,-0.0017892454,0.014206957,0.0010218796,0.0057983603,0.002539387,0.00068721874,-1.2407204e-05,-7.238097e-06,0.0006429346
PAICS,-0.0005591831,0.002976526,0.0001090364,0.002457812,-0.0006284588,-0.0016816724,-0.0016530841,0.0022768176,-0.0013896095,-0.002000422,-0.009351185,-0.0024896206,-0.00391481,-0.0012103359,-0.004414413,-0.0016320033,0.00022838199,0.00034933398,0.0027129538,-0.002159938,0.0024190324,-0.00046015298,-0.0070506004,0.0011251414,-0.0004884876,-0.000810002,0.022302488,-0.0057344455,0.0016923212,-0.0046007647,0.0014090253,-0.003128707,-0.0033970878,0.0005035013
LUC7L3,0.0015081379,-0.0005854759,-0.0022516348,-0.00086638064,-0.00155539,0.0025618225,0.0018338196,-0.00093048654,-0.0020236732,-0.0016076779,-0.017274605,-0.002587905,-0.0010502111,0.0013278855,-0.0030016121,0.00084259803,-5.9550028e-05,0.0031261193,0.0025509764,-0.00072620914,-0.005293524,-6.564825e-05,-0.0018493602,-0.0007244788,-0.0022265618,-0.00077118503,0.013775908,-0.00027935082,-0.002242597,0.0017000543,0.00010987485,0.00244064,0.00078338553,-0.0014329773
PPM1D,0.0005223072,0.00019760731,2.9089772e-06,0.0004500785,-2.5548383e-05,-0.000106998974,-0.0009957304,0.00012147919,-0.00037262504,-0.0003139094,-0.0021528206,-0.0002351314,3.174757e-05,-0.000587389,8.939881e-07,0.0006286584,0.0037010112,0.0037845194,0.0016214218,-1.6525799e-05,0.0038573483,0.00038316,-0.0012190493,0.00017195001,0.00087667006,-0.00046432915,-0.0035857984,0.0017190456,0.0019695042,0.0011955422,-0.00039942918,0.00030073893,0.0002265818,0.000447366
NME1,-3.993535e-05,0.0017556812,-0.000840155,-0.0003989792,-0.0006240729,-0.0008612042,0.0010385937,0.0014963072,-0.00085987657,-0.0011581805,-0.0021176299,-0.0011197749,-0.0014494025,-0.0018556681,-0.0008912886,-0.0023710572,-0.0017740258,-0.0016472914,-0.0016873332,-0.00021557964,-0.0014496001,-0.001216982,-0.0026245771,-6.029925e-05,-0.002169261,0.00027248982,-0.006747694,-0.00047144343,-0.0005195201,-0.0006262584,0.00054416334,-0.0014578553,-0.0018985658,-0.0008814317
PMS2,0.00072485884,0.00028227782,-0.00073578645,-5.2664178e-05,-0.0004173221,0.0007540768,-3.3002723e-07,0.00061219337,-0.0015713031,-0.00094513147,0.00074624794,-0.00023163647,-0.0011689384,-0.0003850093,-0.002544211,0.00041421954,0.0012972101,0.0007310727,0.0044954545,0.00095658505,-0.00039281236,0.0008773377,-0.0024931505,-0.00022077706,0.00050972006,-0.0003365153,0.015710166,0.005027771,-0.003769964,0.00024498376,0.00085304474,-0.00032407354,-0.00010551496,0.00041917874
ASF1A,0.0011685236,0.0028148945,-0.0016317666,0.0025355786,-0.0026881956,-0.0013758445,0.0014748956,0.0019374768,-0.0025824897,-0.000540104,0.0011315419,-0.003374314,-0.0025536788,-0.00024071838,0.013833359,-0.0002906494,-0.00022751531,-5.8226316e-05,-0.01126066,-7.839247e-05,-0.00045944966,-0.00074001914,-0.0028809947,0.0003381343,-0.0004199097,-0.00036367655,0.015562302,0.007999175,0.0077982554,-0.0046220757,0.0018524103,-0.00059957127,-0.00013004347,-0.0018517338
EXOSC8,-0.0015069817,0.0016078736,-0.0017778027,0.00010912836,0.0013987223,0.00034580292,-0.001130873,0.0018577117,-0.00010357245,0.0005086134,-0.0028751846,-0.0011976999,-0.0022209212,-0.0012746837,-0.0023092334,-0.00010617829,0.006896061,0.0048312675,-0.006183971,0.00045722583,0.0072641983,0.0004636171,-0.0005632538,0.0006387319,0.000330392,-0.001954347,0.016081236,0.0039961226,0.00500037,-0.0017003751,-0.00052217866,0.001085609,0.00051876175,0.00027814513
MLH1,0.00018589893,-0.00029601823,-0.0003343433,0.00016320252,-0.00080127,0.00012137883,0.00021609226,0.0014477836,-0.0006283297,0.00018590808,0.002008836,2.3779841e-05,-0.0010457117,-0.00042893385,0.0016028996,0.00055040565,-0.0009179717,-0.00040507436,0.0049492377,0.00039102437,-0.00067471206,0.00031749535,0.00033976385,-8.071674e-05,0.0002911722,-0.000755302,-0.003548844,-0.0023685927,-0.0027760724,0.0045760404,7.564321e-05,0.0005615922,0.0005548031,0.0001687746
