,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
IL10RB,0.0013446885,0.00083159073,-0.008622589,0.002441606,0.0014323915,-0.0048069838,-0.0038959177,0.0072931973,-0.0019142439,0.0012293021,0.011533039,-0.0005569294,0.006435998,0.0021423583,-0.0025513875,0.009939292,0.043924026,0.035564613,-0.001893619,-0.0012510313,0.04395775,0.006688095,0.014433394,-0.0016385282,0.007811611,-0.0009234488,-0.045094334,0.022535523,0.025586998,0.02889819,0.0023983177,0.0020916648,0.0032563088,0.0015491139
PDGFC,-0.00037055137,0.0004182023,-0.0006095652,-0.0001543211,-0.00018262815,-0.00037488606,-9.0189096e-05,0.00067491044,6.4533524e-05,-0.00019621565,-0.0017451713,-0.00016301869,-0.00042082573,0.00011617745,-0.0021217181,-0.00017987682,0.007982145,0.008261088,0.0041850777,-0.00047698797,0.008039419,-0.0004325005,0.0008250378,-0.000118825796,0.00035434353,-4.579457e-05,-0.0068089017,-7.4067175e-05,0.0069353613,-0.001171726,-0.00088574184,0.000100565776,-0.00039995313,0.00048700848
INHBE,1.3322531e-05,9.764742e-05,-0.00023968406,-7.656888e-05,-9.880803e-05,0.00033278269,1.3029946e-05,-0.00016880664,-7.883915e-05,-0.00042618488,0.00052205735,-0.00042234716,-0.0001357514,-0.00017687204,0.00047697264,-0.00023236031,0.0024663806,0.003188945,0.0010175444,0.00028269622,0.0025474473,-0.0004233901,8.992568e-05,-0.0003904304,-0.00090688746,-5.779399e-05,0.0027781746,0.0005916338,0.002276282,0.0007806507,-0.00036030632,-0.00016523569,-0.00049346953,-0.0005942505
CRLF2,-9.074306e-05,-3.1527434e-05,-0.00019470887,2.9906063e-05,8.0929894e-05,3.8376944e-05,7.157805e-05,-0.00022180684,5.6143494e-05,5.0787796e-05,0.00023101008,-0.00023484616,-4.2358697e-05,0.00012684974,0.00015004422,9.643221e-05,0.00026533645,0.00034823545,0.00022462147,-9.3181116e-05,0.0002231956,-5.5555254e-05,-6.8418194e-05,5.63404e-05,-0.00010825124,0.00014658074,0.0001799954,-0.00011586817,-0.00047553718,-0.00038871422,0.00010938032,2.7364056e-06,-0.000102900165,4.968766e-05
LTBR,-8.718851e-06,0.002331387,-0.013110546,0.0023773885,-0.0016132488,-0.0046175374,-0.003429848,0.013718965,0.00022862686,-0.0033596698,0.00798123,-0.0009921937,0.0023446083,-0.0015646116,-0.003621172,0.005037357,-0.007824869,-0.015676105,0.010626352,-0.00043734667,-0.0153888315,-0.0053242324,0.003199924,0.0062610675,-0.0015973925,-0.0025675374,-0.0008709377,-0.0029633266,-0.013889187,0.015210972,0.00057212525,-0.00076605426,-0.0043413336,-0.003645529
IL17RA,0.002280795,-0.0037684764,0.0044427775,0.003377552,-0.0003941335,0.0015517349,-0.003369393,-0.006792722,0.00010985279,0.00016858576,0.01571939,-0.0005060547,0.0014358887,-0.00095459627,-0.015161991,-0.0056831157,0.005190698,0.00083927467,-0.076843865,-0.0010799168,0.002928815,0.00079149345,0.0151870735,0.012833759,0.004600776,-0.004517236,0.18631564,-0.023523847,0.0061649308,0.006019708,-0.0019570221,0.0008653752,-0.001111909,0.006475155
IL9R,9.477967e-05,2.458712e-05,-5.1852207e-05,-4.5018456e-05,5.666581e-05,0.000119767654,-0.00013773139,-0.0005095929,-0.00013521299,-0.00011679116,-0.0007911932,-5.440004e-05,-0.00012614897,0.00011066456,0.00023241306,-0.00023556399,0.0010594425,0.0012803769,-0.0009111517,1.1668343e-05,0.0015164809,-0.0002107472,0.00018392976,-0.00035268764,9.376352e-05,-0.00023549199,-0.002037588,0.00039354365,0.0014902783,0.0012333753,-8.23541e-05,0.00021264527,-4.600143e-05,-0.00021690199
LEPR,-9.7314994e-05,-0.00014557285,0.0006859404,0.00085290713,-0.001275179,-0.00080733595,-6.510544e-05,0.00042965118,0.00077615096,0.00041612666,0.0071767042,-0.0007469546,0.0004586077,0.00090321794,-0.0013485035,0.0003243146,-0.010484316,-0.009397598,-0.008243598,0.00097125594,-0.010926896,0.0009881529,0.0019807082,0.0008833551,0.001078871,0.00077579764,-0.008498476,-0.0006687679,0.0036255207,0.0117846485,0.00017336015,0.00042579492,-0.00017026697,0.0016244332
ITGA4,0.002155081,-0.0038519276,0.00039930505,-0.00012162896,-0.0022548346,-0.0032896316,0.0021639362,0.0060074916,-0.0021651734,0.00050167105,-0.012090222,-0.0016217609,0.0005126497,-0.00064979744,-0.004524066,-0.0016205283,-0.019746255,-0.01453917,-0.06233843,0.0003818864,-0.018716242,-0.0005215585,0.00063005753,0.0063493922,0.00048301773,-0.0016824459,0.040638026,-0.017762428,0.0124725085,0.01719187,-0.0032298227,0.0015186681,-0.00027562794,0.007768386
ACVRL1,0.0011369094,-0.00023792137,-0.0022484604,0.0002600459,7.7822544e-05,-0.0011033865,0.00034509762,0.00069664576,-0.00012069298,0.00015453172,-0.0044767978,-0.0009159869,0.00026680276,-0.00013008661,-0.0022374466,0.0008033204,0.0015509274,0.0006965941,-0.013445737,-0.001379196,0.0025848132,0.0002566233,-0.0007045872,0.0010738026,0.0009787114,-0.00043654864,0.02855476,-0.00052261475,0.0059979702,0.00032124956,-0.0009820068,-0.0008187116,-0.0009485768,0.00021194752
PLA2G2A,-0.0003588294,0.0004963683,0.00022894258,-0.00012116722,0.00012663953,-1.3222208e-06,-0.0003058701,0.00031609595,-8.759174e-05,5.0125785e-05,0.00039865522,0.00017662367,-0.00027479627,-8.121484e-05,-0.00011840104,-0.00020233769,-7.742794e-05,-0.0005052006,0.0009945503,0.00013700269,-0.0001599849,0.00022832921,0.00030292606,-0.00025229465,-0.0001567843,-6.5133113e-06,-0.0001576431,9.590436e-05,-0.0025700661,0.0017648693,0.00010415077,-7.533646e-05,1.3661897e-05,6.7751665e-05
LSS,0.00038698752,-0.00054327946,0.00049795525,0.0006433651,-0.00029854465,0.0007739351,0.00022445586,-0.0017064527,-0.00078869925,-0.0015092903,5.3817806e-05,0.00026578372,-7.568442e-05,-0.00039706638,0.005984059,0.00015894561,8.541948e-05,0.00032244893,0.003303012,-0.00018139041,-0.0013615113,-0.00058064144,0.0027018567,-0.00021479344,5.305969e-05,-0.000187485,-0.007522221,0.0019195393,-0.0023448134,0.0025049997,0.0002535536,0.00032245638,0.00033352087,0.00019419559
PMVK,0.0014733723,-0.0025098522,-0.0036965315,-0.0023498028,-0.0038308676,0.0012596849,0.0038246275,0.0060837674,8.858929e-05,-0.0010422271,0.0038365503,-0.0024714784,-0.0014146756,-0.0008991128,0.0020676008,-0.0016953209,0.00023227143,-0.0013546095,-0.020694066,0.0036564216,0.0053010704,-0.0032904882,-0.0047676973,0.0038067386,-0.0040746555,-0.0016656244,-0.014173403,-0.0021442098,0.0028876895,-0.010455926,0.0003978462,0.0019863835,-0.0034724267,0.00028643094
MVK,-0.00083594315,-6.0023893e-05,-0.0001272117,-0.0011942171,-0.00024389777,0.0009006643,0.0005115236,-0.00017796931,-0.00018794648,0.00032375814,0.00045839223,0.00032890984,0.00065544574,-0.00013163469,0.0018938073,0.00087009656,0.0015638667,0.00093224447,-0.0020254466,0.0012798399,0.0011734742,-0.0007656646,0.0017133174,5.5433855e-05,-0.00030323022,0.00075387425,-0.0034321113,-0.00033049998,-0.0015604242,0.0033074655,0.0009165023,0.00042549992,0.001045356,-0.0010870555
SREBF2,0.001982802,-0.0029939865,-0.0013647988,0.0014220212,-0.00090445636,0.0010488505,0.0009208827,-0.0034803115,-0.00018255525,-0.00036944606,-0.0038502724,0.00038444766,0.0021567037,-0.0018165292,0.004139412,0.0010825557,-0.006884293,-0.007015685,-0.0040214034,0.0016683344,-0.006678219,0.0004171759,0.004730301,0.0013118823,0.00066795497,0.0002890251,-0.0041967197,0.0023652858,-0.002846297,0.009667637,-0.0008395567,0.0006739497,0.002119731,0.0022866698
PCYT2,0.0004715116,-0.00038998207,-0.0010933056,-0.0018585364,-0.0011682108,0.0008514486,-0.000693428,0.0029232379,-0.00034206352,-0.0012277494,0.0009982677,-0.0011953786,-0.00016203671,-0.0012746304,0.0024291247,0.0002218116,-0.012584265,-0.011076244,-0.00945614,-1.1669356e-05,-0.014612618,-0.0014107063,0.0012444406,0.0006208592,-0.00041744375,-0.00032336966,0.020582095,0.0025483049,0.001299801,0.013086566,0.0008983269,0.0010913105,-0.0010499171,-0.0012525598
ACSS2,0.0007670331,-0.0006570506,0.0001827582,0.0001095856,0.0004374207,-0.0003830683,0.00076444814,-0.0025202092,0.0002864265,0.001043383,-0.0011418292,-0.0006903729,0.000617431,-0.00011878697,-0.002382106,0.0012609158,-0.0056099207,-0.0049406257,-0.017343892,0.001243597,-0.008041341,-0.00038160683,0.001203359,-0.0002791824,0.0005338669,0.0017537408,0.009687915,0.0052704574,-0.008613915,0.007112922,0.00034744295,0.0004137646,0.00018346243,0.0009495714
ETHE1,-0.0048705353,-0.0024520976,0.007261931,-2.016869e-05,-0.001999902,0.0066001257,0.0021769109,-0.0029982135,-0.0013711371,-0.0032279051,-0.033138122,-0.0042800503,-0.0048746746,-0.0019522968,0.010221417,-0.001935906,-0.059018016,-0.059971895,0.12077569,0.00414729,-0.06499583,-0.004881569,0.0075401,0.002600381,-0.004794112,0.0075519127,0.09264398,-0.0188103,-0.012302333,0.016924005,-0.0018885597,-0.0023827045,-0.004948508,0.0049456204
CBS,-0.00054500275,0.00020442589,-0.0020347876,-0.0025002554,-0.0021329194,0.0031580592,-0.001127055,0.0007484494,0.00013523368,-0.0025586942,-0.0041208565,-0.0018962218,-0.0016554914,-0.00090925675,0.0037155412,2.697337e-05,-0.0039279168,-0.00477163,0.006962127,0.0007853847,-0.005160738,-0.0036472038,0.0036674947,-0.0012439924,-0.0028469588,-0.0013384818,-0.012804575,-0.004169117,-0.0054293247,0.02082897,-0.0013604698,0.003333443,-0.0018360156,-0.0005839209
TP53INP1,-0.00014023879,-6.92803e-05,0.00014681827,0.00061986194,6.1780236e-05,0.00011655008,0.00065086887,-0.0018671841,3.6595322e-06,-5.0747592e-05,-0.0021819577,-0.00069617585,-0.00020725824,-0.00046423715,-0.0007071458,-5.7152713e-05,-0.0010246506,0.00023187317,0.0025989388,-3.996632e-05,-0.00026064686,6.268315e-05,-0.0005643714,-0.00021967133,-0.00019083516,0.0001201514,-0.0023460493,0.0023698146,-4.447235e-05,0.0022908598,0.00023989922,0.00024809616,0.0005123981,-4.0704865e-05
GSTM2,0.00045389644,-0.00021839266,0.00030264564,-0.0002556447,-0.00042048306,0.00029476307,0.00013938222,0.00022413547,-0.00018315908,-0.00016048666,-0.0018421025,8.4873616e-05,-0.00025400516,-8.621721e-05,-0.00031063415,-0.00032486438,-0.00018812346,0.00039229356,0.0012555118,-0.00016828749,0.00014436827,4.0396817e-06,-0.00011190705,-0.00011144777,0.0004130118,-0.0002897208,-0.0016014347,-0.00087300007,0.00015495704,4.8827995e-05,-6.591072e-05,3.162918e-05,-0.000165623,0.00021195739
CXCL16,-0.0017626118,0.000284627,-0.0018505628,0.0020988362,-0.0007825611,0.0024721299,-0.00037717132,-0.0008656631,-0.0009850322,-0.0005588693,-0.009939943,0.000684819,1.9005209e-05,-2.5579207e-05,0.02281683,0.0023371263,-0.030956144,-0.03181197,0.01895038,0.0010377645,-0.033137385,-0.0010039554,0.007745967,0.00065233035,-0.0016198399,0.0035520748,-0.014882645,-0.0063784793,-0.018971162,0.0047616735,-0.00091431616,-0.00053006114,0.0007119773,0.0004323603
FBXO6,-0.0059080594,0.0008240061,-0.007970795,-0.00035841952,-0.0021998198,0.0029681572,0.004566528,0.00062902697,0.0018480862,0.001154247,-0.014594458,0.0013918347,-0.00010059525,-0.00025965393,0.0059363954,0.0066616912,-0.19978946,-0.19792247,0.0018570314,0.0027031798,-0.22475179,7.436516e-05,-0.007915636,0.0047771344,-0.0007820091,0.009119934,0.02680248,-0.0074013514,-0.18372495,-0.043933656,-0.0010427763,-0.001630718,-0.0050239456,0.0017063533
GPX8,-4.77918e-05,0.0001856589,0.00014931055,-0.00010994067,-5.1411354e-07,-0.00023448892,7.773092e-05,0.0005118579,-0.00044510092,9.763293e-05,0.0010672887,1.4322255e-06,-3.9394617e-05,9.828981e-06,-0.00021834031,-0.00017769505,0.0011556793,0.0012628372,0.0007987929,0.00023674339,0.0009801902,0.00010804006,9.8734075e-05,-0.00019632094,-7.348826e-07,4.9863384e-06,-0.0018012974,-8.4299965e-05,-0.00072179374,0.0007812699,-7.6005e-06,0.0002829111,0.0004018563,-0.0001096725
ANTXR2,-0.00014853943,-0.00049345515,-0.00084626174,0.00076714903,-0.00094829453,0.0017108221,-0.002702247,0.0012840511,0.0018701698,-0.001045072,0.008043159,0.0007856915,0.0017482854,-0.0020917868,0.00673736,0.0011491885,-0.016144102,-0.011947771,0.010477725,-0.003456322,-0.012213896,-0.002008118,0.0068022427,0.0010080956,0.0014829554,-0.0027126726,0.037551958,-0.0045152665,-0.01540572,-0.013865736,-0.0011276514,-1.2966136e-05,-0.00054463313,-0.0016274719
GLDC,-0.0001749863,0.00061434426,-8.108133e-05,2.962459e-05,0.00020075623,-0.00024128651,-0.00022258214,-0.0001643014,0.00020013914,-0.00024693442,0.000267299,0.00017720446,0.00022679938,-0.00020348867,0.000852309,-0.00036566443,-0.0010640518,-0.00124518,0.002369475,-2.6516798e-05,-0.00063588726,0.000107190564,-3.7144953e-05,-1.9243162e-05,1.9644838e-06,-0.00031414768,-0.0019145584,-6.239357e-06,-0.0026342275,-0.00083301135,0.00021551814,-0.00024909337,0.0001403137,0.00039363647
STX5,0.0026045896,-0.0006492204,-0.001186889,0.00056242326,-0.002649994,0.0008330551,-0.00016503727,-0.00071780983,0.0003977483,0.00034256894,-0.0003620935,-0.0014710616,-0.0015206082,-0.0039318954,0.0064782,0.00056989014,-0.015659042,-0.01163737,0.013354755,0.0019481074,-0.015088964,-0.0030634592,0.0018392808,-0.00032079243,-0.003593504,0.00135948,0.014152156,-0.0054776804,-0.012949717,-0.006471618,-0.0013992118,0.0019933512,0.0014593401,0.0002547371
ATXN2,0.002540931,-0.0010327034,-0.00050033635,0.0014400383,-0.0014116038,-0.0010592813,-6.793162e-05,-0.0008077574,-0.0019086793,-0.001835127,-0.00024805832,-0.0009736893,-0.0001858795,-0.0006744233,-0.0019365671,-6.876195e-05,0.0008310157,0.0014003483,-0.0006533953,-0.0015437792,0.0007806126,-0.0010791331,0.0029925494,0.0010151995,3.663651e-05,-0.00030244575,0.01997468,0.0030082583,0.008602699,0.008211039,-7.136507e-05,0.0014554134,-0.0007329677,0.0007771772
S100A11,-0.008025215,0.0015163822,-0.0064614764,-0.0009223623,-0.0017898746,0.010704143,-0.0031876434,-0.006316964,0.00747045,0.0056862985,-0.02943916,0.0013232065,-0.0042245453,-0.0018654983,0.025101986,0.015491524,-0.14823121,-0.14682165,0.106274374,0.012382371,-0.1684162,-0.0045234673,-0.005528086,-0.015754707,-0.0063924445,0.025293117,-0.22970158,-0.054221988,-0.1179943,-0.03576314,0.0051421127,0.005242159,0.004500197,-0.007579864
CPEB2,0.00025725213,0.00078179914,-0.0018608999,0.0020910797,-0.0011843867,-0.0030060713,2.287807e-05,-0.0007347663,0.00018766928,0.0008499091,0.0034605837,1.6700524e-05,0.00092183566,0.00076550024,0.0015970615,-0.0011040182,0.0030083503,0.0041265045,-0.019376421,-0.0009370763,0.0051200604,-0.00027805663,0.0029631162,0.0034787245,0.0022458998,-0.00010422668,-0.0044410196,0.00055293896,-0.009140492,-0.0034686835,-0.0010157776,-0.00086951855,-0.0015765046,5.2725423e-05
MRTO4,0.00020645156,-0.0026607173,0.0016700801,-0.00069850613,-0.0028372712,0.00095366745,0.002689832,0.0007102181,-0.00038794085,-0.0011741356,0.0022287155,-0.001323581,-0.0017243,-0.0017375158,0.002959582,-0.0023277442,0.0022129156,0.0040041585,0.004437151,0.00021709177,0.0029295047,-0.0034822465,-0.0022857157,-0.0008093011,-0.0018000521,-5.5111195e-05,0.043594945,0.0017450443,-0.013557065,-0.009250488,0.00041185075,-0.00026253526,-0.0025816576,0.0013493942
PES1,0.0019594047,-0.0017408706,-0.00013245484,0.00018868184,-0.002773763,-0.00047334912,0.00026566122,0.0025232777,-5.3397027e-05,-0.0017910135,0.009826717,-0.0004056107,-0.0016302286,-0.0014592641,0.0008353624,-0.00213507,0.0074112066,0.007881295,-0.005139672,-0.00031807154,0.0062063583,-0.0017847683,-0.0009061633,-5.659995e-05,-0.0024015473,-0.00093170506,0.022656215,0.0060249157,-0.0013120413,-0.020576563,0.001140242,0.0014132024,-0.0018725734,-0.0009104766
TFB2M,0.0011361798,0.0011226021,-0.00024811956,-0.0006957896,-0.003334122,0.00052107073,-0.0012245047,6.222086e-05,-0.00051122037,-0.0011013213,0.0041426863,-0.0019163851,-0.00044262773,-0.0012506099,-0.0010261289,3.3553933e-05,0.0057393946,0.0087040765,-0.0062133125,0.00041803592,0.006363471,-0.0023662269,2.2690294e-05,-0.0020246333,-0.0021546402,0.0005817778,0.006810942,-0.0014700372,0.0048851324,0.010189906,0.0010326984,0.0014171345,-0.0005355307,0.0007210453
IPO4,0.00034762023,-0.00021163409,-3.200615e-05,0.0003505937,-0.00053726946,-8.249714e-05,0.00031643052,0.00020875758,0.00013157386,0.00013222257,0.00091924635,-0.00021837161,0.00010914218,9.710769e-05,5.3675907e-05,-0.00010757499,-0.0019190528,-0.0018184904,-0.0016846939,0.00029246422,-0.001916328,-0.0003350934,0.00019750195,0.00012866584,-4.5549783e-05,0.00029337808,-0.0014386962,-0.00020537396,-0.0016979803,0.0055072177,0.00014762374,2.4601346e-05,-0.00032687673,0.00036106232
NDUFAF4,-0.0006823215,0.0008567612,0.0003034853,-0.00029606553,-0.003926527,0.00017499928,9.26559e-05,0.0054879487,-0.0021820187,-0.00069014204,0.0073535554,-0.00068804825,-0.0016301051,0.0013466493,0.0062414217,-0.00050285907,0.0042961366,0.004530995,-0.041651472,0.0015233939,0.00024416213,-0.002308485,0.0012412688,-0.002195733,-0.0031553505,0.00017166036,-0.027178522,0.0045662564,-0.018798446,-0.010459293,0.005171702,0.0017236477,-0.0011506102,-0.00014186797
NOC4L,0.00056510966,0.00023452258,-1.0485902e-05,4.0056412e-07,-0.00036848872,-0.00032315782,0.00015894523,-0.0006023032,0.0002381747,2.802495e-06,0.007136165,-0.0009604785,-0.0008279448,-0.0009331047,-0.0007412175,-0.0012163711,0.0035745401,0.0024862573,-0.0090627335,0.00024238748,0.004192632,-0.0013612503,-0.00045806754,-0.00085408,-0.0021374216,0.00087925524,-0.0054274555,0.0030711924,-0.010832392,-0.006306588,0.0013120809,0.00013125963,4.1998257e-05,-0.0004516383
WDR43,-0.00031307968,0.0005186122,0.002191015,0.00023498792,-0.0019707205,0.00038377664,0.00027113955,0.00049716805,-0.0017373165,-0.0011817699,-0.0018917166,-0.0012909307,0.0006285463,0.0009065878,-0.0028528597,0.00015370008,0.008191582,0.010032625,0.010496523,0.00030282474,0.0046767658,2.2071024e-05,0.0016741648,-0.002850485,9.219859e-05,-0.0006279615,-0.0036211307,0.0035940623,0.010416372,4.0558476e-05,0.0025421246,0.0003547501,-4.7542675e-05,0.0013000338
RABEPK,0.00021080716,-0.0011853146,-0.001691631,0.0012840175,-0.003551258,0.00042559183,-0.00025327355,0.0022043593,6.1190745e-05,-0.0024698544,-0.0054457774,-0.0014444225,-0.0015412807,-0.0012320587,0.003156168,0.0006379887,-0.012048431,-0.012486718,0.019245896,0.0011930255,-0.017201103,-0.0025447942,0.00031308472,-0.0020603982,-0.0012909181,0.0015314834,-0.022700751,-0.0019064947,-0.0002084017,0.015082911,0.0020965065,0.0009338095,-0.0019394093,0.00029927108
NIP7,-0.0009568137,0.0010061879,0.001278951,-0.0001033163,-0.0012139501,-2.2868971e-05,0.00070427154,0.0008111528,-0.0008616825,0.00087879115,0.0076937485,-6.9038884e-05,0.001242888,0.0005089522,0.002832666,0.00096939126,-0.0013473802,0.00045716227,-0.017119749,0.0008233007,-0.0061549535,6.6979104e-05,-0.00011283797,-0.0024699117,-0.00076074596,0.001275219,0.023757132,0.006437807,-0.01605553,-0.001817236,0.0035906634,0.001319546,0.0005477163,0.0011916208
WDR74,0.0008102531,0.0018040931,-0.001865198,-0.00067052175,-0.0013916718,-9.191743e-05,-0.00012516427,0.00242565,-0.00031528872,-0.00070234865,0.012582494,-0.0007717403,-0.0004036699,-5.4445823e-05,0.0031461942,0.00019275192,-0.011151723,-0.012338086,-0.0004064873,-0.00051095337,-0.016887005,-0.00039120144,0.0021841666,-0.0014471083,-0.0013163552,-0.0009400074,0.007206235,0.003724552,-0.018814279,0.0110347485,0.002393779,0.00087060453,0.00026634728,0.00012419034
BYSL,0.0010528484,-0.0009046978,0.000545578,-0.0003515115,-0.001995424,0.0010770817,0.00034650654,-0.00014601927,0.0002725284,-0.00020645956,-0.00014122574,-0.0005467417,-0.00026349182,-0.0007701325,0.0007466798,-0.00040480285,-0.007111888,-0.0064877714,0.00040568536,-9.4928524e-05,-0.0075778584,-0.0015619303,0.00010957566,0.00011115082,-0.0009249553,0.0007197145,0.0008576328,-0.0014570031,-0.0020895938,0.0011556024,-3.3525186e-05,0.00021768526,-0.00081072026,7.796737e-05
PPAN,0.00026689493,-0.00023817024,-9.392239e-05,-5.414476e-05,0.00011957863,7.165481e-05,-0.0003500227,-0.00096246524,0.00032409726,-0.0007220688,-0.0010956619,-0.00024197219,-7.236068e-05,-3.471084e-05,0.00015457526,-0.0006113754,0.0013192514,0.0014588145,0.0013164642,0.0003437589,0.0005977781,-0.00022245973,0.0006049294,-0.00076799194,-0.00026077096,-0.0006561167,-0.0069469023,-0.000120889184,0.0008878793,0.00029682377,0.00038845377,-0.00013938235,5.191137e-05,0.00032204494
PPRC1,8.900576e-05,-0.00022246501,0.00065932894,-0.00011727936,-0.00013168769,-0.00047884125,0.00052176137,1.46777265e-05,-0.00041931006,0.0002563393,-7.1247785e-05,-0.0005721193,-1.6681804e-05,7.367977e-05,-0.0001949788,-0.00034171456,0.0022525382,0.0023306587,-0.005473684,0.00096043333,0.0017570911,-0.00012416347,-0.0011480058,-0.0003859066,-0.00024482468,0.00029687653,-0.0051136874,0.0010067286,0.0036510327,0.0008653463,0.0008381714,0.000121548306,-0.00018110941,0.0007512529
TCOF1,0.00046124685,-0.0028418582,-0.000768261,0.0025681744,-0.0015029738,-0.00070074183,0.0022586477,0.00051488,-0.0006683629,7.979108e-05,0.0036360014,-0.0005170448,-0.0013242225,0.000782636,3.2937176e-05,-0.00037558764,0.0062509817,0.006179613,-0.00023762505,0.00049510086,0.00531431,0.0009713427,0.0021410016,-0.0016842649,-0.0013820454,-0.0012365875,-0.026463663,0.007491728,-1.3508028e-05,-0.007537689,0.002565019,4.2835767e-05,-0.00075539853,0.0017155258
UTP20,0.00083794317,0.0006157247,-0.00022474762,-0.00010528213,-0.000515856,-0.0011352446,0.0001229386,0.0011339679,-0.0008717271,-0.00032725357,0.0024360958,0.00041803898,0.0007624236,0.0002232017,-0.0016579237,-0.00077487534,0.0035872967,0.0037813394,-0.014239283,-0.0003259567,0.0016684269,0.00022802824,0.0014111021,-0.0011069856,0.00047030285,-0.0012000523,-0.0026912524,0.004834549,-0.004037433,-0.007167175,0.002304812,0.0008301394,9.2157636e-05,-0.00023281293
PRMT3,-0.00035515815,-0.0006036962,5.6366418e-05,0.0007152103,-0.0011225452,-0.0009974984,-0.0005943548,0.0019327651,0.00031580208,-0.00075312494,0.0036023555,-1.51724735e-05,-0.00019540548,-0.00010852626,0.0021448296,0.00017292521,-0.0070663122,-0.0064823385,-0.007278094,0.0010461472,-0.010722371,-0.00024363084,-0.00018182994,-0.00082333613,0.00018965165,-0.0005640003,-0.011765416,0.0052613267,-0.0023463157,0.008387229,0.00079607515,-1.6734051e-05,7.3202085e-05,0.00085796183
FARSA,0.0009704298,0.00058659195,0.00034855734,-0.00067631603,-0.002512669,0.00081670075,-0.00046886946,0.00089753687,-0.00032883283,-0.0016352047,-0.005008404,-0.0013313922,-0.0001459229,-0.002203329,0.0019327071,-0.00048809208,0.0068110097,0.0059703896,-0.014039134,0.0009244923,0.006643789,-0.0025694165,0.0034646718,-0.0021367227,-0.0017237348,-0.0015446156,-0.0066359374,-0.0055641364,-0.000604435,-0.0025800448,0.0011008078,0.0023113305,-0.00038354483,-0.0005239592
MAP3K6,0.0007234849,-0.0003731501,-0.00030895363,-0.00024573732,0.00017046987,-0.00023763927,4.3378663e-05,-0.00076887774,-0.000210295,-0.0006834696,-0.0012825704,-0.00049484416,-0.00036859408,-0.0007382248,-0.0007157616,-0.00013904518,0.012516103,0.012134315,-0.0005055509,-0.00021810361,0.013301872,-0.000672644,4.692219e-05,-2.2043965e-05,-0.00034089613,-0.00043779192,0.0156159755,0.00014566923,0.0088986065,-0.0012469918,1.9735602e-05,0.00019372364,-0.00060420216,-7.331906e-05
LAS1L,0.0016082564,-0.0012941377,-0.00014730312,0.00084371166,-0.00086797745,-0.0003366512,0.0010157948,-0.00068159174,-0.0005145063,-0.00020202727,0.0024051024,-0.001155771,-0.0008598094,0.00016494795,-5.6860725e-05,-0.00024434034,0.000429239,-0.0005210354,-0.01680844,-0.00015223281,-0.0002444132,-0.0009970275,-0.00044555278,-0.0006533763,-0.0007791599,-0.0006598875,0.013842661,0.005951112,-0.0011906334,0.011360298,0.00058423734,0.00038365528,-0.00061829586,0.00067978934
IMP4,0.0005078227,0.00039478848,0.004299331,-1.9055853e-05,-0.005351252,0.00040238636,-0.00049153465,0.00085884746,-0.0013068039,-0.0032020926,0.0077961353,-0.0020207416,-0.0019013201,-0.0011312399,-2.5876492e-05,-0.0032661625,-0.014618223,-0.0110894805,-0.04034995,0.001218765,-0.018997822,-0.004192615,-0.0038415294,0.0007727971,-0.004282307,0.0008923907,0.035094935,-0.002220364,-0.029155267,-0.004265974,0.004447204,0.001129958,-0.0047976356,0.00019691931
GRWD1,0.00041105718,0.0005593821,0.00022315898,-0.00046108148,-0.00054645765,0.00041496594,-0.0008872144,0.00078427105,-0.00091016735,-0.0009880443,0.0058297473,0.0001803485,0.00035356943,-0.0005766208,-9.573697e-06,-0.00084222644,0.008387276,0.009684628,-0.0077532274,-0.0004674633,0.00803443,-0.0010966483,0.0009065176,-0.0028341222,-0.0009000399,-0.0008405409,0.00022649854,-0.001091788,-0.0005593767,-0.010796681,0.0018935467,0.00094058824,-0.0011177363,-0.00091985066
MPHOSPH10,0.0006294512,-0.00031183267,0.0015882676,0.0006157003,-0.00096035545,0.0008153064,-0.00023642248,-0.0024665336,-0.0009521737,-0.00041885654,0.0023558675,-0.00030898253,0.0004617893,-0.0004609777,-0.000959468,-0.0008228235,0.0021260602,0.0034383796,0.0021630644,0.0009600791,-5.894435e-05,0.00046005467,0.0016938173,-0.0011107596,-0.0015476117,0.00037004135,0.0057392777,0.004680265,-0.019630875,-0.005655568,0.0018433266,0.0012277486,-0.00031135126,-0.0008109243
