,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
MXD3,0.0011855075,0.00028663347,-0.0004955084,-0.0015389522,0.0001791378,0.0001156794,-0.00025355798,-0.00066035066,-0.00025887703,0.0001828666,-0.00093878066,-0.00046152665,1.10616775e-05,-0.0013362733,0.0006025105,-0.0004927927,0.0009268565,-0.00066123577,-0.00076369505,0.0010897339,0.0006218085,0.0019348363,-8.4310595e-05,-0.0013407437,-0.00092977553,6.308122e-05,-7.5917274e-06,-0.001855434,0.0006368286,-0.00036019646,-0.0004497895,-0.00037858836,0.00035947582,-9.151904e-06
PPP1R8,0.0033304673,0.0007028089,-0.0018610113,-0.0018165456,-0.00019206456,-0.0005373555,0.0014611534,-0.002209354,-0.0010163399,-0.00046883515,-8.484388e-05,-0.0014983333,-0.0014291952,0.00039846884,0.002603839,0.0007358568,0.00056424143,0.001142253,-0.0023968401,0.00024546793,-0.0022313304,0.0018583492,-0.0007113607,-0.0032441393,-0.0016260674,-0.0013344242,0.00036123165,-0.0027302625,0.0023547898,-0.00042759458,0.0015989515,-0.0035589847,-0.0003561147,-0.00090807443
CIT,0.0007519082,0.00068473985,-0.0009468366,-8.274421e-05,-0.0011576586,0.0008887136,-0.00064464123,0.0012807332,-0.00045327438,-0.00020282877,-0.0013250883,0.00037051595,-5.1776762e-05,0.0004087715,-0.0011424462,0.0005929788,0.0011666823,0.001743195,-0.00037766347,0.00061400025,-0.001812926,0.00021708326,0.0002725553,-0.00010265474,-0.00060675386,-0.00033241138,0.0003902459,-0.0006958979,0.00044705535,-0.0006988213,-0.0006061329,-0.0014617468,-0.00071067346,0.0014733885
ING3,0.0021906071,-2.778765e-05,-0.0012852527,-0.00010904558,-0.0009857776,-0.0009033382,0.0010355602,-0.00010141424,-0.00026262813,-0.0006161221,0.00096469384,-0.0002893621,0.0013265979,0.0008181629,0.0015321033,0.0018261395,0.00080921623,0.0017254184,-0.0013955699,0.0014852423,-0.00014532436,0.0014037337,-0.00086207804,-0.0015145717,-0.001098563,0.00035564488,0.001303109,-0.001264903,0.0010605041,0.0006779282,0.0011712329,-0.0023298932,0.0006718987,0.00070589234
POP7,0.004938064,0.0017623259,-0.00319778,-0.00313458,-0.0007294907,-0.0031834992,0.0008559587,-0.0026369789,3.4154233e-05,0.0005630526,-0.003583088,0.00049899676,-0.004952961,0.0015055628,0.0025865112,0.0011389173,0.0002016797,0.0022734415,-0.0057768165,-7.416768e-05,-0.008495021,7.7536315e-05,-0.00044584405,-0.0065091634,-0.004764164,-0.0016129557,0.0025675865,-0.0047099805,0.0043868534,0.00039921855,0.0018445302,-0.0068947906,0.0013258775,-0.0020340115
EIF2S1,0.0037479699,0.0012787123,-0.0030151142,-0.0020127774,-0.0006126481,-0.0054077194,0.0014991594,-0.0021589124,0.0027214559,-0.00013727242,-0.0005353695,-0.0014250581,-0.0036711956,0.0006527099,0.0014419691,-0.0005698286,0.00083694095,0.0029721363,-0.0051209866,-0.0012470882,-0.003481693,0.0015887725,-0.0009116043,-0.007564272,-0.003734273,0.00027654177,0.0011276904,-0.0053029456,0.0015218996,0.0020075552,0.0022901557,-0.0038418912,0.0009669049,-0.0028483693
LYAR,0.005683902,0.00607621,-0.002830294,-8.148914e-05,-0.0010064871,-0.0008106033,0.0020135017,-0.0021298046,-0.00079464633,0.00018009442,-0.0018205325,-0.0033201464,-0.0022119158,-0.00041480915,0.0048088445,0.00032727912,2.9258747e-05,0.0007254982,-0.005784415,-0.0036140704,-0.0043150373,0.0050389734,0.0005777758,-0.007986617,0.0005248795,-0.0063186744,-0.0016442622,-0.005563731,0.0027210775,0.0004702978,0.0024897777,-0.009065744,0.0010381853,0.0002906136
PAN2,0.001375387,0.0006819182,-0.00036971492,-0.001176723,0.00047121302,0.00034095175,0.00041086794,-0.000821412,-0.0007054914,0.00033369602,0.00070103887,-0.00039832474,-0.0002680061,0.0006020247,1.4567347e-06,-0.0005527958,-0.00046721593,0.0002713914,-0.0003867206,-0.00016579185,-0.0011321631,0.00043023351,-0.0009151348,-0.0015515558,0.00045184803,0.00046085456,0.0007160665,-0.00014955772,0.00080632954,-0.0005091562,0.001953716,-0.00037262647,0.0009156512,-0.00013712943
SPC24,0.000750656,0.0010091716,-0.0007285724,-3.4791432e-05,-0.001778655,0.0012069514,-0.0014795136,0.00059633015,0.0005294727,0.00019835307,0.00031903005,-0.00026535036,-0.00018915751,0.00025091448,0.000564672,-2.3140825e-05,0.0002950568,-0.00048620865,-0.0014863005,-6.4897096e-05,-0.0010591277,-0.00066892797,-0.00035972733,-0.00078398286,0.0004979305,-0.0008983253,-0.00012876975,0.00012155489,0.001983989,0.00042717854,0.00069542066,-0.0010322565,-0.00032961782,-0.00055840326
PSMD8,0.005913778,0.0013515234,0.00022884388,0.0031608264,-0.0016068928,-0.010343575,-0.006067823,0.0028752792,0.00632865,-0.0038949028,-0.0009187017,0.0009650052,-0.0027311104,0.002428126,0.0013376286,-0.0023485816,0.006565086,0.0027458752,-0.0043548094,0.0022875576,-0.0032898881,0.0020033133,0.00212519,-0.0081274565,-0.0037479463,-0.0019356473,0.0037130984,-0.0020425897,0.002719279,0.005412719,0.00030164677,-0.00017006761,-0.00505947,-0.0039261635
PSMD7,0.008480573,0.0017340066,-0.005512845,-0.0013017067,-0.0021782294,-0.006499982,-0.00012545472,-0.0011756314,0.0050258455,-0.00452093,0.0013776318,-0.0010351302,-0.0036516027,-0.0012892755,-0.0013891472,-0.00021132908,0.004300963,0.0066009043,-0.00580301,-0.00036792146,-0.0074998164,0.0032909194,-0.0025659667,-0.011101112,-0.00831357,0.0011541467,-0.00037318992,-0.0077924076,0.003488963,0.0009775654,0.0028482804,-0.008729924,-0.001753729,-0.0027898103
SET,0.013015941,0.013086193,-0.012212309,-0.006135066,0.0052395565,-0.0037190362,0.0070460807,-0.0066059297,-0.0075313793,-0.0044026123,-0.0003641863,-0.004331334,-0.00392087,-0.0020523511,0.009318613,0.0043196348,0.00023963129,0.0050353077,-0.009492039,-0.004602885,-0.0072372397,0.010520659,-0.0010252396,-0.014085717,-0.008258286,-0.0025465684,0.00019071542,-0.011810626,0.0049883174,-0.0035714721,0.008203464,-0.023307659,0.0031796456,0.0034283535
SNRPA1,0.011687804,0.0055742944,-0.008505868,-0.0017903656,-0.001119055,-0.0040773144,0.0044145244,-0.006121618,-0.00033024908,-0.0016302199,-0.0041061426,-0.0039395955,-0.0042152703,-0.0030641167,0.0057150386,-7.755337e-05,0.0019797315,0.0035507048,-0.009282782,-0.0026296633,-0.004598539,0.008658415,-0.0026782637,-0.013450542,-0.0053624525,-0.007072055,-0.0034750241,-0.010455598,0.007872656,-0.002080388,0.0023721603,-0.009286458,0.0013489899,-0.00022065913
STARD7,0.009116586,0.004697526,-0.006104053,-0.0043416945,0.0039889175,-0.0028278243,0.007420923,-0.007833497,-0.0062838867,-3.409321e-05,-0.00054116856,-0.0015702742,-0.0031478219,-0.00064193737,0.004461472,0.0014344419,-0.0006328787,0.004819356,-0.0061745383,-0.0021468871,-0.0054492946,0.0070409724,-0.002192886,-0.00806347,-0.0046985955,0.0015328125,0.0006663526,-0.009414027,0.007825856,-0.0027591146,0.0065898537,-0.015015825,0.0056553725,0.0029651143
NPM1,0.0042083836,0.0014333177,0.0027931232,0.0044544106,-0.0041937223,-0.0063832533,0.0010813205,0.0010752348,0.003620074,-0.0054677906,0.0019122226,-0.0022658573,-0.00071467744,-0.0035077548,0.0051899026,0.0023151673,0.0006248794,0.0041405503,-0.007965782,-0.0024993734,-0.0031900108,0.007981326,-0.000128214,-0.012347068,-0.0034825604,-0.002926816,0.0044377246,-0.0052252286,0.00364187,0.0020349654,0.0009259885,-0.009298521,-0.0065608746,0.0031090768
EIF3D,0.010492436,0.0053091827,-0.007092546,-0.002545722,-0.000998125,-0.0077996957,0.0035167926,-0.007450384,0.0033274975,-0.005423141,0.0006827955,-0.004021926,-0.0026266219,-0.0018130094,0.004027203,0.0029895569,0.002852676,0.0050066807,-0.008088673,-5.2582753e-05,-0.002926839,0.008215089,0.0004937229,-0.010985261,-0.0076619247,-0.0017493584,0.002506204,-0.008057819,0.003913472,0.00022673629,0.0054281387,-0.008003216,6.248686e-05,0.00011466248
FBL,0.0012654137,-0.00042921354,0.0011584797,0.00029582306,-0.00118964,-0.0015833111,0.0035591105,-0.0034424216,0.00012948192,-0.004762609,-0.002207033,-0.0040725996,-0.0010455269,-0.001159678,0.0010016767,0.0018270649,0.0013296591,0.0013638453,-0.0047698873,-0.0015631737,0.0003504258,0.006113033,-0.0001257133,-0.0030910457,-0.0019625905,-0.0049837087,0.0018115373,-0.0041597416,0.00073455845,0.0006803149,0.00048052453,-0.004391103,0.0021366484,0.0013524711
EIF4A1,0.0046894806,-0.00020107589,-0.0025717453,0.0007312865,-0.002287193,-0.008004422,0.0031585286,-0.0049862606,0.0042682434,-0.0056162872,0.0013940124,-0.0030251031,-0.0026470248,0.00059799955,-0.00049238384,-0.0030209078,0.00141647,0.003363221,-0.0058186622,-0.0007164074,0.0038317833,0.0061737476,0.000568508,-0.0070010955,-0.0035360118,-0.0016314238,0.0020886704,-0.0041700862,-0.0010258891,0.0034689556,0.004321444,-0.0014131201,2.9327433e-05,-0.0016383403
CBX3,0.004789021,0.0049417973,-0.008546165,0.0034575497,0.003871876,-0.002715789,-0.0023474675,0.0021215167,-0.0028341261,-0.0034909556,0.00554434,0.0002304369,0.0013481326,-0.0009091717,0.0031331412,-0.00041519475,0.0010682301,0.0010024577,-0.0029186527,-0.00019353472,-0.0057842317,0.002405083,0.0002776092,-0.010487263,-0.0030404115,0.002199995,-0.001539413,0.0002047879,0.0052333623,-0.00027425558,0.0035098998,-0.011165677,-0.0061526196,0.0030881239
CCT3,0.004287145,0.005337238,-0.0029249056,0.002503748,0.0011676588,-0.0022445314,0.0015587284,-0.002624013,-0.0024107117,2.4424653e-05,-0.004912877,-0.00283845,-0.002387348,-0.0016046752,0.0050214934,-0.00040908917,0.0015497751,0.000117303905,-0.006808358,-0.004069328,-0.0022106757,0.0064136703,0.0014318051,-0.010546423,0.0030216754,-0.0055503654,0.0024064346,-0.005844949,0.0028899885,0.0015541147,0.001473887,-0.007339466,0.0006753209,-0.00034049148
C1QBP,0.0071303947,0.0009291599,-0.00081761123,0.0043549538,-0.002464192,-0.0037140744,0.004925496,-0.00353123,0.00027463355,-0.0017607249,-0.0042357114,-0.00087184296,-0.0017849979,-0.0031522405,0.005289852,-0.0002553105,0.002334417,0.004296249,-0.005542828,-0.0020073268,5.3376643e-05,0.006722131,-0.0012581329,-0.010664666,-0.0006024132,-0.0067248237,-0.0020653214,-0.008191153,0.006500903,0.0025712003,0.0011054536,-0.008422497,0.0028886278,0.0015144374
U2AF1,0.016446149,0.0066397316,-0.013411693,-0.005472118,0.0010121522,-0.008613749,0.004764659,-0.0072758137,0.004429431,-0.0029027967,0.0026256358,-0.005535129,-0.006711052,-6.946531e-06,0.012246839,0.0033124234,0.0026196565,0.007846874,-0.012297779,-0.00074066553,-0.006995731,0.00810607,0.0006253976,-0.018232767,-0.016613012,-0.0014202965,0.0008359052,-0.010782215,0.009667591,-0.002181847,0.0057691997,-0.01355292,-0.0036427234,-0.0030542214
UBE2L3,0.0014620778,0.0029302048,-0.0021018442,0.0018827822,0.0008669443,-0.006654911,-0.004173857,0.0032955525,0.002813317,-0.005538986,0.0016968624,-0.00023850224,-0.0006261062,0.00091850327,-0.0029136518,-0.0042045102,0.001320951,-0.0002795312,-0.004000703,0.0011926148,-0.000600893,0.0017302175,-0.0002735914,-0.008554125,-0.0018567254,-0.0016412379,-0.0033101009,-0.005123707,-0.0006750152,0.0033260388,-0.0010077818,-0.0013569628,-0.00204721,-0.00053147634
SSBP1,0.01129278,0.0026888445,-0.0034218067,0.00071871624,-0.0011662757,-0.008495753,0.0046454603,-0.0041071107,0.005740406,-0.006307349,0.0017265062,-0.003215397,-0.0037451384,-0.0029564062,0.0049387515,0.00068401574,0.0024321538,0.004668743,-0.008273003,-0.00092247303,0.00025322635,0.0070880624,0.00012696424,-0.014122503,-0.008596091,-0.0010343075,0.0030835425,-0.006350975,0.0043024467,0.002134888,0.0028269452,-0.0075982763,-0.0031988572,-0.00062389736
TCP1,0.011891727,0.0037796577,-0.007910131,-0.0039812047,0.0005772753,-0.0030206619,0.006576662,-0.0020699278,-0.0018852099,-0.0005312983,-0.0022892775,-0.0003240472,-0.003915606,-0.0021996829,0.0042649466,0.004775493,0.0015864291,0.0080800075,-0.008141344,-0.0034285064,-0.010347744,0.006996132,-0.0034375368,-0.015861763,-0.0075505488,-8.348742e-05,0.0037270447,-0.00989158,0.012252812,-0.000927829,0.005476999,-0.016515573,1.7292272e-05,0.0008994326
EIF3B,0.005735178,0.0046448577,-0.007720178,-0.003549477,0.0009449725,-0.0026731777,0.0049252054,-0.004750933,-0.0013579262,-0.0017974636,-0.00071308145,-0.004400514,-0.0013695381,0.00067173544,0.003293899,0.0018756329,0.0002618582,0.0030707512,-0.0051645036,-3.9994816e-06,-0.004334842,0.006723205,-0.000425215,-0.0074499794,-0.005843001,-0.0027800752,-0.00041920444,-0.0051197126,0.0035577503,-0.0006351298,0.007377556,-0.008498685,0.0017406641,0.00025948163
SNRPA,0.0065217325,0.003060898,-0.006742891,-0.0010053229,-0.00066423044,-0.0035725716,-0.00037913455,-0.0014065868,0.0024559717,0.0013234925,-0.0022522567,-0.0012783583,-0.0028980696,0.001247122,0.004462273,-0.0025126468,0.0017300124,0.003168514,-0.0031854159,0.0017748823,-0.0032570197,0.0055510635,0.00029647487,-0.0066306307,-0.0028584276,-0.003634694,-0.0013393321,-0.0036457486,0.0069186976,2.257118e-05,0.004700448,-0.0042126677,0.0015159141,0.0004456304
PWP1,0.0050747134,0.0008839918,-0.0034825096,-0.00258455,0.0013078459,-0.0041321064,0.0032610148,-0.0023102178,-4.840845e-05,-0.0012550598,-0.00049798953,0.00033977296,-0.002132225,-0.0014220367,0.002307815,0.0023286808,0.0011017194,0.0044408375,-0.0031722535,0.0010875104,-0.002262276,0.0034326182,-0.0016592391,-0.004625116,-0.0039383466,0.0014097857,0.0028659233,-0.0037549974,0.0015162037,-0.0011912119,0.00078465906,-0.0043324768,0.0011242154,0.00034435364
APEX1,0.006941006,0.0059104976,-0.002134636,0.00048237966,0.0020846198,-0.0030709184,0.0039442377,-0.008536073,-0.0042977543,-0.0010236198,-0.0034184423,-0.004574246,-0.0023670092,-0.0007133233,0.00533086,-0.0037095444,-0.003011305,-0.0002053864,-0.007814302,-0.0019644646,-0.0011731283,0.0058606258,0.0004900386,-0.011367541,0.002490002,-0.0064069913,-0.00022511666,-0.0064286445,0.0012770254,0.0019733417,0.005774501,-0.008067298,0.0025089574,0.003481911
TXNL4A,0.008079234,0.0024611985,-0.0031549921,-0.0009360974,-0.0028814417,-0.0018111356,0.007713388,-0.0054854513,0.0026901243,-0.0037759636,-0.003801852,-0.0052868677,-0.003528142,-0.0014192874,0.008967914,0.004341599,0.0014945307,0.0017924197,-0.008385785,-0.002693061,-0.003108291,0.009556479,-0.00039419034,-0.008947501,-0.0068382784,-0.008073926,-0.0006114135,-0.0060875122,0.004828888,-0.001148617,0.0038550973,-0.010589788,0.0012329471,0.0030665423
HNRNPR,0.012230745,0.0046568983,-0.009408988,-0.0049900687,-0.00077581196,-0.004749548,0.0055132336,-0.0041920175,-0.00054535636,-0.0025443533,-0.0017085547,-0.0029151775,-0.0049637794,-0.0011250412,0.0035914655,-0.00062539126,0.0024189511,0.007083668,-0.009200018,-0.0031602692,-0.007832464,0.00767218,-0.0029412613,-0.014624502,-0.008966802,-0.0024414028,-0.0012399459,-0.011348511,0.009604439,-0.0014881283,0.0064859367,-0.013713539,0.0005398136,0.000120630364
EEF1B2,-0.012718718,-0.00028093572,0.0093113575,0.009639258,-0.0069342637,0.0057772975,-0.0023805157,0.011320631,-0.0011550238,-0.00070177176,-0.0060762735,-0.0007766323,0.0029526588,-0.0037058152,0.0010092942,-0.00017415796,-0.0008749672,-0.0046392074,0.0010769563,-0.0024854457,-0.002484632,0.0027137774,0.003980992,0.0014237971,0.017862193,-0.010580803,0.0040431535,0.0023821418,-0.0019937486,0.005916545,-0.0032813856,-0.0023429121,0.00061677414,0.008708914
CAD,0.0017555222,0.0010495156,-0.0011216651,-0.0016387308,-8.401476e-06,-0.00061746046,0.0013056782,-0.0010599751,0.0002864582,-0.00012023682,9.150443e-05,-0.0017443859,-0.00071503676,-0.00041817874,0.0014137848,0.0017916904,0.00036585162,9.9319885e-05,-0.0013393541,-0.000287529,-0.0016283272,0.0014029341,0.00072944514,-0.001338809,-0.0022232495,0.00054326764,0.0007852647,-0.0018353338,0.00022886871,-8.843618e-05,0.0020509153,-0.0012370219,0.0005520824,0.00028534376
RPL18,-0.0016091806,0.0065194657,-0.0046367375,0.0060596066,-0.0028719183,0.002675155,-0.00411609,0.0037193468,-0.00425563,-0.0016294313,-0.0043523908,-0.0020474805,0.0017336522,-0.00403137,0.009277022,0.001045817,0.0010558978,-0.004612636,-0.006763075,-0.0006134118,-0.0026982513,0.0069604535,0.0024752484,-0.0032437644,0.005665626,-0.011747342,0.0010479394,-0.005412663,0.0011670213,0.0024392593,-0.0010545829,-0.009951213,-0.0032059574,0.008057632
DDX18,0.006704214,0.006431075,-0.004558321,-0.0045045107,-0.002680805,-0.0012061292,0.0044595245,-0.0025327082,-0.0019390025,-0.00087345554,0.0016967988,-0.0057326932,-0.005405817,-0.0013608985,0.0057741404,0.0038613072,0.003128204,0.002655062,-0.011618585,-0.0055563976,-0.009226601,0.004725913,0.0004374244,-0.007943652,-0.005340758,-0.0010937006,0.003599494,-0.006808372,-0.0019796155,-0.0008626042,0.00425045,-0.012206721,-0.0013284466,-0.0018218979
RPS2,-0.007712054,-0.0012428806,0.0077077467,0.0034398984,-0.012097664,0.007024666,0.015796842,-0.0045592403,0.0024106337,-0.006802688,-0.0021523524,-0.011211886,-0.0014182521,-0.009048606,0.0059698457,0.010547349,0.0029194371,-0.0027614404,-0.0059107128,-0.003097728,0.0050517293,0.01808904,0.009404671,0.0048156753,0.0029279715,-0.016628435,0.0063958177,-0.0010135869,-0.00074411725,0.004524675,-0.0015301628,-0.008256197,0.0071217064,0.010942363
RUVBL2,0.0029469165,0.0025403756,-0.0017674721,-0.0017783857,-0.0014649091,-0.0015106128,0.002086785,-0.0019989437,0.0009973499,2.5659814e-05,-0.00038100872,-0.0007519987,-0.00031635317,-0.0006209015,0.0013533301,0.0017333035,-0.00039573267,0.0008759507,-0.002725961,0.0015782808,-0.00047144515,0.0024327142,0.0021377848,-0.0019347989,-0.0012322649,-3.3343575e-05,0.0021650216,-0.0015257699,0.000768506,0.0012979452,0.00085162005,-0.0018242876,0.00086394453,0.00034753443
RNPS1,0.01617431,0.007528992,-0.013570186,-0.0061359107,-0.0010400905,-0.006285451,0.004493878,-0.004216875,0.0011946053,-0.0037228991,-0.0012753312,-0.004759009,-0.004440818,-0.00068621413,0.010473632,0.0030425026,0.0027539127,0.0052596484,-0.010138474,-0.0007751753,-0.010072445,0.008979228,-0.002485251,-0.016075917,-0.009376065,-0.005448784,0.0021732592,-0.011287288,0.010721692,-0.0015477517,0.008531923,-0.01613754,0.000510725,0.0026317737
UBE2E1,0.0027176454,3.9546667e-05,-0.0010356937,-0.0013801494,-0.0011318873,-0.0027108411,0.0033583653,0.0012264597,0.0018581804,-0.004599145,0.0008746779,-0.0007374925,-0.0015167678,-0.0013274037,8.734724e-05,0.0023251886,0.0038674588,0.0021830706,0.00061460474,-0.0005270819,-0.00029911837,0.0049360166,-0.0008341921,-0.00086003647,-0.0063329414,-0.000804473,0.003139158,-0.0035755269,0.00092084997,0.0015125523,0.0006796982,-0.0029679048,-0.00072917837,-0.0015314143
AP3S1,-0.002928792,-0.0032915445,0.0046970225,0.00023452485,-0.0017374707,-0.0023853814,0.00312665,0.002737604,0.0042861984,-0.003973738,0.0038415035,0.00031614638,0.002084504,3.0473222e-05,-0.004764042,0.004668555,0.0007329523,0.0015531706,0.004564266,0.00062739477,-0.00014987309,-0.00039021112,0.0015563474,-0.0025452725,-0.00026793525,0.003386499,0.002772524,0.0040444434,-0.0007170372,0.0028241605,0.000496661,-0.0007430224,-0.0021524325,0.0026083882
RFC4,0.001352698,8.6044056e-05,-0.0020572606,-0.00060513325,-0.00027935512,0.00031576428,0.00073603634,0.0016966779,-0.00023670598,0.0036794434,-0.0031609158,0.0027913896,-0.0014207592,-0.00034732473,0.003394955,0.00075592817,0.00013325241,0.0030051833,-0.0029459603,-0.0015465828,-0.0058723446,0.00020617603,-0.0010923848,-0.0053964485,0.001050176,-0.00041991562,0.0015562989,0.00010379237,0.0056794323,-0.002152848,-0.0008686892,-0.0023627314,-0.00023270569,-0.0004005853
RPS3,-0.01943119,-0.0016248155,0.009616912,0.012145465,-0.0042408914,0.009953006,-0.0065046055,0.011182291,-0.0048591425,-0.00049852696,-0.0071677594,0.0042544072,0.0040447167,-0.005689705,0.0014719215,-0.0017453763,-0.0005607301,-0.012213964,0.0023410916,-0.0024660574,0.0035471963,0.000422869,0.006386223,0.0027143154,0.019774348,-0.014490133,0.0033622042,0.0040905327,-0.004241003,0.0017294426,-0.010537465,0.002292691,-0.0060833213,0.0070198565
SNRPG,0.016556969,0.010862238,-0.012628051,-0.0076110065,-0.005692981,-5.633284e-05,0.0038423538,-0.001139612,-0.0047206427,0.0013616415,0.006369149,-0.005177414,-0.0058356402,-0.0024520294,0.010266438,0.012658068,0.00715581,0.00944528,-0.014279303,-0.0068423618,-0.014791822,0.007515345,0.00048254486,-0.009140212,-0.016510911,0.0018207779,0.0063060117,-0.0098500205,0.003754816,-0.004635863,0.006226616,-0.022375137,-0.0040953876,0.004578307
PHB2,-0.00025616025,0.0014768911,-0.0002586469,0.0027339843,-0.0007022586,-0.0013471801,0.0003739715,-0.00015775114,0.0020948953,-0.0021289168,0.0013471105,-0.002817747,0.0008129624,0.00062657264,-0.0015030978,-0.0011492351,-0.000706135,-8.0093805e-06,-0.0025495188,-0.0003281914,-0.0010549284,0.0038829546,0.00060267857,-0.0067544463,0.0024675627,-0.0035431453,0.0012929846,-0.0004576637,0.0018257882,0.0021264462,0.0031899628,-0.0054857517,-7.512669e-05,0.0016347193
SSB,0.010894796,0.0009383415,-0.004998133,0.00090221205,-0.0016114025,-0.006765467,0.0047491225,-0.0076374337,0.0037748106,-0.0070399516,0.0004961351,-0.0020091014,-0.0022390883,-0.0041137915,0.0038292122,0.0038656513,0.0031836757,0.0043802117,-0.006628564,-0.0015035117,0.0002247903,0.0097130425,-0.004098926,-0.010397856,-0.011756222,-0.0035928683,-0.00045164628,-0.010040707,0.0047084726,-0.0021374794,0.0013905806,-0.00874558,0.0010169772,0.00015918628
EIF4H,0.009858544,0.0078259185,-0.0068101618,-0.0050206026,0.002484737,-0.00913377,0.0042457394,-0.0034712132,0.0032136696,-0.0040034815,0.0047672433,-0.005095516,-0.0025341038,0.0023916063,0.004177269,-0.00057904504,0.0021989543,0.004053764,-0.0060815164,0.0005994005,-0.005775854,0.0082381405,5.808445e-05,-0.013200439,-0.0081563685,-0.0006358365,0.0007020128,-0.0047079795,0.0020722575,0.00032409164,0.005491055,-0.007828445,0.00010646023,0.00043172398
SRSF3,0.016833983,0.009689544,-0.013193304,-0.00019763752,0.00020692596,-0.005260137,0.0049701543,-0.008749366,-0.00038966423,-0.0026494025,-0.0009937284,-0.004528875,-0.0030004506,-0.0046901526,0.009463453,0.00085304177,-0.000500822,0.005660262,-0.011517505,-0.0027351747,-0.0029068724,0.011165194,-0.0021873054,-0.015712338,-0.010908065,-0.0068307123,-0.004692857,-0.013963461,0.012514548,-0.003002879,0.0063512796,-0.01727506,0.0031305829,0.0046633417
CCT4,0.007867279,0.004598295,-0.006272971,-0.0021819023,0.00054040435,-0.004677702,0.0006097583,-0.00010083935,-0.0010758326,-0.0011230276,-1.9959341e-05,-0.0011668036,-0.002693712,-0.00058117334,0.0037924764,0.0005040589,0.0026572726,0.005181407,-0.0058426666,-3.268684e-05,-0.0061509395,0.00617607,-0.0017757358,-0.008642844,-0.0064913086,0.0003116735,0.001645442,-0.008313677,0.0048336224,0.0015103637,0.00417744,-0.010365826,-0.0014061552,0.0022921916
SNRPD3,0.0053264177,0.00403093,-0.0014223286,0.0001212061,-0.0002742062,-0.003566538,0.0020707133,-0.0029110052,-0.0005212701,-0.0010852872,-0.0020301675,0.00065902894,-0.0013095109,-0.00010957026,0.0038067189,0.002047257,0.0022537815,0.0047350656,-0.005566302,-1.3421553e-05,-0.0031366753,0.0044199196,0.0006560373,-0.006617999,-0.0016542547,-0.0002046547,0.0037132846,-0.00047320998,0.0050894227,0.0010678568,0.0025764043,-0.0046101813,-0.00035004786,0.0002920893
PSMD1,0.0030806423,0.0025365597,-0.003024965,0.0006566452,0.0013970777,-0.0025666775,0.0018687007,-0.00054667675,0.00057582126,-0.0038125373,-0.00026300165,0.0005965905,-0.0026585278,-0.0010189347,0.0013049705,0.001126764,0.0016070287,0.001386374,-0.00536871,-0.0034680646,-0.0042268652,0.0029528204,0.0001579283,-0.009410002,-0.0010256431,-0.0022789538,0.00073502323,-0.005057518,0.00029491258,0.0006548462,0.0008125067,-0.0077080443,0.0005188833,-0.00020410321
GOT2,0.0035233726,0.0023554296,-0.0018363008,-0.0007375808,0.0016012691,-0.0008891391,0.0026269285,-0.0020709054,-0.0020134493,-0.0007450654,0.00015997139,-0.00042988962,0.00016555576,0.0006233555,0.0023974779,0.0004999986,0.00032974014,0.0025836865,-0.002778013,-5.599609e-06,-0.00034428466,0.0040060375,-0.0008933976,-0.003489444,-0.0003195052,0.0004573465,-0.00027822825,-0.002305352,0.00024530746,0.0006309303,0.0036485086,-0.005385791,0.0032974205,0.002291187
PABPC4,-0.015072188,-0.004691638,0.010563491,-0.00037874698,0.0038776724,0.0030059228,-0.004145025,0.00195291,-0.007279675,0.0062095295,-0.005899884,0.005323456,0.002615955,0.00048438783,-0.009090961,-0.00259857,-0.007527652,-0.0034307605,0.0038472905,-0.0048827855,-0.00466681,-0.009172863,-0.001565102,0.0053693647,0.018342473,0.0016333362,0.001969068,0.004044015,-0.0028580662,0.001114758,-0.0020145203,0.0017496413,0.0036723258,0.0038214247
CCT5,0.0033010312,-0.00089988974,-0.0024270094,0.0016580473,-0.001173613,-0.0028149846,0.0016173176,0.00024732415,0.0018748865,-0.00273579,0.0006434753,-0.0004960448,0.0010163367,0.0024353806,0.0019009787,0.003951819,0.0031684716,0.0028935832,-0.0040420475,0.00089808967,-0.0010780065,0.0037989276,0.0018507486,-0.00530122,0.0014392387,-0.0013596211,0.0036866686,-0.0016858795,0.0012788402,0.0039496934,0.0023606594,-0.003455975,0.0007819365,1.1850739e-06
PRPS2,-0.0016426637,0.0026602598,-0.0002863521,0.0017285374,0.0024061645,0.000494764,-0.004393437,0.002935889,-0.0029468075,0.0025308107,0.00078267243,0.0007594091,0.002288277,0.0005067546,-0.0024697962,0.00030667172,-0.0009334403,-0.00061199575,0.00050533743,-0.00064602355,-0.0033918035,-0.0030404855,-0.0027606084,0.00065786333,0.0022324582,0.0018492378,0.000111131274,-0.00032308573,0.00064413284,0.00036601597,-0.001484964,-0.0034512898,4.429157e-05,0.0015974407
