,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
AHR,0.000264214,-0.0013686744,0.0014423953,-0.0017236844,0.0023693985,-0.00017922751,0.0025361744,-0.002520598,-0.00083353807,0.000652565,-0.0012069505,0.0008843538,-0.0006367898,-0.0014867764,-0.0009600593,-0.001610167,-0.0031777339,-0.005037311,-0.00033852627,-0.0002493539,-0.0023261374,0.0015809356,0.0018623248,8.607582e-05,-0.0015332378,0.0038197634,0.0021776042,-0.00082612695,-0.0016276442,-0.00028093305,0.00037320287,-0.003799918,0.0015564363,0.002673519
NPFFR2,0.00045669457,-4.6356185e-05,-0.00010462506,8.857461e-05,-9.555152e-05,-0.00035409036,-0.00019086404,0.00019548576,0.00019759465,-0.00039175744,9.5939686e-05,0.0002736088,0.00024139162,-0.00016888107,8.145058e-05,-8.080162e-05,0.00010692496,-0.00020457951,0.00030877808,0.0001821582,-0.00019507446,-3.5028956e-05,-0.00019052518,0.00023006753,0.00021159276,-8.008901e-05,0.00017256977,0.0006799042,-0.00051393226,0.0002704848,0.00017806388,1.8050056e-05,0.00022380406,-0.00031648355
IFNAR1,0.0015134695,0.00055836677,0.0046216208,-0.0039663576,-0.00040774274,-0.0065969145,0.00619306,-0.0039053906,-0.0025244518,0.0031953978,0.0014206388,0.00012390256,0.0015498757,-0.0014729319,0.0088286465,-0.0034253146,-0.0016535639,-0.0006349993,-0.0018459004,0.0026386052,-0.0037365237,0.00019261916,-0.0023628178,0.004592057,-0.0003810601,0.0029971362,0.006130691,-0.0060654967,0.00327573,-0.001589096,0.0070185717,-0.006092393,0.0075814235,0.0035501479
IFITM1,0.065188006,-0.029888334,-0.028211102,0.019705847,-0.0030989535,-0.05283559,0.0151926465,0.041528173,-0.018407278,0.013396453,-0.0077536833,-0.001800916,-0.009006352,0.009246588,0.035461802,0.009283649,0.023377957,0.017698474,0.040066402,0.041422535,0.033879843,0.008434724,0.02616216,0.031205015,-0.007237069,-0.004874983,0.0015627822,-0.030027097,0.0015000736,0.04159749,0.024663616,0.052717756,0.007118854,0.018013544
KCNJ2,0.004665164,0.002913455,-0.0017318537,0.00050753943,-0.0011179409,-0.00035929622,-0.005273391,-0.00033584953,-0.00039338958,0.0067684385,0.0038712388,0.0023798894,-0.00027966042,0.004069875,0.0032851165,0.0002535321,-0.0013464924,0.0019483598,-0.0026988722,-0.0008331831,0.0015722435,-0.0006651321,-0.00025040813,0.0075260415,0.007523374,-0.0013752881,0.0065853195,0.0021526043,0.004742486,-0.0011838395,-0.0061398083,-0.001318553,0.0018646617,0.0020379312
IL18R1,0.001140811,-0.00011731637,-0.0004029032,0.00048584546,-9.631822e-05,-9.6858326e-05,-0.00023054739,-0.00043304582,-0.00018277095,0.00025755542,-0.00096322293,0.00021274318,-1.1979749e-05,-0.0005643025,0.00042064112,-0.00020046355,-0.00016847195,-0.0009914387,0.0005538769,0.0012196231,0.000289605,0.00018949261,0.00014137366,0.00070374506,0.00054448727,0.0001929654,-0.00090753037,-0.00036127164,0.0006348867,-0.00033114085,0.00029761335,-0.0008278613,0.0008231363,0.0010978138
IL10,0.0005161787,1.8133096e-05,0.0008019639,-0.00039419363,-0.00020877404,-6.423737e-05,-0.000176163,-0.0002082906,-0.00032182207,6.9206304e-05,-6.027596e-07,0.00051745377,-0.00013868356,-0.00018685487,-5.6909685e-05,-0.0006671971,0.00031855452,0.000163357,0.0004308279,0.000578677,0.00055714673,-0.00023562198,-0.00081725133,0.00060936145,-0.00012743959,0.00092844217,0.00078067585,-0.00037010442,-0.00022910674,0.00012916248,0.0005049717,5.787082e-05,0.0007049576,0.00039394782
KCNA3,0.00014267406,1.7097318e-05,-0.00035634727,2.9029194e-05,-0.00024348334,6.174616e-05,0.000259395,0.00027347353,-0.00014798438,-0.00033335522,-0.000118814685,0.0001086612,2.6539135e-05,-0.0003433993,-0.0002276588,5.6188997e-05,-0.00036871864,0.00013801926,-0.0004571532,0.00028898986,0.000142477,0.00036499972,-0.00026090222,-0.000294123,-0.00024361549,0.00043848815,0.00028039876,-0.00028572045,8.4565116e-05,4.3057797e-05,0.00018216419,-0.0004186826,-0.00024912282,0.00028948448
DCBLD2,0.0016738859,0.00024674114,-0.0008882051,0.00037803134,0.0006927111,-0.00034545906,-0.0008672708,-0.00054351304,-0.00036284185,0.0012241771,-0.00019011281,-9.3159004e-05,0.00012679909,0.00040254655,0.0007425504,-0.00012233437,-0.00013376573,-0.00044210706,-0.0012232829,-0.00015076816,-0.0013018196,3.0599644e-05,-0.0001855454,0.00035769996,-0.00048512119,0.00016233006,8.363668e-05,-0.0005545823,0.0012977849,0.00020884933,-4.8831454e-05,-0.0004993589,-0.00021890807,0.00025755868
LAMP3,0.0073846276,-0.0043889983,-0.0021394028,-0.00065122475,-0.002993667,-0.0018380794,0.0015437802,0.0026417573,0.0001190234,0.004344685,0.00013496281,0.0006255692,0.00082515954,-0.0030868552,0.008532582,0.004161736,0.0028671778,0.0012172488,0.0031896655,0.0051687197,0.0031948066,0.0013868107,-0.00035438998,0.0053990856,-0.0028509465,0.0007962833,0.005595195,0.0067860815,0.0022670433,0.0033511736,0.0014041914,0.004882004,0.0016540119,0.0046798857
CD70,-0.01965482,-0.013636496,0.0024317515,0.003329124,0.017724732,-0.021969162,0.028040158,0.005966713,-0.0040676915,0.010948552,-0.016025743,0.027706273,0.02896622,0.012359706,0.053201757,0.017175848,0.011110049,-0.00042486392,0.020362318,-0.015996734,0.015751418,0.012169829,0.018003384,0.0009523568,0.007147494,0.03084328,0.018400526,0.002596392,0.009935948,-0.02525095,0.0354973,0.021379765,0.013353736,-0.004938103
RGS1,0.0028646218,-0.0060857013,-0.00461859,-0.0020705084,-0.009954636,0.008008959,-3.3951208e-05,-0.0016459536,0.0016453335,-0.006849408,0.0035255975,-0.003137679,-0.0052343835,-0.008733073,-0.0076122736,0.010688691,-0.0036797281,0.0073785875,-0.013211705,-0.010756411,-0.007663347,-0.0046865735,-0.008495041,0.0009107301,-0.006442457,-0.00935047,-0.00023063502,0.0073157824,0.00968692,-0.009699586,-0.0012813654,-0.013631162,-0.00548173,-0.0047678757
SLC31A1,0.011326622,0.0014383412,0.0018186867,-0.0019592168,-0.012994332,-0.0044063204,-0.0036550916,-0.0019500857,0.0022133512,0.0044771936,0.0024946013,-0.00021265382,0.0016792342,0.0062791063,0.005619162,-0.009508446,0.001921208,0.0005810814,-0.0081710685,0.007914141,0.00083956704,-0.002779594,0.0051757176,0.007985704,-0.0038565663,-0.0016441368,0.0115845855,-0.001815468,-0.00017025413,0.0014051826,-0.0035846056,-0.0047421074,0.0064909686,0.0023454076
ADRM1,0.007653592,0.0029165433,-0.0067045125,-0.0026126606,-0.0027161678,-0.0042480025,0.0029126222,-0.002911346,0.0033731172,-0.0030233236,-0.016110387,-0.0018549379,0.0008584754,0.0029909872,0.0180949,-0.0036045054,-0.0017231974,-0.00077318697,0.0024455877,0.00033796995,-0.0066133332,-0.0012910117,0.0017387567,-0.020777045,-0.007279363,0.006499014,-0.007291425,-0.004174425,-0.002185302,-0.004468278,0.011838407,-0.009202358,-0.008039971,-0.008981361
AXL,0.011689799,0.0055700364,-0.006707483,-0.008769315,-0.0049248394,-0.002931752,0.0045579057,-0.0010671361,0.0036986533,-0.005685188,0.008647034,-3.3233184e-05,-1.1079092e-05,0.004115728,0.00469995,0.010250483,0.0042948653,0.008240781,0.0056105405,-0.004541393,0.0058264383,-0.0027538247,-0.005773566,0.00040349964,-0.0058704796,-0.0077865836,0.007454824,0.00307955,-0.0007302298,-0.007965101,0.0137541825,0.00036084597,0.0020489842,0.002848377
MEFV,0.007879798,-0.0026126641,-0.0071053286,-0.0033872935,0.0031143697,-0.002891911,0.004585,0.0028469723,0.0015446693,0.0032682887,-0.0015916707,0.006988621,0.0023532049,-0.00081799855,0.0075803744,0.0027605065,0.0011757582,0.0031866017,0.0012633849,0.0056075407,0.0053367955,0.0018602944,0.00338079,0.006413626,-0.0014150973,0.002124538,0.004678838,0.0020987007,-0.0014598105,0.004076493,0.002309925,0.0023482947,0.0071019875,0.0027224615
CCL24,-0.0002060732,-4.4171898e-06,-0.00010179403,4.471021e-05,-3.6421483e-05,0.00012957133,0.0004443638,-0.0002867501,0.00020606819,0.00020308928,-8.964772e-05,0.00021592747,0.00032158126,-0.00019909951,8.87208e-05,0.0002362785,-0.000140614,0.00051938486,-0.00010673256,-0.00019105169,-5.0541057e-05,-0.00031540878,0.00016957383,0.00014442056,-0.0001850664,0.00016576675,0.00015291551,-9.3753486e-05,0.00016016046,0.00015190055,-0.00042217268,-0.000410777,4.2250574e-07,-0.00020338285
PDPN,0.0070870197,0.0028006053,-0.0059991074,-0.0007477717,-0.009404155,0.0019450203,0.006294595,-0.0045102383,0.004227948,-0.0048116245,-0.0031342604,-0.0004431406,-0.0016314349,-0.0067127044,0.00517744,0.008006343,-0.0036480909,0.0022440038,-0.006751808,-0.005403978,-0.0022732632,-0.0038084625,0.00015916153,-0.0022299911,-0.0043230047,-0.00411745,0.0048513445,0.004263169,0.007014558,-0.0051488965,0.012521401,-0.010638867,0.0020044826,-0.007212144
MET,-6.442422e-05,-0.00021623018,0.00027440212,5.582282e-05,0.00044545278,0.0001703682,-7.4806005e-05,-0.00090473366,0.00015317027,0.00033690355,-0.00054728775,-0.0003477451,-0.0003636974,-0.00048862014,-0.0013686141,0.0005607087,0.00022763388,-0.00030576464,0.00015262219,-0.00043808157,3.1362706e-05,-0.0006246878,-0.0003036453,-0.0001627723,-0.0002553231,-4.3047876e-05,0.00011956096,-0.00060896715,0.0006354452,0.00010449246,-0.00025064894,-0.00035304076,-0.00064630614,0.00033001252
SLC31A2,-0.002122242,-0.0087575205,0.014014265,0.016752092,-0.0022856495,-0.024265395,0.0031658642,0.0040275296,-0.0039465614,0.0048673665,0.00895226,0.006538569,0.0032591578,0.0016297702,0.01925267,-0.023403859,0.01045009,0.002306713,0.0030553634,0.017974077,0.008259951,0.013521343,0.008772222,0.029909257,0.006457705,0.0025266802,0.01648987,-0.008649425,0.0031034397,0.006158889,-0.0058290623,0.0022872174,0.025480416,0.005568997
FZD5,0.0033176064,0.0019556792,0.00019297404,0.0014462201,0.001411584,-0.0021401104,-0.0012974828,-0.001874052,-0.0023171376,0.0012583439,0.00024700107,0.0006212031,0.0001511677,0.001022618,0.0025338994,0.0014459889,-0.00036549312,0.00064031366,0.0013947575,0.0016932575,0.00077118067,0.0025233617,0.00040420366,0.0036437814,0.00014117343,0.002428162,0.0036034742,-0.0030072124,0.0012631054,0.001224176,0.002034472,-0.0009923999,0.0026139747,0.009568283
SGMS2,-0.00207863,-0.001564921,4.0466814e-05,0.0010245634,-0.0005181295,0.0011083301,0.00029631145,-0.00068995275,0.000916784,0.0002352012,0.000111935566,0.00027879738,-0.000104096776,0.0005713772,-0.0010363129,0.001365059,0.0005509682,0.00018532087,0.00058703334,8.569861e-05,0.00072643766,0.00074201316,8.44995e-05,-0.0008085891,0.0006420424,0.0018170498,0.0016224849,-0.00040035628,0.0012790778,0.00046413564,-0.0036442156,6.8364614e-05,0.00019457459,0.0013504942
MARCO,-0.0011850918,0.00032050582,0.000660496,0.0008163489,0.00031031505,0.0007167073,-0.00013330778,-0.00046407475,-0.0011070879,0.00046201615,-9.8797755e-05,0.00040230324,-0.00037600604,0.00015699786,-0.0005624146,0.00072908815,0.00044586946,-0.0009829284,0.0008609945,-0.0005755198,-0.00038743232,-8.307992e-05,1.1961183e-05,-0.0005779462,-0.0001195706,0.001014511,-0.00023466005,7.6043456e-05,-0.00063830824,-0.0009875172,-0.00063583493,-0.00027127966,-0.00065330527,-6.663293e-05
CD14,-0.006093567,0.0005318768,0.0030812847,0.026720917,-0.012748667,-0.013277831,-0.007121431,0.009227745,-0.0036254479,-0.0078132525,-0.025623908,0.0023282897,0.00843358,-0.0018428433,-0.016344601,-0.026940728,-0.009840662,-0.022824429,-0.008992151,0.011335037,0.017060988,0.010709496,0.0140591785,0.022344144,-0.007951415,0.026758235,0.012865136,-0.008971796,0.008271921,0.010045768,-0.010439443,0.0018488637,0.025293464,0.0090915
ROS1,-9.218358e-05,-0.00021852966,-6.874899e-05,4.936835e-06,-7.315221e-05,-0.00016262977,0.00019779049,5.041868e-05,0.00041374547,-0.00022446732,-0.00028163794,0.000115798444,-2.774117e-05,1.6124337e-05,-0.00013655164,-2.9847731e-06,9.438181e-05,0.0002928456,-0.0001030784,-0.00028708778,0.00019577844,8.0575606e-05,-0.00019208652,-0.00011775109,0.00030953338,-3.6190035e-05,0.0001289722,0.00025857385,0.00021176545,-4.6210557e-06,3.7645565e-05,-0.00018182978,-0.00021097377,-9.039757e-05
ATP2C1,0.0027845579,0.0023536093,0.00052350655,-0.0028358244,-0.0039375657,0.0023620245,0.0012857273,-0.0039645387,-0.0006383358,0.0017235415,0.002502679,-0.0009434216,-0.00046162566,-0.0021312204,0.001507232,-9.83061e-05,4.4321347e-05,0.00079166354,-0.0019513397,-0.00059075316,-0.0026595541,0.0020571158,-0.0011019324,-0.0014088029,-0.0018844792,-0.0004272437,0.0010015707,0.00063316326,0.003297161,-0.0036987076,0.002219747,-0.0064346325,0.0012533753,0.0042785644
MSR1,-0.007988826,-0.006282511,0.01963547,0.011811314,-0.012485803,-0.000809049,-0.009124719,-0.008011292,-0.0047719926,0.0064626625,0.0026312748,-0.016820349,0.0006802647,0.008072649,-0.0143527845,-0.0073737297,-0.0020667377,0.0044783833,-0.015845645,-0.0014265052,0.0025040733,0.0052405647,-0.0018613709,0.0029538062,0.0084905755,0.003923891,-0.00251343,-0.0123800775,-0.00089764514,0.0013815158,-0.021113716,0.0008578902,-0.0055615176,0.014325453
RNF144B,-0.00061470066,-0.0004989426,0.00048444688,0.00068913307,0.00029424304,-0.0007585739,0.0003103931,0.00010822707,-0.00014334882,0.0005903983,-0.00048192017,1.38233e-05,-0.0004637768,-0.0001300486,0.0017403703,-0.00088662555,0.0006601023,-0.0011621091,-0.000979689,0.0003239763,0.0010146021,-0.00020759666,-0.0014937641,0.0018502616,0.00058284117,0.00024045266,0.00053091306,-0.00077800645,0.0014528771,-0.00035938274,-0.0011482687,-2.9461631e-05,0.0016694586,0.0007341594
PCDH7,0.00012512102,3.6437366e-05,-6.6515454e-06,6.431448e-05,-4.907694e-06,-0.00026933086,0.0003342671,-0.00015923331,-7.72541e-05,-4.958717e-05,-6.936685e-05,0.00036846942,8.363813e-06,-0.00011450354,-0.00022846651,0.00011997394,0.00015490201,6.8365525e-06,-0.0003184229,-4.5858146e-06,-2.6728787e-05,5.5309523e-05,-8.640991e-05,3.3296696e-05,-0.00019948866,0.00025184348,-0.00021368636,-0.00033297724,0.00015157623,-9.764741e-05,-0.00013056229,-0.00045161214,-0.000150109,-3.098589e-05
IL18RAP,0.00032431792,0.0002992176,2.1317644e-06,-0.00011521507,-0.00014483601,-0.00028048846,2.7789916e-05,-0.00026260148,0.00018685694,-0.00019500354,-3.3802803e-06,0.00022628608,-0.00012427168,-7.96048e-05,-6.419855e-05,-6.826031e-05,-0.00019296315,-0.00030389865,-2.0760122e-05,0.00023131065,0.00011994787,-0.0003132698,0.00023318938,1.1900155e-06,-0.0004488579,0.00020661921,-4.405662e-05,1.6183192e-05,4.3990756e-05,0.00021474707,-9.988311e-05,0.00013672674,5.8551184e-05,0.00013895391
KIF1B,0.0029807275,0.0007333869,0.0020973303,-0.00070571137,0.003113285,-0.00554823,-0.002512154,-0.00026422713,-0.0041288366,0.006935059,0.007483053,0.007929659,-0.003954672,-0.0029093877,0.004937149,0.0016406409,-0.002808568,-0.0023825879,-0.0009970608,0.0023632152,-0.0060161664,-0.0003646954,0.00075612677,0.00971221,0.0025451088,0.0023307826,0.0063367044,-0.00312277,0.0003290365,0.0019550524,-0.0071532945,-0.0048939935,-0.0005533373,0.0062314887
NOD2,0.0013967907,-0.002858952,0.0005976459,0.0036942062,0.000112011796,-0.0030434811,0.005742382,-0.002584059,-0.0010345009,0.0021629771,0.0012135449,0.0059837727,-0.00087694405,-0.003505983,0.0079009,-0.0025683106,0.002683609,-0.004714867,0.00214038,0.0044418317,-0.004306457,0.0023323528,0.0015754093,-0.00016682594,-0.0035229381,0.0054537426,0.0039756186,-0.0044886568,0.00085343415,0.000811598,-0.00096303533,-0.0040175356,0.0043560867,0.0042649186
C5AR1,-0.008413906,-0.0011269042,0.009535734,0.002835484,-0.008369633,-0.0012768504,-0.00956514,0.009682951,-0.0023878026,0.0007167051,0.00464891,0.0012489603,0.003402803,0.0025029713,-0.00027849068,-0.011099519,0.0001687354,-0.0028947291,-0.0022260912,0.002892807,0.0018674784,0.008213235,0.014714944,0.012778734,-0.0004634406,0.008107861,-0.0020360088,0.004938103,-0.0012113213,0.0026185948,-0.0034221925,-0.0005895043,0.0054710913,0.008054117
CLEC5A,-0.009466506,-0.0050268965,-0.0009865557,0.005385748,-0.014688498,0.0111346645,0.0035166387,-0.0013891852,0.010639178,-0.003360035,-0.0009823455,0.0014711759,-0.0012820668,-0.0059063956,-0.014497622,-0.0057117,0.0033046757,-0.010612634,-0.016205262,-0.002622275,0.006346056,0.009502776,0.0037781403,0.0062733637,-0.009510803,-0.010356397,0.009538667,0.0029318838,0.01857591,0.0002750173,-0.0007321376,-0.004191151,0.011480628,-0.00422577
SLC4A4,2.6394091e-05,-8.245691e-05,8.3035575e-06,-0.0002216984,8.552397e-05,0.00012550318,0.00065621955,-0.00024531368,0.00012556602,0.00034225796,-0.00049745495,0.00028863898,0.00013009616,5.3300686e-05,-6.39304e-05,0.00027293433,-0.00017298454,0.00032186517,-0.0006023965,0.00031790877,-7.7993885e-05,-0.0006097061,0.00012078642,0.00046710233,-0.000302049,0.0006790449,0.00010100544,0.00057312724,-0.0011449489,0.00056862825,-0.00015817393,-0.00021414022,0.00037402424,0.00030438608
MEP1A,-4.0524807e-05,0.0009200621,-2.8030683e-05,0.00021451915,-0.00011085688,-0.00026069852,-0.00030134834,0.0002332301,-0.00026717776,0.00020182844,-0.00025941964,-0.0003435271,0.0002587757,-0.00019206961,0.00017374968,-0.00037716207,-0.00044923733,0.0006711143,-6.326755e-05,-0.00077148294,0.00046078293,0.0006960393,0.000919383,0.0002559647,-0.00015026957,9.653302e-05,-0.0004128429,-0.00018955728,-0.00062271,-4.8684124e-05,0.000260068,-0.00063163415,-0.00022389572,-8.671708e-05
LTA,-0.0011657086,2.6854845e-05,-0.0002679994,-0.0007437879,-0.00051766145,0.00030632058,0.00081637606,0.0006687515,-0.000260466,0.0007463266,0.0013815074,-0.0010866394,0.00044279886,-0.000895614,1.0118208e-05,0.00071194436,0.00046273402,0.0006998249,-0.00021698338,0.0017187477,-0.0011320604,0.00039184233,-0.00027191764,0.0002773052,-0.00081822695,0.0020439567,0.00037478755,8.138488e-05,-0.00025535558,0.001130359,-0.00019215462,-0.00065402366,0.0003408094,-0.0007425126
STAB1,0.003018475,-0.00050934614,-0.0005100587,-0.0017448377,-0.0010808486,0.0013419726,0.00065652287,-4.7793845e-05,-0.00046055095,0.0006234735,-0.0011477433,0.0020661356,-0.0019880715,-0.002098942,0.0007030018,-0.0019797687,-0.0008298808,-0.0016263545,-0.0021396745,-0.0007491484,0.00062235264,0.001457693,0.0013338205,0.0026486532,-0.0021233417,-0.0017184687,0.00047715602,0.00016486728,0.0020956523,0.0023002885,0.0031695291,-0.0001346047,0.0033731775,0.0024208466
P2RX4,-0.012562881,-0.009337708,0.010789383,0.00568219,0.0010216462,-0.0064721014,0.007026976,-0.0016276799,0.0019680017,0.009883037,0.0045944266,0.0069032963,0.0045378925,0.004905445,0.013287474,0.0015042751,0.0015875706,-0.0006748374,0.004649604,0.00013701025,0.006425005,0.011946384,0.0020849162,0.012146652,0.012115581,0.008500043,0.0083268415,-0.002356799,-0.0010631585,-0.009364181,-0.0068465876,-0.0014965798,0.017104635,0.006499499
ABI1,0.0029289438,0.0030148989,-0.00084665004,-5.560602e-05,-0.0007200456,-0.0028905608,0.0017361288,-0.0013247462,-0.0019318792,0.0001424881,0.0017702879,7.732094e-05,0.0011032141,0.0005005748,0.0036326388,-0.0010809434,0.00044330244,-0.0014003632,-0.0013955722,0.0011669003,-0.00022265405,0.0014880254,9.662113e-05,0.0005256519,-0.0017078487,0.0013227643,0.00085775636,-0.00029648826,0.0010423833,0.0015299277,0.004966064,-0.0008519546,-0.001629077,0.0021145672
CYP1A1,-4.8095706e-05,-0.00037754336,-0.000419435,0.0006247544,0.00079232844,-0.00053088577,0.00023582015,0.00041181475,-0.0002756633,4.1002888e-05,-0.00035935373,0.0003186251,-0.0005887907,-0.00064185733,-0.0005938249,-0.00042934174,-0.00028310722,-0.0005541388,5.836311e-05,-0.000130187,0.0006128188,-0.000103586346,-1.48767185e-05,0.00053543586,-0.0007493564,0.0005675431,0.000825874,-0.00030977334,0.00030433235,-8.227801e-05,-0.00031609897,-3.9700404e-05,-0.00046023805,0.0006078931
CYP2J2,0.00080650917,5.9914535e-05,-0.0005433212,-0.00021114749,1.7855624e-05,-0.00033976798,0.00033418532,-0.00015715101,-1.9462463e-05,0.00039431124,-5.2548934e-05,-0.00042104127,0.00029941997,0.00010299007,0.0001257126,0.0007094795,0.0005212868,0.00076691987,1.3096534e-05,0.00024907873,-0.00013734846,-0.00010767091,0.00030086015,-0.00033315504,0.00010784064,0.00013463046,-0.00022830305,0.0004232569,9.416925e-05,0.0004103856,0.00035044263,9.274587e-05,0.00015897866,-0.00028875188
CYP27A1,0.0009476741,0.0016037675,0.0025670964,-0.003340256,0.0036013448,-0.0018153304,-0.0010812791,-6.1732053e-06,-0.0042961007,0.0014157601,0.0005826437,-0.0027615337,0.0012424549,0.0042766137,-0.00013438002,-0.0029943094,-0.0070130266,-0.00035957884,0.00029607493,-0.0038424782,-0.003634906,-0.0021325867,-0.006252483,0.0076082246,0.0048386496,0.0038524978,0.004026062,-0.0012809321,-0.004340081,-0.0029477312,0.000670819,-0.0019529699,0.0020291856,0.0032722736
ASL,0.0077805077,0.0041197524,-0.0043755085,-0.0006507397,0.0006016311,-0.0018560914,-0.0007062344,-0.00424326,0.0010189845,-0.0025692624,-0.0021698496,-0.00179631,0.002306565,0.000528396,0.002186216,0.0045979535,-0.0027239409,2.3166254e-05,0.0009997265,0.001407373,0.0025639657,0.0003939886,0.0020904094,-0.003302176,-0.0032059033,0.0049264715,-4.0699855e-05,0.002572736,-0.00024416158,-0.001425702,0.00516482,-0.0020311417,0.0012570627,-0.0014845877
ALAS1,-0.00678589,-0.0022864586,0.002467174,0.0041676564,0.014249572,-0.015519031,0.007867674,-0.0053658187,0.001393593,0.0006392336,-0.013235031,-0.0036754417,-0.0040994696,0.006930613,0.018107226,-0.005081237,-9.3725284e-05,-0.0007650469,-0.0035718621,0.0025685993,0.0056986944,-0.005930657,-0.0105932,0.004256664,0.007939373,0.0071232817,0.009194252,-0.0114129,-0.0032167872,-0.013662887,-0.011851292,-0.0024280671,0.0140135465,-0.0067355363
GSTM4,0.0042839143,0.0014992355,-0.0005462696,-3.5941324e-05,0.00021339704,-0.0035046358,0.0032291722,-0.0045588803,-0.0004137825,-0.0028811342,-0.0014401174,-0.0020259607,-0.001227621,-0.0037676485,0.00034593762,-0.0042643514,-0.001420024,-0.0034357312,-0.001121453,0.004317221,-0.000887446,0.0011283731,0.0009313297,-0.00219502,-0.0050045946,0.0021227533,-0.0009082608,-0.0016599462,-0.002229938,0.001064264,0.0038856645,-0.0049362266,0.0043563684,0.0011089129
PTS,0.0026867802,-0.00072714966,-0.001307699,0.00017301008,0.0015201465,0.0012979558,0.0013829428,-0.0032922907,0.00037731015,-0.0026854563,-5.4352236e-05,-0.0017335172,-0.004240398,-0.002408928,-0.0028814261,0.002515425,0.002423605,0.0019649242,0.00074177026,0.0019315764,-0.005680601,-0.0016239237,-0.0017793552,-0.0065404046,-0.0026806165,0.0005976087,0.0017736993,-0.0014707013,-0.0014596476,-0.00052170653,-0.0023056297,-0.009338552,-0.001805452,-0.0005706487
CYB5A,0.00016088651,0.0065145483,0.008139771,0.0016155776,0.0109431995,-0.012569052,0.0049443166,-0.01554952,-0.005933543,-9.306848e-05,-0.008902703,-0.004309803,-0.0010931797,0.0034075934,0.0040445016,-0.010831572,-0.011004775,-0.0057097883,-0.0018530008,0.0012897288,-0.0070272065,-0.006876768,-0.006211964,-0.012974563,0.0051647653,0.005737404,0.006667082,-0.007825426,0.008944663,0.0053074863,0.010811042,-0.0064408355,-0.0048054243,0.0120907305
EPHX1,0.019912994,0.00087901717,0.0064348876,-0.009715963,0.0037166835,-0.012429918,-0.0074014105,0.009441231,-0.009936193,0.014420855,0.0056499937,0.0018136912,-0.0003419161,-0.0042117713,0.01791461,-0.010206309,0.0064801886,-0.0059881546,0.020844813,0.018127235,-0.01739183,-0.0090895705,-0.005095855,0.008502865,0.0019797613,0.0067911423,0.0008953681,0.0095689995,-0.007241404,0.007882776,0.009648143,0.010737664,0.004329845,0.0077613285
LCAT,0.00057313946,-0.00023606014,-0.00021545003,-0.0005289328,0.00018081375,0.00015094913,-0.0001443129,1.536471e-05,0.00027156383,0.00034531998,0.00020105591,-0.00018915614,0.00053683866,6.242614e-05,-0.00027163254,0.00049150246,0.00020893777,-0.00036418284,-0.0002933556,9.4051284e-05,5.5225806e-05,-0.0005639911,-0.0002777738,-0.0001780245,-0.00039403533,0.00027160064,0.00012731753,0.0013337596,-0.00064525177,-0.0012075994,0.00048185725,0.00019962816,-0.00042390174,-0.0012730899
SLC35D1,0.0016451104,0.0010855065,-0.00069829985,0.00081417966,3.8043097e-05,-0.0016469144,-0.00033082286,0.00013608113,-0.00056737027,0.0004412046,0.0011312795,0.00073836814,-0.00018961042,0.00026660436,0.0008641616,0.0008709425,0.001495272,-0.00043464586,0.0008937484,0.002166276,-0.0006456024,0.00027293543,0.0020086556,0.0008537549,-0.0021436585,0.0015440981,-0.0011000652,-0.0022858947,0.0007348842,0.0011291169,0.00024227616,-0.00012222782,0.0006845984,7.752564e-05
GSS,0.003400399,0.0023217313,-0.0036164848,-0.0015897547,-0.00051371526,-0.0004331232,0.0021041431,-0.0027048776,-0.0007649537,-0.0003911737,-0.0059640533,0.00037540667,0.0012171511,0.0001343722,0.002453171,0.00075866823,-0.0002550501,0.0020907829,0.00032056478,0.0002978622,0.0022291867,0.0004542588,0.0021666854,-0.0052890778,-0.0014884953,0.004282746,0.0006835865,0.00063861377,0.0013975167,-0.0007018897,0.003369512,-0.0012865989,-0.00075093034,-0.002486244
AKR1C3,0.00032561112,-1.916467e-05,-3.4902105e-06,0.00037262007,0.0003727722,-0.00012276911,-8.371457e-05,-0.000575378,-0.00013691367,8.7742046e-05,-0.00027174546,-0.00011580416,-0.0002920799,0.000103431004,0.000564864,-0.00040701323,0.0004436677,-0.00036802402,0.00020307131,-0.00018945498,0.0003028881,0.00040965626,0.00017459638,-0.00019066715,0.00019364616,4.194495e-06,0.000120050856,-0.0004250493,0.00038916708,0.000669158,-0.00014445653,-1.2607848e-05,4.409963e-05,0.00035235818
