,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CIT,0.00022609778,0.0001510326,-1.9919966e-05,-0.000100079495,-0.00012789489,-0.000165374,0.0004909942,-0.00023410648,-0.00020069636,-1.1323792e-05,-0.00037055695,9.81987e-05,-0.00034962103,2.768885e-06,7.4609e-05,0.00013263753,0.00012556538,0.00058777054,0.00029612202,6.1454855e-05,-0.00016755429,-0.0002632638,0.00024136566,1.3336402e-05,0.00023828381,1.0799655e-05,-0.000202784,-0.00041980902,0.00015882312,-0.00041583568,0.0001470489,-1.2084347e-05,-0.00020932798,-8.201186e-06
ING3,0.00040621427,-0.00038336925,-0.00014902402,0.00056383625,0.0010922775,-0.0005010736,9.450796e-06,-0.0010466427,-0.00021133819,0.0006808773,-0.0002084905,-0.00029196005,-0.00013491175,-0.00041483974,0.0002369377,-0.00026560805,0.00041724817,-0.0006708497,-0.00020450696,-0.0006357815,3.2443444e-05,0.00090596115,-0.0006199315,-0.0004904887,0.0004694081,-0.00025958216,-0.0015987715,-0.00035590483,1.8418927e-05,-0.0006959103,0.0009653817,0.00026136675,-0.0007547373,-0.00035371244
POP7,5.4447122e-05,-0.0024633524,0.0013297152,-0.0013878319,0.0032227035,-0.0033417498,0.0029377828,-0.002871124,0.001510077,0.001079103,0.0013911077,-0.00017285452,-0.00020662918,-0.0034287046,-0.00022380994,-0.00060888793,0.002358882,-0.00083627034,-0.0020249905,-0.0028749828,-0.0007517312,0.00049123727,-0.0017328275,-0.0022858395,-0.001794464,-0.002726159,-0.001828823,-0.0007415889,0.0020724046,-0.0015437701,-0.0017141101,-0.0003818307,-0.0016207788,-0.0022951695
EIF2S1,0.00036535706,-0.003371149,-0.004226984,0.0020861782,0.0046506557,-0.0038922525,0.004216539,0.00013740627,-0.00025442327,0.0006769257,-0.0026219462,-0.0023157452,0.004182184,-0.0060575185,-0.0017089394,0.0019490795,-0.000736175,-0.003599667,9.7815086e-05,-0.003926729,0.0007489758,0.0018078128,-0.0038663116,-0.0028211796,-0.0030592529,-0.004692009,-0.006193068,-0.0006573855,0.0033099346,-0.002292923,-0.00086684444,-0.0035955703,-0.005559866,-0.004489129
LYAR,-0.0007023084,-0.002908871,0.001134144,-0.00035994485,0.002640184,-0.0035253025,0.0041562286,-0.0025277922,0.0018324769,-0.001051337,-0.00028633978,-0.0005162266,0.0027331081,-0.0051643746,-0.0025383907,0.0015498071,0.0011254409,-0.0023749939,0.0006362861,-0.0031490119,-0.00073547655,0.0011760102,-0.0018772281,-0.0030476693,-0.0051598153,-0.0077491496,-0.0053394414,0.0027197916,0.001709724,-0.0017502535,-0.003526754,-0.0045684157,-0.004177976,-0.004652069
PAN2,0.0005677662,-0.00057586003,-4.5860954e-05,-0.0001927045,0.00059768936,-0.00033354905,0.0003668262,0.00025707722,-0.00042905798,0.000113566886,-0.00022814183,-0.00013303361,-6.203671e-05,-0.0002140544,-0.00064804463,0.00035435613,0.0004683353,-5.66455e-05,0.0003889125,5.223331e-05,-0.0006441314,0.0010293121,-0.00010679254,0.00018794219,-0.00029372267,-5.6220568e-05,0.0006150948,-0.00087102834,3.279293e-05,-0.000118830154,0.00010760122,9.120725e-05,-0.00093862944,-8.361953e-05
SPC24,-2.5840887e-05,-0.00017995186,-0.00038447895,-7.271612e-05,0.00031229598,-0.00012949246,0.0002410948,0.00017187015,0.0001373783,0.00025744707,0.00026477527,0.00027309606,-0.00012677579,0.0004824046,-7.6546e-06,0.00019999676,0.00011009089,0.00046990404,0.00047844977,-0.0002885964,-0.00018192378,0.000454779,-4.5703237e-05,0.00010992278,0.00028976763,-0.00011161978,0.00075599074,-0.00026376956,0.0009756141,-0.00025131393,0.00016281365,0.00034818216,-0.00025595332,-2.655068e-05
PSMD8,0.00014193912,-0.0016419166,-0.008979173,0.0022162565,0.0015374026,0.00037931843,0.0017639637,0.0010985306,0.0024124726,-0.0026606396,0.00071250607,-0.0028853212,0.0029719763,-0.0056382264,0.00056255533,0.0019642243,-0.00066071993,-0.005025938,-0.0015835119,-0.0031467935,0.00046603376,0.00079553213,-0.002940214,-0.0072727646,-0.0029061337,-0.0016899109,-0.004920143,-0.0012015365,0.0027461497,-0.0046495353,-0.0001042776,-0.005185936,-0.0012650307,-0.0037667572
PSMD7,-0.00045684914,-0.0035448305,-0.0071914,0.0026302654,0.005538214,-0.0025239668,0.0036063478,-0.0014073333,0.0027358327,0.0030942673,0.000308082,-0.00304031,0.0011032968,-0.00463961,-0.0013455399,-0.0010419826,0.0003310217,-0.0002431401,-0.0011302222,-0.004575265,0.00014343481,0.0008432961,-0.00285908,-0.0028506373,-0.0015530032,-0.003335551,-0.008740584,-0.0024549204,0.0044626766,-0.0029291988,0.002190178,-0.0015869524,-0.002549126,-0.0043662204
SET,-0.0010868579,-0.004943346,0.0027999845,-0.0050348425,0.006716437,-0.0021569382,0.0015976941,-0.0010481098,0.00082299055,-0.0037534137,-0.00561636,-0.002671263,-0.0027305584,-0.0051803007,-0.0055893697,0.004863796,0.0050252057,-0.00087360165,0.0040554507,-0.007668252,-0.0031848056,0.000115544106,-0.0010311978,-0.00015809466,-0.004956378,-0.004397208,-0.00970956,-4.954636e-05,0.004131623,-0.0027335396,-0.004265894,-0.0013355112,-0.01064733,-0.009153082
SNRPA1,0.00061242725,-0.004554728,-0.0047979793,0.0036247543,0.0022418394,-0.0046893936,0.0047479006,-0.0013629906,0.0041533224,0.0016951431,-0.00086854456,-0.0022540088,0.0015964953,-0.0062109483,-0.0010974818,0.004604271,-0.00045639183,-0.004627683,0.002696995,-0.0047295555,-0.0012873152,0.0008426108,-0.006464823,-0.0033332815,-0.0024830757,-0.006095382,-0.0045759967,-0.0011594166,0.006403735,-0.0028093325,0.0006768028,-0.0023610136,-0.005456058,-0.00724158
STARD7,0.000724145,-0.0051162266,0.0026876605,-0.002077464,0.0040594772,-0.005689182,0.004896217,-0.002381026,0.0013366027,0.0009137247,0.00019632991,-0.0009493249,0.001369703,-0.0031728875,-0.004634311,0.0019033755,0.0039765807,8.0915335e-05,0.0016886569,-0.0050443048,-0.0026790882,0.0046021165,-0.006336149,0.0035016479,-0.0053462647,-0.007219997,-0.00544266,-0.0017020094,0.002275989,-0.0028241829,-0.00022739316,-0.0012934307,-0.008593842,-0.0053465776
NPM1,0.0095255375,0.0014337861,-0.006434494,0.009702939,0.002955641,-0.0026338552,-0.0053510964,-0.0069449446,-0.0060571344,-0.0018442068,-0.005874609,-0.0013350331,-0.0030676061,-0.0069293915,0.0012402084,-0.0022495377,0.0055665947,-0.002258179,-0.006781305,-0.008449431,0.004316876,0.0055103796,-0.0044233166,-0.01325033,0.0024952975,0.009728651,-0.009978463,0.0011882745,-0.0033037264,-0.006297708,-0.0072259232,-0.012536595,-0.0059107915,-0.0060937805
EIF3D,0.0059967986,-0.0019284541,-0.0059014987,0.002020213,0.003963002,-0.00014455871,0.0015729398,-0.0035563016,-0.0014203925,-0.0017879639,-0.0023500004,0.0010539022,0.0030156546,-0.0039811297,-0.0014109531,0.0033233452,-8.7956556e-05,-0.00019279221,0.00060918345,-0.0020184796,0.00038536178,0.0033149405,-0.0022642089,-0.0063650585,-0.001601455,-0.0020735078,-0.005121025,-0.00029141456,-0.00040194433,-0.004212524,0.0011035528,-0.002914393,-0.0075503876,-0.0008744296
FBL,0.002828475,0.00059360877,-0.00018567902,0.00276858,0.0015038626,-0.0008735825,-0.0016092041,-0.004141283,-0.0010474408,-0.0035128896,-0.0041513345,-0.00028926297,-0.0025844125,-0.00067478395,-0.00032151985,0.00046948978,0.00078978343,0.0016886817,-0.0037129675,-0.0022223983,0.0019887313,0.0006330392,0.00037142538,-0.0023143415,0.0003957143,0.0025846367,-0.0010004886,0.0039483886,-0.0009926984,-0.0030888151,0.0019402942,-0.0024900523,-3.888922e-05,-0.00059102586
EIF4A1,0.0009197842,0.00042628596,-0.012951075,0.008220296,0.0063095847,-0.0010120844,-0.0005107553,-0.00029540833,-0.0010634462,2.574753e-05,-0.0062881648,-0.00038922727,-0.000566737,-0.005745773,0.0009644312,0.0021128834,-0.003250658,0.0013955425,-0.0045977985,-0.00727109,0.00035840753,0.0017165552,-0.003827967,-0.0065264357,-0.0007015156,0.00033107187,-0.010233179,-5.5258474e-06,0.0010153346,-0.0054295454,0.0028333012,-0.0062093837,-0.005685694,-0.0044097924
CBX3,-0.0018359765,-0.009376572,-0.0053119953,0.0024854038,0.0008361085,0.0009467904,-0.0011646491,0.010008879,0.0041945037,0.0010821925,0.00738756,-0.0035529055,-0.0036939718,0.0008022163,-0.0020693673,0.0018758833,0.00080399297,3.879233e-05,0.0052435417,-0.0033749086,0.0006332125,0.00081670575,0.0020895319,0.003133086,0.0016914345,0.0011188678,0.0026034683,-0.0074380054,0.0067165974,0.0034806393,-0.003732372,0.003579079,0.0076057613,-0.0028048647
CCT3,0.0052210065,-0.0048479415,-0.006531766,0.007376066,0.0009444911,-0.0028222678,0.0031988455,-0.004274969,0.0006942322,-0.0034811653,-0.004958683,0.00044572758,-0.0009166396,-0.008192345,-0.0028469644,0.0028120955,-0.003001228,-0.0056977062,0.0012667314,-0.0019733387,0.0028446908,0.0049833236,-0.005340477,-0.007046221,-0.006022123,-0.005954025,-0.008691508,0.0042762766,0.0022730366,-0.009753408,-0.0029689542,-0.008800224,-0.006368647,-0.0037989041
C1QBP,0.0023745766,-0.004958641,-0.00022553976,0.0058677793,0.00093402056,-0.004886657,0.0035535777,-0.0049367333,0.001801833,-0.00516879,-0.0026640748,-0.0013002158,0.00043823392,-0.0062928936,-0.001106318,0.0015265584,0.0007362637,-0.0043547186,0.00067340804,-0.0040525375,0.0028083806,0.0029928226,-0.0059570614,-0.005349542,-0.0033595262,-0.0038696276,-0.0046767704,0.0047441423,0.0013249187,-0.0053436644,-0.0022693418,-0.007841205,-0.0028893275,-0.0058484497
U2AF1,0.0020985864,-0.0052907136,-0.00987062,0.002809644,0.0010416867,-0.0018713058,0.007866675,0.00079124793,0.0019476388,0.0009650511,-0.0027875358,-0.0005135631,0.0014720953,-0.010064757,-0.001114758,0.0037537531,0.0021915878,-0.0025454892,0.0030379838,-0.0045358357,-0.002150705,0.00020879181,-0.006279118,-0.008721318,-0.002285557,-0.0037737375,-0.0056695994,-0.0067560044,0.0076332362,-0.003392661,-0.0008637783,0.00041683216,-0.009965024,-0.008155884
UBE2L3,-0.0020100893,-0.0012527514,-0.003353203,-0.00029116907,0.0028335056,-0.0010475216,0.001385639,-0.0018408799,0.004597277,-0.000705121,0.0069231275,-0.0052453275,0.0024878387,-0.0053383745,0.001150097,0.0017446011,-0.0017399568,-5.456477e-05,-0.0010344955,-0.0008516438,0.0027949768,-0.000758993,0.0004600499,-0.0009562884,-0.0024774182,-0.0037221801,-0.0031049775,-0.0026966669,0.0031645233,-0.0013160398,-0.0033607413,0.0012337778,4.330902e-05,-0.0030855169
SSBP1,0.003751462,-0.0055684466,-0.0087655615,0.0053237393,0.00486784,-0.0025725188,0.0014291948,-8.048543e-05,0.0014666982,0.0043042637,0.000757911,-0.0030856214,0.0012769827,-0.0075833565,-0.0016995546,0.0012496164,-0.0042708386,-0.0057876166,-0.0040037767,-0.003394735,0.0033465314,0.003081904,-0.00488346,-0.005796959,-0.0023418318,-0.0044958577,-0.007339143,0.0006653753,0.0046471055,-0.005215052,0.002257274,-0.0039488175,-0.0059664575,-0.0049551204
TCP1,0.006965118,-0.005591638,-0.001240657,0.0015301555,-0.0024713504,-0.0029129863,0.005411558,-0.004259468,0.002123174,-0.0043444308,-0.0020545903,-0.00071252807,0.00040257687,-0.004282387,-0.0009059632,0.003592329,0.000977642,-0.0011521518,-0.0005112319,-0.004588818,-0.0011125943,0.0011012019,-0.0032589913,-0.0033895131,-0.0047644316,-0.0014742312,0.00075376144,-0.0020740554,0.005030868,-0.0010617333,-0.0019090464,-0.0040248022,-0.004767681,-0.0071490235
EIF3B,0.0016225567,-0.0037311786,-0.00038571446,-0.0007230954,0.0020927365,-0.002984331,0.0048500984,-0.0017832384,0.00054168614,0.00046508148,-0.0029465377,0.00090997695,0.0007620872,-0.0030488654,-0.004186119,0.002385724,0.0020426135,-0.00062110566,0.0019174397,-0.00086994516,-0.00071436446,0.002097706,-0.0016878023,-0.0017668658,-0.002581468,-0.003744072,-0.0038281584,0.0015712216,0.001159334,-0.0019842065,0.0008706855,-0.0013689287,-0.0043256744,-0.0026649623
SNRPA,0.0011321341,-0.0021328006,-0.0034101391,0.00037188965,0.0056429007,-0.004173136,0.0020419045,-0.00043346733,2.8714081e-05,0.0033433617,0.0012878715,-0.002855718,0.0014345517,-0.0016383652,-0.0009921037,-0.001514612,0.0011953022,-0.0010002344,0.0008968419,-0.0034343812,-0.0008978058,0.003863924,-0.0022450145,0.0006309919,0.0014602361,-0.003347701,-0.0013263723,-0.002474529,0.0011057426,-0.0036632274,0.00056821294,0.0015085103,-0.0029559724,-0.0028991671
PWP1,0.0009762582,-0.0027243716,-0.0020063098,0.002044073,0.00093142694,-0.0020861,0.0022267243,-0.0003626417,-9.2628055e-05,-0.00012353412,-0.0007748971,-0.0003909694,0.00080395606,-0.0021771304,-0.0014152022,0.0013333377,-0.0005417687,-0.0012435548,-0.00053283887,-0.0010679547,-0.0005975439,0.0015579178,-0.002160601,-0.0009752877,-0.0019312924,-0.0008340181,-0.0015315363,-0.0015713358,0.0011131234,-0.0018165752,-0.0005396791,-0.0014855231,-0.0024267305,-0.003029816
APEX1,0.0022289406,-0.005129636,-0.0017973691,0.007067719,0.003903376,-0.0066895047,-0.00032666387,-0.0032444133,0.003750838,0.0012213864,-0.002293804,-0.003317907,2.4548757e-05,-0.0072285593,-0.0007704539,0.00068196346,-0.0005934231,-0.004672222,0.0028301768,-0.0051013594,0.005109927,0.0040785396,-0.008767552,-0.005375594,-0.0012076556,-0.009111695,-0.014295385,0.009233797,-0.00047334193,-0.013418955,-0.0020176943,-0.009029346,-0.006937194,-0.0017884339
TXNL4A,0.0035954304,-0.0013569067,0.0038174964,-0.0048855343,-0.00031341767,-0.0014324029,0.007865848,-0.008112698,0.0017442077,-0.0067282645,-0.0057192813,0.0018468833,-0.003794112,-0.0066047567,-0.0036442813,0.0007738558,0.0030234242,-0.0032526783,-0.0031585654,-0.003135101,0.0008251671,-0.0019098063,-0.0025771677,-0.0059289797,-0.004561429,-0.0026252437,0.0021008428,0.0050446186,4.725289e-05,-0.0029744545,-0.0043094493,-0.003209998,-0.0048609055,-0.0053642304
HNRNPR,0.002266703,-0.005623513,-0.0031524934,-0.0006758665,0.0037722057,-0.004705401,0.007059374,-3.7116664e-05,0.0010398364,0.0019770344,0.0003295785,-0.0024981417,0.0021533016,-0.0033180867,-0.0022353204,0.004884144,0.0019697298,-0.00334204,0.0020524922,-0.00411569,-0.0022866703,0.0020050702,-0.0009544521,0.0016986933,-0.00086961535,-0.004243505,-0.0026941146,-0.00066064735,0.003607648,-0.0020759837,0.003727244,0.0006714421,-0.006188584,-0.0064226054
EEF1B2,0.014474862,0.0068999,0.014346697,0.0033870027,0.00080177165,-0.00030168056,-0.013782923,-0.020032002,-0.008381601,-0.0104030585,-0.0065962016,0.0064839018,-0.010452235,0.00439011,0.0064251632,-0.0029109672,0.0011561237,0.0050444426,-0.010746557,0.0020591705,0.007920137,0.0016105894,0.0063405544,-0.0059789913,0.006108896,0.015396697,0.009264149,0.018410422,-0.014243379,-0.0053934,-0.004730363,-0.010860602,0.013058894,0.011451414
CAD,-0.00074249256,-0.000120927536,1.4154565e-05,0.00012683205,0.0005079941,-0.00086652697,0.0007973435,-0.0005045341,0.00021231368,0.00062173576,-0.00056548533,5.729965e-05,-0.0002947578,-0.0010939034,-0.0009959026,0.00053436484,0.00017447992,-0.00017314822,0.00018658029,-0.00016125834,-8.614684e-05,0.0001657325,-0.001114611,-0.00030849024,-0.00039517175,-0.00052506535,-0.0009128654,0.00051967875,9.753176e-05,-0.0007960319,-2.5999714e-05,-0.0004777394,-0.0010077904,-0.00097097474
RPL18,0.011705733,0.0018287593,0.0056649223,0.0011155254,0.002730936,0.00088169123,-0.009945856,-0.011497687,-0.005367378,-0.007933582,-0.006058012,0.0038625535,-0.008305072,0.00045442823,0.002106031,-1.7281945e-05,0.004350329,0.004805067,-0.006645367,0.001246223,0.0050098584,0.002842742,0.0045449203,-0.006037952,0.0054846574,0.009203242,0.004470474,0.010232014,-0.005455944,-0.0069951634,1.2186188e-05,-0.0027671854,0.0048952843,0.008050744
DDX18,-0.0015834572,-0.0029844814,0.001027969,-0.00025660318,0.0028872355,-0.0011043065,0.0016568712,-0.0021365872,0.0020998493,0.002456271,-0.002691731,0.0004469286,-0.0022848095,-0.007896051,-0.0037606442,0.0014343143,0.0022770728,-0.0014014817,0.006341053,0.00057585223,0.001526572,0.0030005055,-0.003328017,-0.0031624895,-0.0013017523,-0.0041318876,-0.006198188,0.004668157,-0.0017511083,-0.006684439,-0.002025868,-0.00411324,-0.0052469335,-0.0021127802
RPS2,0.008360886,0.0124597335,0.012321368,0.00056634186,-0.000528557,0.0022426515,-0.007308251,-0.023244055,-0.008707687,-0.013816646,-0.00971482,0.007835789,-0.014203796,0.002551514,0.0031119077,0.00125498,0.004477598,0.003655983,-0.015768984,0.0025495926,0.007664333,-0.0019276694,0.004007696,-0.0022958016,0.0051192716,0.018889952,0.009869268,0.021660412,-0.012499444,-0.004905552,0.0055434257,-0.006963798,0.0038469206,-3.9268183e-05
RUVBL2,0.0015494062,5.2600924e-05,-0.0014349312,0.0008922653,0.0005395117,-0.0008253451,0.0010777398,-0.001501449,0.00017802634,-0.0005136691,-0.00045878612,-0.00010870332,-6.5237145e-06,-0.0011010069,-0.00048168525,0.00013297575,-0.0005804604,-0.0005052093,-0.00049080333,-0.0007310436,-0.00012486134,0.0010261036,-0.0018478843,-0.00073446834,-0.0010269909,-0.00080762495,0.00018791147,-0.0009622182,0.0010364987,-0.0023671736,0.0009842921,-0.001151489,-0.0009061307,-0.0015880618
RNPS1,0.002740752,-0.0063320515,-0.0019682974,-0.0026390955,0.0072718104,-0.005213805,0.005936914,-0.003535897,0.0026971644,-0.0002886062,-0.00028088508,-0.0014005239,0.004109609,-0.007713358,-0.0024049894,0.0025648104,0.003011611,0.00068629807,0.0029127698,-0.00804185,-0.0024509905,0.0036700258,-0.006151258,-0.0040285178,-0.0050559733,-0.008368414,-0.0063108806,-0.0027907316,0.00781308,-0.003959516,-0.0019160045,-0.0026346808,-0.0080494825,-0.004560785
UBE2E1,-0.0012983298,0.0009361511,-0.0015193387,-0.0003488617,0.0012188228,0.0015121787,0.0012918669,-0.0022563871,-0.00078182016,-0.0035876436,0.0025644635,-0.0017304091,0.0012773501,-0.0023523467,0.0023275865,-0.002941747,0.001539264,-0.0014081086,-0.0010846558,-0.005350999,-0.001846717,-0.0016360795,-0.00427759,0.0008949018,-0.0010070783,-0.00015931857,-0.0043387217,-0.0024407038,0.0010362626,0.0017230146,0.00059134467,0.0016409034,-0.004295086,-0.0032290947
AP3S1,-0.00096989394,-0.001207722,0.0022705826,-0.0031148402,-0.00039258943,0.00278303,-0.0017703541,-0.0013785671,-0.0003843364,-0.0021435283,0.0034582964,-0.0006680009,-0.0040908204,0.00057181175,-0.0010995399,-0.0038940948,0.0003088119,0.0010069164,-0.0034876636,-0.00093382754,0.002396803,-0.0027440721,0.0011858165,0.0027098947,-0.0021519158,0.0022980655,-0.00212017,0.0006587524,-0.0008607484,0.002964344,-0.0031303547,0.0011321802,0.002512044,-0.00060845556
RFC4,-0.0008351506,-0.0019031649,6.3788975e-05,0.0011417373,0.00090160355,-0.0014441666,0.0013528244,-0.0005255844,0.0008417161,0.0011742432,0.0016242772,0.0012799544,-0.0007578689,-0.0013133138,0.0012839119,0.0009153907,0.0019428766,-0.0012376849,0.00013697348,-0.0011421387,-0.00061667815,-0.00050239166,7.823356e-05,-0.0006317925,0.00035591892,-0.00056787045,0.000873089,-0.001509555,0.0022002968,0.0011620653,-0.0008064271,-0.00019909951,-0.0001239833,-0.0016971176
RPS3,0.013197409,0.0073554646,0.01149833,0.004382321,-0.0004908394,0.0030816551,-0.016202902,-0.015077344,-0.0106917415,-0.007376169,-0.004692997,0.0050850273,-0.013700801,0.0060501215,0.008805428,-0.003408918,0.0030613788,0.005233752,-0.010736558,0.004790569,0.010035975,-0.0006279611,0.008889842,-0.002685883,0.011739759,0.018726315,0.009147231,0.014864455,-0.013131658,-0.0052447473,-0.0020833223,-0.004372322,0.010518009,0.0114646135
SNRPG,-0.0011382103,-0.0012844544,-0.0032671937,-0.004931456,0.0038300052,-0.0018276287,0.002287447,-6.964058e-05,0.0030800493,0.0047232965,-0.0024045345,-0.00023957522,-0.0007259811,-0.008024742,-0.0024744929,0.0005063637,0.001841901,0.0037778805,0.0071995077,-0.002802814,-0.001118686,0.0018267937,-0.0026144336,-0.0042213066,0.0027956956,-0.0018021151,-0.0069533987,-0.0036352016,0.002843473,-0.0028395895,-0.0011595353,0.0028771409,-0.008065623,-0.007892077
PHB2,0.0022375954,-0.0013931438,0.0012131612,4.4358316e-05,0.0021299364,-0.0009817804,-0.002594035,-0.002888798,0.0018515401,-0.0043984833,-0.0002672194,0.00035502898,-0.0005639903,2.880523e-05,-0.00019663034,6.2109625e-06,0.0009897795,0.002338244,-0.0003548683,-0.0020326248,0.002144351,0.003103704,-0.0012849963,-0.0007830523,-0.00016768683,0.0004290788,-0.0021304134,0.0032851987,-0.0029640927,-0.0048943358,-0.00040685138,-0.0028069874,9.406064e-05,0.00040844193
SSB,0.0014119953,-0.0097217085,-0.008975562,0.010514378,0.0041226093,-0.0017015951,0.0025666382,-0.002186375,0.004767043,-0.0013648459,-0.0022927802,-0.0012045895,0.0036892807,-0.012557365,0.0049428875,0.0023486093,-0.00068125036,-0.0016537224,0.0020828077,-0.004637323,0.0027737357,0.0020491823,-0.002193771,-0.0030707195,-0.0019589004,-0.00372308,-0.009829001,0.0038682416,0.004905613,-0.004268053,-0.0022219345,-0.00018554849,-0.006603429,-0.0071770833
EIF4H,0.0017353256,-0.0009662785,-0.0051680584,-0.0008744342,0.0029750252,-0.0006113132,0.0014483759,0.0012067583,0.00025596793,0.00013786247,-0.0024043487,-0.00027781434,0.0019970364,-0.0013123981,-0.0046931095,0.0032079355,0.0005910129,-0.0021588525,-0.00326436,0.00034472646,0.0002827829,0.0027467322,0.0011319071,-0.004075449,-0.002123589,-0.0034786877,-0.005155212,0.0002173173,0.002609105,-0.004540347,0.0028314006,-0.0010086616,-0.005724857,-0.0042793797
SRSF3,0.002084303,-0.005671988,-0.00938297,0.0054971417,0.006756408,-0.006994516,0.00544911,-0.0005616258,0.0023814659,0.005829511,-0.0030975712,-0.0045157364,0.001219168,-0.0055411872,0.001004466,0.0033694273,0.001413171,-0.0038293558,0.0004706876,-0.008267676,0.0005060752,0.0041529494,-0.006135925,-0.003513506,0.0025111954,-0.006579888,-0.0071963286,-0.0035175104,0.0051116915,-0.0044011637,0.006105352,-0.0006421852,-0.004571551,-0.009266887
CCT4,0.005636608,-0.0046780338,-0.0059611895,0.0044536036,0.0014031117,-0.00077989383,0.0021946712,-0.003515144,0.0012137655,-0.0010548455,-0.0008133461,0.0015982967,0.002430664,-0.0060401578,-0.00041971263,0.0037307674,0.00218653,-0.0019338487,0.0035376477,-0.0022750744,0.0018557343,0.0041921493,-0.0016459153,-0.0053358404,-0.0011672295,-0.0008243398,-0.005274223,-0.0007305052,0.0028696908,-0.0040892647,-0.0032222725,-0.004359273,-0.0046109254,-0.0037239692
SNRPD3,0.00091203966,-0.0030823227,-0.00523132,0.0034299593,0.0026180055,-0.0026522824,0.0015041917,6.653714e-05,0.0022798819,0.004647966,0.00060778524,-0.0020022755,-1.1162896e-05,-0.004662844,-0.00163925,0.0013996365,-0.00071472384,-0.0027515013,-0.0015103726,-0.0015223902,0.00093219685,0.0041059577,-0.0036850513,-0.0025400652,9.330606e-05,-0.0027359729,-0.0017116095,-0.0027109364,0.002076341,-0.0041268514,0.00010220805,-0.0022653954,-0.0035567337,-0.005698862
PSMD1,0.00023467233,-0.0038367691,-0.0024963412,0.0008255057,0.0012467024,-0.001288354,0.0043358835,-0.0003163402,0.0011767755,-1.6459563e-07,-8.599894e-05,-9.770551e-05,-0.0011004027,-0.003084153,-0.0026636198,0.0025614153,-0.00025068125,-0.0013894821,-0.00049458054,9.667589e-06,0.0008836239,0.0012730539,-0.00035068227,-0.00089446426,-0.0024859672,-0.0022068203,-0.0027975272,-0.0004219062,0.0022974315,-0.003824913,0.0018228367,-0.0012085419,-0.002913049,-0.0037605683
GOT2,-0.000995545,-0.0017081822,-0.001319321,0.00015054655,0.0010932841,-0.0018399796,0.0033137961,0.0006716703,0.000455851,0.0006201431,-0.0008143326,-0.001044832,-0.0005073834,-0.00176325,-0.0005938481,0.0007656395,-0.0015255781,-0.0011330545,0.0011641807,-0.0018311017,-0.0019759948,0.0008877059,-0.0009724443,-0.00065784063,-0.0017558222,-0.00082369917,-0.0013588684,-0.0018355859,0.0009660809,-0.0026524807,0.0003005002,-0.00095431035,-0.0017831174,-0.0032344619
PABPC4,0.0023118162,0.0026161876,0.0053739883,-0.0019058264,0.0051861475,0.004985521,-0.013652468,-0.0023892554,-0.0055935993,-0.0055838963,-0.006038274,0.0022678424,-0.00420502,0.0049213283,-0.0074208304,-0.0046949983,0.0042364136,-0.0012215805,-0.003795505,-0.0044789724,0.0010674198,0.0012201932,-0.0016583359,0.0016714789,-0.0041696015,-0.00037704417,-0.004072969,0.007950816,-0.007270308,0.0011609362,-0.003570742,-0.013973646,0.0039536767,0.00999067
CCT5,-0.0004594696,-0.0030363153,-0.006983785,0.006485956,0.0008041887,-0.0006120669,0.0021125379,0.0009233313,0.0009649646,-0.005316006,-0.0066572237,-0.0016306642,-0.0014640436,-0.0056443405,-0.00070617936,0.00012403826,-0.0032971483,-0.0023598163,0.0020580222,-0.0036210949,0.0007214608,-0.00031876162,-0.004213104,-0.005038291,-0.0028231523,0.00024118435,-0.008127431,0.002847715,0.0020272261,-0.00702281,-0.003250956,-0.0079258215,-0.003097361,-0.0032125716
PRPS2,0.0022294668,0.00045772,0.0014104263,-0.0030762567,-0.0019896438,0.0026314398,-0.003173699,-0.00036893945,0.00019496186,-0.0058028623,0.0022252302,0.00018258528,0.0024463318,0.0010000715,0.0001841963,0.0010964114,0.00055361557,-0.0030954469,0.0039370894,0.00025566775,-0.0007258577,0.0006783531,0.0018034822,0.0002728326,-0.00156945,0.001736719,0.0028664987,-0.0039342046,-0.0011248237,0.0027623395,-0.004924332,8.673151e-05,0.00175781,0.00052628457
ACP1,0.00094419037,-0.0025322747,0.0012120956,-0.0006461762,0.0029127896,-0.0016951705,0.0016105395,-0.0031052816,7.355904e-05,-0.0015094895,0.00092005864,-0.0013999012,0.0014291316,-0.0033045234,-0.001997954,0.0021543026,0.0016451227,-0.0018552712,-0.0035135422,-0.0011085835,0.0034320527,0.0024090803,-0.0006475091,-0.0016601564,-0.0029921574,-0.0024938683,-0.0012032699,-0.0016106548,0.0044019157,-0.00022537324,-0.0016472195,-0.0019781238,3.8065806e-05,-0.003021954
