,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
C1QC,-0.0020691769,-0.0069696484,-0.0069062784,0.0059521813,-0.0011848534,0.0047328277,0.0003714437,0.0055369805,-0.003981518,-0.0043013245,-0.011822893,-0.005544213,-0.004503956,0.0048974133,0.019365551,0.0034681784,-0.021932978,-0.01805925,0.20375192,-0.0008024327,-0.025932085,-0.0038226345,0.03212245,0.00080198544,-0.0032730403,-0.005628234,-0.041206103,-0.007381899,-0.00016149529,0.02384334,-0.004201009,-0.0053229854,-0.0037730096,0.0051199873
TIMP1,0.002865206,0.0046885484,0.00047420865,0.0039140657,-0.010062547,-0.004344321,-9.6041564e-05,-0.009797625,0.0058755195,-0.00031034363,-0.0071461294,-0.0033209291,-0.009403513,-0.012506331,0.018770708,-0.0091852,0.07932827,0.10298586,0.042617723,-0.009507857,0.10336733,-0.008927359,-0.024934275,-0.010038622,-0.00018834478,0.007325956,0.12692672,0.036803693,0.064603925,-0.017093755,-0.001956923,-0.0022869054,0.004648199,0.0035520478
DPP4,-5.675446e-05,0.00044696065,-0.0003165973,0.00035561068,-0.00024241419,0.00018705321,-0.00016982938,-1.5848333e-05,9.817976e-06,-2.8764856e-05,-0.00016102873,-5.7079007e-05,1.6284917e-05,-4.559583e-05,-0.0003726909,-0.00023732621,-9.103632e-06,0.00010383979,0.001192179,-6.908176e-05,-0.00027199622,9.5727446e-05,-0.00032744237,-0.00018746643,0.00017185193,0.000111096466,0.00048362205,0.0002716944,0.00076704094,0.00010894653,0.00028213958,0.00011005355,0.00029029543,-0.0001446687
KLK1,0.00046273618,0.0001099454,0.00064582995,0.00010611045,-0.00039771732,-0.000878936,0.00066710426,3.8955644e-05,0.00010503761,-9.799363e-05,-0.0022333583,-0.00045092916,-8.130049e-06,0.00028598896,0.000121523226,0.00013734284,-0.003367836,-0.0038238955,0.008772662,0.0006347469,-0.0044050645,0.00045312993,-0.00018523746,0.001334966,-0.0005117852,0.00048960675,0.0091223605,-0.0041254475,0.0035395287,0.00047860265,-0.00022946674,0.0011230326,3.197492e-05,0.0011824683
KLKB1,-0.00010414147,-7.830322e-05,9.695422e-05,1.8997402e-05,-5.8177946e-05,7.0086506e-05,0.00016646068,-0.0002924589,0.00018871555,-8.213984e-05,0.0003037848,4.2423602e-05,-6.674629e-05,4.407823e-05,0.0005670913,-0.0002015282,-0.0009813114,-0.000908303,0.0023547825,5.664881e-05,-0.0009969386,8.958911e-05,6.5732e-05,3.311451e-05,-4.244719e-05,3.1302945e-05,0.0011229259,-0.00049949455,-0.00025170797,-0.0007552701,0.00017864535,0.00020749589,1.5818625e-05,0.00012934771
CD59,-0.0021244732,0.0012485955,-0.0021204127,0.0016280046,-0.00040472965,0.0008385248,0.0010618779,-0.0036753465,0.00093577354,-0.00020640763,0.012216183,-5.2374173e-05,-0.00030544185,-0.001474973,-0.0022759994,0.0010023935,0.0021001403,0.001634047,0.06094755,0.0010172558,0.0034238999,-0.00027448687,-0.00061021326,-0.00068071747,0.0017569691,0.00080538733,-0.014347427,0.004387953,-0.0043351566,-0.01060465,0.002271839,-0.0005117822,0.0005164478,0.0006481561
MMP15,0.0004204513,-0.00025137005,-0.0007672949,0.000228677,-0.0001413326,0.00022274053,-0.000346093,0.0006854577,-7.4357406e-05,-0.0002631402,-0.00077089213,-0.0005054154,-0.00047659798,-0.0002763234,-0.0010921147,-0.0002921115,0.00084265333,0.0009087841,0.0031935745,-0.00040076795,0.0012531967,-0.0003752061,-2.3253271e-05,-0.0002471788,-0.00033924563,-0.00060670765,0.0064154468,0.00088697305,-0.00060079584,-0.002274576,-0.00024836505,6.245989e-05,-0.00035814638,-3.993308e-05
SPOCK2,-0.00015349346,2.3207642e-05,9.519686e-05,6.6698965e-05,-2.5657539e-05,-3.8550374e-05,-0.00011834293,3.2274405e-05,-9.980511e-05,0.000108178014,-0.0001799946,2.2429762e-05,-8.4035324e-05,-9.180926e-05,0.0010306733,-2.4011482e-05,-0.00012363252,0.0002408947,-0.00093001797,-0.00015211085,-4.2545136e-05,0.00013836997,-0.0003466478,-0.00019245881,0.00020758976,-8.8086264e-05,0.0005370304,0.00020675681,-0.00043091545,-0.00054627884,-8.186353e-05,-0.00010232854,-0.00022984046,-4.5229943e-05
CTSB,0.0076672016,0.001508816,-0.016661592,0.0130526805,-0.00089218625,0.0004474415,-0.014246889,0.0060031903,-0.010846867,0.0051517454,0.04567303,-0.0005561586,0.0017639991,-0.005293007,0.022761557,0.013284631,0.039351307,0.031300955,-0.19970012,-0.0062761926,0.051235437,-0.010093395,0.027106455,-0.003531781,0.009729364,-0.005683909,0.04448946,-0.007860005,0.02361549,-0.003051537,-0.014700724,0.0053824917,0.0058322623,-0.001659294
CTSO,0.00044904414,-0.0018729026,-0.0035034267,-0.0010013063,0.0003288348,0.0043311333,0.0021173747,-0.0058766482,0.0006975652,0.0021967439,0.032703932,0.0042988514,0.002842054,0.0029296267,-0.0064987596,0.0016379348,-0.038949955,-0.043992307,-0.11298875,0.0027422516,-0.048060928,0.00504618,0.0038204503,0.0029317357,0.0040588486,-0.0012478282,0.008097514,-0.0063625625,-0.024787404,-0.0041281115,0.004229784,0.0036988454,0.0048825676,0.0012200227
CBLB,0.0006138822,0.00026720218,0.0022844875,0.002612644,-0.0020569484,-0.0017505029,0.0006375855,-0.001610968,-0.0026392937,-0.0008951143,-0.009233602,-0.0002262714,-0.0010678011,-0.0011359734,-0.0050107483,0.0010280478,-0.015277482,-0.012096256,-0.021656655,-0.00031355853,-0.013995891,-0.0003954788,-0.00079543964,0.0007175257,0.0017388017,0.0006207393,-0.014304971,-0.009139422,-0.0069688023,0.0008387058,-0.0032600279,0.0016254798,-0.000697025,-0.0014786089
PDP1,0.0008753803,-0.000102268954,0.00042383274,0.00026524242,-0.0025131402,0.0012612657,0.0010906128,-0.0006111486,-0.0006524158,0.0010367478,0.0030031384,7.462029e-05,0.0016832718,0.0012924487,0.006459224,0.0021981401,-0.01327408,-0.012156255,0.006048435,0.00091262633,-0.013894968,-0.0002826404,0.0012759381,0.0013630245,-0.0004469873,0.0021742485,0.012535525,0.00041462108,-0.007608094,0.0038204158,-6.5236825e-05,0.00028516602,-0.0010600592,0.00066848414
GP9,-0.00021514235,-0.00036875575,-0.00015342903,0.00012189599,6.112421e-05,0.0001120651,-9.472129e-05,-0.00091043336,0.00077768246,-0.00018776812,-0.00036778452,3.1555144e-06,-0.00020943105,-0.00096733466,0.001263622,-0.0005621704,-0.003030415,-0.0027814924,-0.0028315387,-0.00024582766,-0.0028980337,-0.00013652717,-0.0007822921,0.00018698447,-0.00013251726,-0.00041407725,0.0076041296,-9.417268e-05,0.000107118794,-0.00018424845,0.00050003384,-8.9659836e-05,-0.00047142158,-0.00019600822
F2,-0.00035834828,-0.0003718235,0.00013736536,-3.2702163e-05,-0.00013659112,0.0003094165,0.00027504153,-3.2636e-05,0.00043793052,-0.00027649713,0.0014563879,0.00028050525,-0.0004718222,-2.7112113e-05,-0.00059278804,0.00014689435,0.0022276775,0.0032281573,0.003773025,-0.0001332571,0.0025363246,-0.00023658725,0.00045423265,-0.00039799063,-0.00024137471,0.00036337564,-0.0008563364,0.0019120955,0.0019919272,-0.002340915,0.00018117778,-3.5521523e-05,-0.0002124432,-0.00018658955
CTSC,-0.009058914,-0.00016164253,0.015444427,-0.0038026504,0.000492848,0.010567969,-0.0032151637,-0.016383793,0.003633485,0.006134581,-0.02270983,0.007416661,0.0012838768,0.008806699,0.028598668,0.013383598,-0.059800357,-0.06205259,0.20385946,0.010953475,-0.0667979,0.011275422,0.015101145,0.0020111483,0.002238053,0.0055979365,-0.023785416,-0.05651017,-0.0071704816,0.015252794,0.0075584743,0.010766103,0.014772374,0.01522602
USP15,0.0016667272,-0.0042353505,-0.0002298258,-0.0003575706,0.004490984,-0.0014425087,0.0033792856,-0.004544833,0.0028067648,0.004649254,-0.012761601,0.0021244022,0.0044399365,0.0023261863,-0.007689039,0.006094515,-0.03825035,-0.040916298,-0.045555294,0.0034016771,-0.042874817,0.0030647884,-0.0019494065,0.0051070373,0.0022794905,0.0033266116,0.02684434,-0.015819719,-0.055020116,-0.024277639,0.00019621408,0.0045802235,0.004767079,0.006238782
CR1,-6.89371e-05,-0.0004513905,0.00016779407,0.00023655097,-0.00052769063,0.0003569677,0.00028093776,-0.00030296433,0.00014631395,-0.00048514848,0.0025340056,-1.905031e-05,-0.0005963624,-0.00016823267,-0.00020754835,6.7524394e-05,0.0011930948,0.0020180468,0.005925264,2.2690952e-05,0.0016121637,-0.00038552334,0.0013365806,-0.00021804692,-4.270768e-05,0.000120427765,-0.0014729553,0.0007053337,0.0006309527,-0.00039792006,5.5973043e-05,-0.0002594392,-0.0009332093,-0.0005812372
DUSP6,0.0023763173,-0.0022109144,0.009387721,-0.0037079859,-0.0012286808,-0.0006517287,-9.98053e-06,-0.0002172725,-0.0013777397,0.0046199006,0.05918343,0.003582442,0.0044784835,-0.0011131249,0.04865451,0.008182271,-0.023769863,-0.034733582,0.05087108,0.0031437925,-0.02215742,-0.003659637,-0.010410748,0.018717831,-0.0031351163,0.006122776,0.18925866,-0.025875295,-0.02994487,-0.023276448,-0.0018214441,0.0045829997,-0.00037206936,0.0014435727
FN1,0.012021382,-0.009579559,-0.018372452,0.003706759,0.008880274,-0.02971026,0.0103125945,0.028272122,0.0038550745,-0.0048368797,0.044557802,-0.006058602,0.00200383,-0.002156328,-0.009996981,0.01996617,0.009574475,-0.0069265,-0.04324131,0.011104071,0.012242524,0.016709723,-0.015085344,-0.027652062,-0.010524039,-0.0062811957,-0.29480243,0.042587828,-0.007404541,-0.026367133,-0.004306978,-0.012680795,0.003528145,0.011078314
APOBEC3G,0.004489478,-0.002119566,-0.0026846633,-0.0012254753,0.0015037734,-0.00073088484,0.0008657651,-0.0014741766,-0.0021035492,0.0025122194,0.010215557,0.0012625,0.0021411898,-0.0039654765,-0.005037298,0.0015350399,-0.038416795,-0.044088565,-0.11718017,0.00015591946,-0.041751675,0.0010642599,0.00559926,0.0024001445,0.00046171178,0.0018150208,0.027864795,0.002124462,-0.043013316,-0.014231123,0.0028109674,0.0011593818,0.0025829524,0.0009297837
CASP10,0.00029720814,-0.00065843435,-0.0007593959,-0.00080905244,0.0016537161,0.00020154133,0.0006871935,-0.0021591901,0.0012267431,2.5076813e-05,-0.0018248548,0.0012960763,0.0017179826,-0.00037626954,-0.0039777164,0.0011180202,-0.0014097481,-0.0024846632,0.00815486,0.0007248056,-0.004063209,0.0008870359,0.0022424343,0.0018688103,0.0005154611,0.001371658,0.008767123,-0.004512353,-0.0016585842,-0.00028323394,0.0016170746,0.0011089437,0.0011202138,0.0013696349
LRP1,0.00053869997,0.0006724121,-0.003347828,0.001981459,-0.003172714,0.0008705407,-0.0028893119,0.004855665,-0.0011608523,-0.002197913,-0.00012470747,-0.0029001727,-0.004574341,-0.0027830107,-0.0027961475,0.0026145615,0.045375768,0.040502947,-0.013278183,-0.0027940748,0.056817114,-0.0009518666,0.017630296,-0.0070580193,-0.002436452,-0.0046039037,-0.015512049,0.007883921,0.030484565,-0.0047735204,-0.00025669325,-0.0026298596,-0.0006401906,-0.0051838346
CTSD,-0.0013375451,0.00598687,-0.0029013427,0.003522314,-0.008871126,-0.001269416,-0.01786537,0.020859191,-0.010148277,-0.0034165303,-0.07382836,-0.013381501,-0.016499404,-0.016006848,0.01681609,0.007333343,0.051199656,0.049736764,-0.17668106,-0.0071894354,0.0720317,-0.015238128,0.021349378,-0.020110842,0.0048589883,-0.010438998,-0.18082368,-0.012489942,0.039857127,-0.037686978,-0.0032988875,-0.00062659045,0.0047732457,-0.0062772394
WAS,0.004780239,0.00085526117,-0.0039629494,-0.002288322,-0.005058105,-0.0022546314,-0.00020481448,0.006534123,-0.0022690836,-0.0021950477,-0.026802186,-0.0057472857,-0.0036194972,-0.0038584392,0.0074789934,0.0006665238,-0.0527754,-0.051648296,0.015737563,0.00061716815,-0.059015606,-0.0059505007,0.009124507,-0.0017111835,-0.0047824825,-0.0019936382,-0.01645359,-0.020394223,-0.034808766,0.016223349,-0.0063252025,-0.0043389285,-0.00055178313,0.0029495475
BRPF3,0.0015021167,-0.0003161074,-0.0011271657,0.00031635238,-0.001944356,0.00032908985,0.0010011783,-0.00093453267,0.00041497409,-0.00056051917,-0.002417034,-0.000119422904,-0.00043952072,-0.00047308393,-0.0005728929,-0.0003108972,0.0006087878,0.00077989633,0.0021023157,0.00076816266,0.0023526498,-0.00043927893,-0.0013029589,0.000648834,-0.00095274585,0.0005911215,0.008387441,0.0023751191,-0.0058518928,-0.007462153,0.0008172894,-0.0007481596,-0.001165641,-0.0014496752
PLAT,0.00076451723,-0.00069329527,-0.00096047367,-4.041236e-05,0.00020153496,0.00025658857,-7.460485e-05,-9.979898e-05,-2.6792883e-05,0.00051883725,0.0027273174,0.00037841397,0.0003985363,-0.00018511599,-0.0006520846,-9.612059e-06,-0.0021336512,-0.0024307948,-0.0046897326,0.0002519799,-0.0029682063,0.00017739837,-0.00013188653,0.00061676075,0.00011677956,0.00014405389,0.006521911,0.0021433246,-0.0010791917,-0.0040272693,0.0004315068,0.0001527648,0.0001375129,-0.00017828432
CDA,0.00032125262,0.0007358996,0.0014884765,-0.0014498207,-0.0018705525,0.00079377124,-0.0010368925,-0.0007231953,0.0016039737,-0.0018348274,-0.0024991224,-0.0017290339,-0.0021320314,-0.003294766,0.0011652324,-0.0029041169,0.011603253,0.012306932,-8.9722766e-05,0.00045949628,0.0133471545,-0.0034758663,-0.0018290606,0.0023363929,-0.0022125125,0.0012310673,0.06323533,-0.0037030007,0.006414715,-0.00034916156,-6.590049e-05,-0.0012181005,-0.0032022945,-0.0018181179
MT3,0.00021137764,0.00024708314,0.00016687885,1.2854454e-05,-0.0001416976,0.00011437797,-0.00015399358,-0.0001141958,2.502978e-05,-4.86545e-06,0.00015985224,-4.8244998e-05,0.000190551,-7.018602e-05,0.00044166629,-0.00040110428,-0.00070276915,-0.000484421,0.0015600709,0.00024570766,-0.0004698612,0.00015788314,0.00014045743,0.00035530416,-3.4241708e-05,0.00016202369,0.0009191925,-0.00084994483,-0.0010220837,-0.00081902463,0.00018504898,-0.000108927015,-0.0001262451,-0.00011155083
PRSS36,0.00044372294,0.00032283476,-0.00029769843,-0.00084622565,-0.0003587939,-0.00014784189,-0.00042546442,0.0013268634,-0.0003128709,-0.0009198535,-0.003123745,-0.0007455945,-0.0006078769,-0.0011404757,0.005885218,-0.00031828313,0.004789075,0.0044473824,-0.0016526264,-0.0009821851,0.0044968505,-0.0011985061,0.0003588133,-0.00028350562,-0.00072203384,-0.0007742144,0.020797182,-0.0006795528,0.014607619,0.004515462,-8.695033e-06,-0.0006622298,-0.0006169561,-5.4845645e-05
RNF4,0.0017021872,-0.0011938711,-0.0015219531,0.00059234136,-0.003479584,-0.0011739358,0.0007774204,0.006157628,-0.0019225791,-0.002217818,0.0007120361,-0.0036373644,-0.0025164715,-0.0019060983,0.0021647543,-0.0011763913,-0.009558399,-0.008814118,-0.0008329317,-0.0005163498,-0.0073835435,-0.0025371683,0.00290808,-0.0019269336,-0.002303457,-0.0017719147,-0.014090204,-0.0019002553,-0.012730867,-0.0026896016,-0.0011020052,-0.0020371063,-0.0026695498,0.00016617714
ZEB1,0.0010651898,7.4931464e-05,0.0008571394,-0.00014134945,-0.001054302,-0.00037805273,0.0010844637,-0.0024387387,0.00024463836,-0.0008483765,0.0001615422,-0.0002715633,8.057478e-05,-0.0011055947,-0.002773741,-0.0010174566,0.002081649,0.005248744,-0.017261794,-0.00057744415,0.0020513528,0.0016703312,-0.00037413157,0.0011910571,-0.00047904078,0.00048025578,0.0038119915,-0.002948465,0.0051822104,0.00066305796,-0.0008531634,0.00017473029,-0.00063004583,0.00013040399
CASP5,-0.00016808957,-0.0008100477,-0.0005191167,0.0012764008,-4.651089e-05,-2.3324217e-05,0.0003885965,-0.0011972131,0.00018681883,-0.00031970727,-0.0028675245,5.3341704e-05,0.0002694739,0.00029142472,-0.0013049298,0.00030381166,-0.0029978591,-0.0025166343,0.011320948,3.8253744e-05,-0.0026642962,-0.00038937325,-0.00022382672,0.0009629927,0.00010775701,-0.00014131767,0.0034616427,-0.0013579497,0.0018624295,-0.0014447683,0.00058376195,-0.00030387656,-5.3362186e-05,0.00055698626
CPQ,0.001417143,0.00029206305,-0.00073864113,0.00037299236,-0.002031618,-0.0015324379,-1.4055914e-05,0.0030980818,-0.0020962686,-0.0015068157,-0.0074762516,-0.001087606,-0.002708127,-0.0008967839,0.010609327,-0.00031765646,0.012719124,0.013391312,-0.032944135,-0.0026707167,0.017568395,-0.0013920167,0.0016366211,-9.9206e-05,-0.0008121802,-0.002038881,-0.011406722,0.0007365328,0.015091588,-9.6890595e-05,-0.003051896,-0.00074381963,-0.00045784292,0.00093961024
CDK5R1,-0.00027548496,0.0005026493,4.0626994e-05,6.470822e-05,-5.458757e-05,0.00024543342,-0.00019640132,0.0004633295,-0.000369183,-0.0004309723,0.0006597737,-0.00024169873,-0.00039925767,-0.0005167847,-0.0010098184,-0.0002934299,0.0008514575,0.00096404983,0.0023159476,-0.00055612787,0.001494075,-0.0003810411,0.00099488,-0.00041495118,-5.4972872e-05,-0.00026781266,-0.0037794118,0.0025045697,-0.0020714358,-0.0018470173,-5.0430026e-05,-5.986267e-05,-0.00021752373,0.00012400061
ATOX1,-0.0020415653,-0.002673713,-0.0024350353,-0.00026729508,0.0012694546,-0.0012704283,0.0041599493,0.0017458329,-0.0020822682,-0.00069583004,0.011303746,0.0004980984,0.00016899951,-0.0016614479,0.007950909,0.0035538564,-0.076719016,-0.08017462,-0.14888461,0.0028107371,-0.085218154,-4.4706157e-06,-0.0061638565,0.006526749,0.002321442,-7.0997057e-06,0.050087124,-0.0038628082,-0.05027149,0.009037493,0.00605716,0.0021019462,0.00020202203,0.002979303
PIK3CA,0.0004305869,-0.0007156632,-0.00024024231,0.00054869516,-0.00034325692,-1.5301905e-06,0.000246497,-0.0010472484,4.234103e-06,-0.00050154375,-0.0026026408,-0.0005627817,6.3724234e-05,0.0005686572,-0.0016151259,-0.0004338905,-0.00015322349,-0.0009615087,0.010538874,0.00095853803,-0.00078003004,-9.433416e-05,0.0006255411,0.0010098647,-0.0005075605,0.00055262086,0.00572385,-0.002836129,0.0046886103,0.00038716043,-0.00018839417,-0.0001916544,-0.0007656261,0.00072110246
CPM,-0.0002581413,0.0023041232,0.00028798525,-0.0010416764,-0.005517625,0.013731622,-0.004827618,-0.008542724,0.004448982,-0.0024462438,-0.013537699,0.005704308,-0.00019438683,-0.0019268092,-0.0021418463,0.0018277044,-0.029977303,-0.033260193,0.03567011,0.002593462,-0.032414053,0.0032355327,-0.008287158,0.003955074,-0.0028577491,-0.0011364283,0.22300813,-0.01259578,-0.034623165,-0.0036734405,0.0026968673,0.0042391345,0.0037459699,0.00035150856
RCE1,0.002256422,-0.0002712276,-0.0024732626,0.00047608084,-0.0018639357,-0.00086099573,-0.0001902952,0.0016893826,-0.0003213876,7.788021e-05,0.0018742019,-0.001499082,-0.0011090052,-0.0023560298,0.0014174848,-0.0008068701,0.005224357,0.00812952,0.008290187,0.00023457463,0.008734183,-0.0026271807,0.0016815594,-0.004193511,-0.0011024709,0.00046581993,-0.017967034,0.0012809886,0.007067642,-0.0033785198,0.0009458211,-0.001578284,-0.0007762721,-0.0018102241
CALM1,0.0006151591,-0.0008216026,-0.0013119089,0.0017426312,-0.0033481715,-0.0103120385,0.009233014,-0.0022513994,-0.003630731,0.0035173954,-0.018490598,-0.0049880897,0.0025987062,0.0034708455,0.0130928615,-0.0044427696,0.02298522,0.03535266,-0.04808711,-0.0026596892,0.026863353,-0.006887681,0.014758952,0.0012053662,0.004169019,0.0071168905,-0.038668644,0.0029143915,-0.008057931,-0.04899827,0.00040134272,0.0037751598,-0.001937817,0.0051960405
DOCK9,-4.7466652e-05,-0.00027483335,-0.00013902139,-4.274263e-05,-0.0003102586,0.00016470268,-1.2785243e-05,3.957812e-05,-3.964581e-05,-0.00030009652,0.0007471946,2.218606e-05,-0.0002437504,-0.00042146794,9.7189426e-05,1.2420322e-05,4.3158212e-05,0.00010926008,-0.0021880034,-0.0005601131,-2.8644909e-06,-0.00014205696,0.0009283747,-0.00044053918,-8.574932e-06,-0.00046466975,0.0017199842,0.00068247574,-0.0017176877,-0.0013124224,5.1244966e-05,-0.00028333196,-3.0795192e-05,-8.0626014e-05
USP14,0.0008837186,-0.00048261843,-0.004213194,0.0010261314,-0.0014863734,-0.0007050331,0.002562484,0.0028241999,-0.00065543887,-0.0014688288,-0.0097700795,-0.001612132,-0.0010707158,0.0013620143,0.004643267,-1.1573352e-05,0.011107746,0.013131487,0.021862404,0.00054258853,0.015836408,-4.3741515e-05,0.0021996242,-0.0011143786,-0.0009757172,-2.3894429e-05,-0.01886691,0.008061473,0.019675288,0.0018126226,0.00057647546,-0.0016038571,-0.00040368436,0.0028345664
GP1BA,3.4081877e-05,-5.5666587e-05,0.0002493689,1.6456721e-05,-6.930787e-05,3.252784e-05,-3.967723e-05,-0.00016951993,5.5980712e-05,0.00019918584,0.00011726138,0.00020934152,6.141118e-05,0.00020109014,3.665764e-05,4.8423746e-05,-0.000497722,-0.0005415632,-0.00037050195,-1.5794351e-06,-0.0005590596,0.000100670506,-1.960158e-05,0.00027047744,0.0001586843,-4.8019218e-05,-0.00029314912,-0.0006439208,-0.0005192119,-0.0004155507,-0.00016651835,-9.467153e-06,0.00012056587,2.493409e-05
KIF2A,-0.00014956167,-0.0033684317,-0.008234142,0.0075717927,-0.004703434,-0.0018470178,0.0042373044,0.005595382,0.0010485107,-0.0030452437,-0.016275978,-0.0027257432,-0.0034871842,-0.0004931383,-0.003195356,0.0029999446,-0.04190597,-0.04132116,0.10095955,-0.00012894963,-0.045784343,-0.0038233846,-0.0036881268,-0.0056899,0.0007020823,0.0005394097,-0.063836865,0.0049348944,-0.028018985,0.012448116,0.00026694665,-0.0041172933,-0.0022337793,0.0021740256
GNB4,0.003087259,-0.0009940489,-0.0031829712,0.00019143769,0.0002854732,0.0014386362,0.0035597251,-0.0018850289,-0.0008910497,0.0018598086,0.004340415,0.00057714083,0.0014381128,0.0025955578,-0.010404471,0.0039724936,0.005678314,0.00486378,-0.004576739,0.0010554804,0.0016582641,2.9344877e-05,0.005376297,-0.0011007624,0.0018615781,0.0012242983,-0.033928152,-0.0015382482,-0.007837295,-0.008422606,0.0013817517,0.0004297389,0.0021460876,0.003315868
LCK,0.00033982363,0.00018914956,-0.00017867396,-7.916396e-06,-1.304439e-05,-0.00027948912,-2.1047292e-05,4.8407415e-05,-0.00016432854,-4.2353936e-06,-0.0006764333,-2.8898377e-05,3.9124818e-05,-0.00018443674,-2.093707e-05,-7.533657e-05,-0.0010907933,-0.0010446435,0.0002512738,-0.000103450984,-0.0008343248,3.8338592e-05,-0.0005660356,7.370617e-05,-8.4274354e-05,-7.436009e-05,0.00040816746,-1.4713286e-05,-0.0017643195,-0.0008109057,-0.00025084367,0.00027062607,-0.0002114119,-0.00022357666
PREP,0.0020469786,-0.00030415002,-0.0019956913,-0.0006640485,-0.0021028875,-0.00043293595,0.0013801623,0.002975272,-0.00062123506,-0.0022216907,-0.006913651,-0.0009034049,-0.0014534366,-0.00074380037,0.005525451,-0.001449734,0.012854852,0.015752,0.0022732965,-0.000684006,0.013838566,-0.000724292,0.0012084476,-0.0018847093,-0.0013481361,-0.0014391433,0.017625092,0.0034716818,0.0061820773,-0.00092075864,-0.0012910286,-0.0015171745,-0.0010774025,0.0007477604
MSRB1,0.0022607434,-0.008871359,-0.01138201,0.0042481576,-0.0045232126,0.007093472,0.004971548,-0.010739066,0.007861457,0.0019474973,-0.01935646,0.00013482693,0.002006849,-0.0025889939,0.008814427,0.01081545,-0.23119931,-0.24305108,0.12724912,0.013076333,-0.26083332,-0.002912619,-0.0150972605,0.0009784565,0.0019356118,0.0071087275,-0.039790798,-0.041697066,-0.16668656,0.0010701614,0.0019593392,-0.00031195453,0.0001073454,0.003238011
LTA4H,0.001181386,0.0013072727,0.01701235,-0.0027049733,-0.010330636,0.0036107735,-0.004691418,-0.016892383,0.011940312,-0.0011806034,-0.06110221,0.0053165406,-0.0033622154,-0.008072905,0.006845206,0.005573306,-0.010743471,-0.009617611,0.12416429,0.0018065785,-0.009716356,0.008468336,-1.8230881e-05,-0.011383708,-0.008172836,0.003149163,-0.09713187,-0.038659055,0.020566998,0.037193876,-0.0010431376,0.002400453,0.007369977,0.0028483712
ZFPM2,-7.4635915e-05,3.5314762e-05,0.00033977054,0.00013100445,-2.6711916e-05,-0.00020755554,0.00025401844,-0.000108289234,-5.4857162e-05,-0.00030679008,-0.00056090415,-1.2781748e-05,-8.486484e-05,-0.00015120175,-0.0005849741,5.104006e-05,-0.00078578107,-0.00032365802,0.0023609258,-0.00038153472,-0.0006573857,-0.00051416934,0.00024140767,-9.998133e-06,-0.0002119032,9.5490264e-05,-0.00055826793,0.00059226906,-3.5013898e-05,-0.00147152,8.452336e-05,4.8444985e-05,-0.0003192515,0.00010404611
LYN,0.0037298906,0.00066084636,-0.006176363,0.0030006568,0.0028588127,0.0073377937,-0.008478003,-0.008548389,0.00029350733,0.002589109,-0.031072175,0.0037146339,0.0070853718,0.00028186242,0.009326868,0.017022653,-0.07429851,-0.084863834,0.022763062,0.0019193727,-0.09244265,0.002923888,0.017653294,0.010903923,0.0017530597,-0.0028898276,0.045089114,-0.0558745,-0.021223279,0.01746701,-0.0049763257,0.0056449203,0.0042090504,0.009923471
SIRT6,-0.0003066268,0.0016518033,-0.00025020714,-0.00071295886,-0.0019334776,0.001769291,-0.0012043646,0.0011418925,0.000115797535,-0.0011329676,-0.0025798779,-0.00012323013,-0.00018154844,-0.0018766882,0.0035111895,-0.00040568414,0.0098725725,0.011105269,0.0032269908,5.441577e-05,0.011813435,-0.0013366528,0.0015222227,0.00043292975,-0.0014750375,0.00030289363,0.023340762,0.0027022643,0.006858942,-0.0014864012,0.0012962662,-0.0014152267,-0.0004219967,-0.000681636
APOC1,0.010682517,0.00679593,-0.06348696,0.013268991,0.0017466679,0.020922786,-0.016687226,0.039584845,-0.012421151,-0.00035450506,-0.07869399,0.010356117,-0.010824999,-0.008650036,-0.029530348,0.008002969,0.05674829,0.051400978,-0.17060392,-0.013309651,0.056531936,0.017553672,-0.029063225,-0.06329916,0.017258694,-0.02523524,-0.55386317,0.02984182,-0.02855876,-0.03240875,0.0018268747,-0.009009378,0.04747937,-0.024460712
PRKCD,0.0025584896,0.0050693434,-0.0053918026,-0.008134342,-0.0024087518,0.0005750711,-0.0047194273,0.0060729,-0.0018168902,-0.0023419831,-0.006102071,0.0012357966,0.0026150965,-0.006859936,0.015428517,0.003396402,0.012394091,0.0038432658,-0.0798368,5.5172204e-05,0.007668946,-0.0064746113,0.0018008378,-0.0031937438,-0.0044653136,-0.0074382736,0.011812236,-0.008543484,0.009639604,0.002035099,-0.0028430717,0.0005079825,0.0025781514,-0.0012824768
